Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,419.933,167.973,9.85748,,0,0,795.175,3101.18,534.575,1,1,1,0,0.140485,0.295661,304.753,600.217,361.451,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.289,229.128,59.9735,30.1405,,,0,454.825,,0.289063,0.289063,0.289063,0.295661,,,,40014.5,461.926,,1655.14,,,422.819,,0,0,9.29246,,,,0,0,116.294,1450.52,70.1083,1273.18,0,0,0,0,223.419,144.61,0,22.6649,-394.851,0,,0.0078125,,,0.985748,0.733505,,,,,,,,1807.63,,8943.54,223.419,144.61,48958,0,818.359,275.926,272.786,269.647,0,1498.04,5842.35,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,418.114,167.246,9.85369,,0,0,795.868,3103.89,534.557,1,1,1,0,0.136371,0.295785,305.041,600.223,361.432,0.098277,0.015,0.0618663,,,,,0.5,,0,,0,800.297,229.199,59.9661,30.1364,,,0,453.922,,0.296875,0.296875,0.296875,0.295785,,,,40014.8,459.926,,1654.42,,,422.998,,0,0,9.25461,,,,0,0,116.396,1450.54,70.1059,1272.63,0,0,0,0,223.324,144.573,0,22.664,-393.956,0,,0.0078125,,,0.985369,0.733598,,,,,,,,1807.16,,8946.04,223.324,144.573,48960.9,0,818.706,276.166,272.902,269.638,0,1497.99,5842.15,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,416.312,166.525,9.8499,,0,0,796.561,3106.59,534.539,1,1,1,0,0.132294,0.295909,305.329,600.229,361.414,0.0982842,0.015,0.0618652,,,,,0.5,,0,,0,800.305,229.271,59.9587,30.1323,,,0,453.023,,0.304688,0.304688,0.304688,0.295909,,,,40015.2,457.943,,1653.7,,,423.177,,0,0,9.2171,,,,0,0,116.497,1450.55,70.1035,1272.08,0,0,0,0,223.229,144.535,0,22.6631,-393.064,0,,0.0078125,,,0.98499,0.73369,,,,,,,,1806.69,,8948.54,223.229,144.535,48963.8,0,819.053,276.407,273.018,269.629,0,1497.94,5841.95,,,0,273.018,276.407,269.629,,,
0.3125,0,,,,1,0,414.525,165.81,9.84611,,0,0,797.254,3109.29,534.521,1,1,1,0,0.128253,0.296031,305.617,600.234,361.395,0.0982914,0.015,0.0618641,,,,,0.5,,0,,0,800.313,229.343,59.9512,30.1283,,,0,452.125,,0.3125,0.3125,0.3125,0.296031,,,,40015.6,455.978,,1652.98,,,423.357,,0,0,9.17993,,,,0,0,116.598,1450.57,70.1011,1271.53,0,0,0,0,223.134,144.498,0,22.6622,-392.174,0,,0.0078125,,,0.984611,0.733782,,,,,,,,1806.22,,8951.04,223.134,144.498,48966.7,0,819.4,276.647,273.133,269.619,0,1497.89,5841.75,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,412.755,165.102,9.84232,,0,0,797.946,3111.99,534.502,1,1,1,0,0.124249,0.296152,305.904,600.24,361.376,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.32,229.414,59.9436,30.1242,,,0,451.23,,0.320313,0.320313,0.320313,0.296152,,,,40016,454.03,,1652.27,,,423.536,,0,0,9.14309,,,,0,0,116.7,1450.58,70.0987,1270.98,0,0,0,0,223.039,144.46,0,22.6613,-391.287,0,,0.0078125,,,0.984232,0.733874,,,,,,,,1805.76,,8953.54,223.039,144.46,48969.6,0,819.746,276.887,273.249,269.61,0,1497.83,5841.56,,,0,273.249,276.887,269.61,,,
0.328125,0,,,,1,0,411,164.4,9.83854,,0,0,798.638,3114.69,534.484,1,1,1,0,0.12028,0.296273,306.192,600.246,361.358,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.328,229.486,59.9359,30.1203,,,0,450.338,,0.328125,0.328125,0.328125,0.296273,,,,40016.4,452.1,,1651.56,,,423.715,,0,0,9.10658,,,,0,0,116.801,1450.59,70.0963,1270.43,0,0,0,0,222.945,144.423,0,22.6603,-390.402,0,,0.0078125,,,0.983854,0.733966,,,,,,,,1805.29,,8956.04,222.945,144.423,48972.4,0,820.093,277.127,273.364,269.601,0,1497.78,5841.36,,,0,273.364,277.127,269.601,,,
0.335938,0,,,,1,0,409.261,163.704,9.83476,,0,0,799.329,3117.38,534.466,1,1,1,0,0.116347,0.296392,306.479,600.252,361.339,0.098313,0.015,0.0618609,,,,,0.5,,0,,0,800.336,229.557,59.9282,30.1163,,,0,449.447,,0.335938,0.335938,0.335938,0.296392,,,,40016.8,450.187,,1650.85,,,423.893,,0,0,9.0704,,,,0,0,116.902,1450.61,70.0939,1269.89,0,0,0,0,222.85,144.386,0,22.6594,-389.519,0,,0.0078125,,,0.983476,0.734057,,,,,,,,1804.82,,8958.54,222.85,144.386,48975.3,0,820.439,277.367,273.48,269.592,0,1497.73,5841.16,,,0,273.48,277.367,269.592,,,
0.34375,0,,,,1,0,407.537,163.015,9.83098,,0,0,800.02,3120.08,534.448,1,1,1,0,0.11245,0.29651,306.767,600.258,361.32,0.0983202,0.015,0.0618598,,,,,0.5,,0,,0,800.344,229.629,59.9204,30.1124,,,0,448.559,,0.34375,0.34375,0.34375,0.29651,,,,40017.2,448.291,,1650.15,,,424.072,,0,0,9.03454,,,,0,0,117.003,1450.62,70.0915,1269.34,0,0,0,0,222.755,144.348,0,22.6585,-388.639,0,,0.0078125,,,0.983098,0.734149,,,,,,,,1804.35,,8961.04,222.755,144.348,48978.2,0,820.784,277.607,273.595,269.583,0,1497.68,5840.96,,,0,273.595,277.607,269.583,,,
0.351563,0,,,,1,0,405.829,162.331,9.82721,,0,0,800.71,3122.77,534.43,1,1,1,0,0.108587,0.296627,307.054,600.264,361.302,0.0983274,0.015,0.0618587,,,,,0.5,,0,,0,800.352,229.7,59.9126,30.1086,,,0,447.673,,0.351563,0.351563,0.351563,0.296627,,,,40017.6,446.412,,1649.44,,,424.251,,0,0,8.999,,,,0,0,117.104,1450.64,70.0891,1268.8,0,0,0,0,222.661,144.311,0,22.6576,-387.76,0,,0.0078125,,,0.982721,0.73424,,,,,,,,1803.88,,8963.53,222.661,144.311,48981.1,0,821.13,277.846,273.71,269.574,0,1497.63,5840.76,,,0,273.71,277.846,269.574,,,
0.359375,0,,,,1,0,404.136,161.654,9.82344,,0,0,801.4,3125.46,534.412,1,1,1,0,0.104759,0.296742,307.341,600.27,361.283,0.0983346,0.015,0.0618576,,,,,0.5,,0,,0,800.359,229.772,59.9046,30.1048,,,0,446.789,,0.359375,0.359375,0.359375,0.296742,,,,40018,444.549,,1648.74,,,424.429,,0,0,8.96379,,,,0,0,117.205,1450.65,70.0868,1268.27,0,0,0,0,222.566,144.273,0,22.6567,-386.885,0,,0.0078125,,,0.982344,0.734332,,,,,,,,1803.41,,8966.03,222.566,144.273,48984,0,821.476,278.086,273.825,269.565,0,1497.58,5840.56,,,0,273.825,278.086,269.565,,,
0.367188,0,,,,1,0,402.458,160.983,9.81967,,0,0,802.09,3128.15,534.394,1,1,1,0,0.100966,0.296857,307.628,600.275,361.265,0.0983417,0.015,0.0618565,,,,,0.5,,0,,0,800.367,229.843,59.8966,30.101,,,0,445.908,,0.367188,0.367188,0.367188,0.296857,,,,40018.4,442.703,,1648.05,,,424.608,,0,0,8.92889,,,,0,0,117.306,1450.67,70.0844,1267.73,0,0,0,0,222.472,144.236,0,22.6558,-386.011,0,,0.0078125,,,0.981967,0.734423,,,,,,,,1802.95,,8968.52,222.472,144.236,48986.9,0,821.821,278.325,273.94,269.555,0,1497.53,5840.37,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,400.795,160.318,9.8159,,0,0,802.779,3130.84,534.376,1,1,1,0,0.0972066,0.296971,307.915,600.281,361.246,0.0983489,0.015,0.0618555,,,,,0.5,,0,,0,800.375,229.914,59.8886,30.0972,,,0,445.029,,0.375,0.375,0.375,0.296971,,,,40018.8,440.874,,1647.35,,,424.786,,0,0,8.8943,,,,0,0,117.406,1450.68,70.082,1267.19,0,0,0,0,222.378,144.198,0,22.6549,-385.14,0,,0.0078125,,,0.98159,0.734514,,,,,,,,1802.48,,8971.01,222.378,144.198,48989.8,0,822.166,278.564,274.055,269.546,0,1497.48,5840.17,,,0,274.055,278.564,269.546,,,
0.382813,0,,,,1,0,399.147,159.659,9.81214,,0,0,803.468,3133.53,534.358,1,1,1,0,0.0934809,0.297084,308.201,600.287,361.228,0.0983561,0.015,0.0618544,,,,,0.5,,0,,0,800.383,229.986,59.8804,30.0935,,,0,444.151,,0.382813,0.382813,0.382813,0.297084,,,,40019.1,439.061,,1646.66,,,424.964,,0,0,8.86002,,,,0,0,117.507,1450.69,70.0797,1266.66,0,0,0,0,222.284,144.161,0,22.654,-384.271,0,,0.0078125,,,0.981214,0.734605,,,,,,,,1802.01,,8973.5,222.284,144.161,48992.6,0,822.511,278.803,274.17,269.537,0,1497.43,5839.97,,,0,274.17,278.803,269.537,,,
0.390625,0,,,,1,0,397.513,159.005,9.80838,,0,0,804.156,3136.21,534.34,1,1,1,0,0.0897891,0.297196,308.488,600.293,361.21,0.0983632,0.015,0.0618533,,,,,0.5,,0,,0,800.391,230.057,59.8722,30.0898,,,0,443.277,,0.390625,0.390625,0.390625,0.297196,,,,40019.5,437.264,,1645.97,,,425.142,,0,0,8.82606,,,,0,0,117.608,1450.71,70.0773,1266.13,0,0,0,0,222.19,144.123,0,22.653,-383.404,0,,0.0078125,,,0.980838,0.734695,,,,,,,,1801.54,,8975.99,222.19,144.123,48995.5,0,822.856,279.042,274.285,269.528,0,1497.38,5839.78,,,0,274.285,279.042,269.528,,,
0.398438,0,,,,1,0,395.894,158.358,9.80462,,0,0,804.845,3138.89,534.322,1,1,1,0,0.0861304,0.297306,308.774,600.299,361.191,0.0983704,0.015,0.0618523,,,,,0.5,,0,,0,800.398,230.128,59.864,30.0861,,,0,442.404,,0.398438,0.398438,0.398438,0.297306,,,,40019.9,435.484,,1645.29,,,425.32,,0,0,8.7924,,,,0,0,117.709,1450.72,70.075,1265.6,0,0,0,0,222.096,144.086,0,22.6521,-382.54,0,,0.0078125,,,0.980462,0.734786,,,,,,,,1801.08,,8978.48,222.096,144.086,48998.4,0,823.2,279.281,274.4,269.519,0,1497.33,5839.58,,,0,274.4,279.281,269.519,,,
0.40625,0,,,,1,0,394.29,157.716,9.80087,,0,0,805.532,3141.58,534.304,1,1,1,0,0.0825047,0.297416,309.06,600.305,361.173,0.0983775,0.015,0.0618512,,,,,0.5,,0,,0,800.406,230.199,59.8556,30.0825,,,0,441.533,,0.40625,0.40625,0.40625,0.297416,,,,40020.3,433.719,,1644.6,,,425.498,,0,0,8.75904,,,,0,0,117.809,1450.74,70.0726,1265.08,0,0,0,0,222.002,144.049,0,22.6512,-381.678,0,,0.0078125,,,0.980087,0.734877,,,,,,,,1800.61,,8980.96,222.002,144.049,49001.3,0,823.545,279.52,274.515,269.51,0,1497.28,5839.39,,,0,274.515,279.52,269.51,,,
0.414063,0,,,,1,0,392.7,157.08,9.79712,,0,0,806.219,3144.26,534.286,1,1,1,0,0.0789118,0.297525,309.347,600.311,361.155,0.0983847,0.015,0.0618501,,,,,0.5,,0,,0,800.414,230.27,59.8472,30.0789,,,0,440.665,,0.414063,0.414063,0.414063,0.297525,,,,40020.7,431.97,,1643.92,,,425.676,,0,0,8.72599,,,,0,0,117.91,1450.75,70.0703,1264.55,0,0,0,0,221.908,144.011,0,22.6503,-380.818,0,,0.0078125,,,0.979712,0.734967,,,,,,,,1800.14,,8983.45,221.908,144.011,49004.1,0,823.889,279.758,274.63,269.501,0,1497.23,5839.19,,,0,274.63,279.758,269.501,,,
0.421875,0,,,,1,0,391.124,156.45,9.79337,,0,0,806.906,3146.93,534.268,1,1,1,0,0.0753513,0.297633,309.633,600.316,361.136,0.0983918,0.015,0.0618491,,,,,0.5,,0,,0,800.422,230.341,59.8388,30.0754,,,0,439.798,,0.421875,0.421875,0.421875,0.297633,,,,40021.1,430.237,,1643.24,,,425.854,,0,0,8.69323,,,,0,0,118.01,1450.76,70.0679,1264.03,0,0,0,0,221.814,143.974,0,22.6494,-379.96,0,,0.0078125,,,0.979337,0.735057,,,,,,,,1799.67,,8985.93,221.814,143.974,49007,0,824.233,279.996,274.744,269.492,0,1497.18,5839,,,0,274.744,279.996,269.492,,,
0.429688,0,,,,1,0,389.563,155.825,9.78963,,0,0,807.593,3149.61,534.25,1,1,1,0,0.071823,0.297739,309.918,600.322,361.118,0.098399,0.015,0.061848,,,,,0.5,,0,,0,800.43,230.413,59.8303,30.0718,,,0,438.934,,0.429688,0.429688,0.429688,0.297739,,,,40021.5,428.519,,1642.56,,,426.031,,0,0,8.66077,,,,0,0,118.11,1450.78,70.0656,1263.51,0,0,0,0,221.721,143.936,0,22.6485,-379.104,0,,0.0078125,,,0.978963,0.735147,,,,,,,,1799.2,,8988.41,221.721,143.936,49009.9,0,824.577,280.235,274.859,269.483,0,1497.13,5838.8,,,0,274.859,280.235,269.483,,,
0.4375,0,,,,1,0,388.015,155.206,9.78588,,0,0,808.279,3152.29,534.232,1,1,1,0,0.0683266,0.297845,310.204,600.328,361.1,0.0984061,0.015,0.0618469,,,,,0.5,,0,,0,800.438,230.484,59.8217,30.0683,,,0,438.072,,0.4375,0.4375,0.4375,0.297845,,,,40021.9,426.816,,1641.89,,,426.209,,0,0,8.6286,,,,0,0,118.211,1450.79,70.0633,1262.99,0,0,0,0,221.627,143.899,0,22.6476,-378.25,0,,0.0078125,,,0.978588,0.735238,,,,,,,,1798.74,,8990.89,221.627,143.899,49012.8,0,824.92,280.473,274.973,269.474,0,1497.08,5838.61,,,0,274.973,280.473,269.474,,,
0.445313,0,,,,1,0,386.481,154.592,9.78215,,0,0,808.964,3154.96,534.215,1,1,1,0,0.0648618,0.29795,310.49,600.334,361.082,0.0984132,0.015,0.0618459,,,,,0.5,,0,,0,800.445,230.554,59.813,30.0649,,,0,437.212,,0.445313,0.445313,0.445313,0.29795,,,,40022.3,425.129,,1641.22,,,426.386,,0,0,8.59673,,,,0,0,118.311,1450.81,70.061,1262.48,0,0,0,0,221.534,143.862,0,22.6467,-377.399,0,,0.0078125,,,0.978215,0.735327,,,,,,,,1798.27,,8993.37,221.534,143.862,49015.6,0,825.264,280.711,275.088,269.465,0,1497.03,5838.41,,,0,275.088,280.711,269.465,,,
0.453125,0,,,,1,0,384.961,153.984,9.77841,,0,0,809.649,3157.63,534.197,1,1,1,0,0.0614284,0.298054,310.775,600.34,361.064,0.0984204,0.015,0.0618448,,,,,0.5,,0,,0,800.453,230.625,59.8043,30.0614,,,0,436.353,,0.453125,0.453125,0.453125,0.298054,,,,40022.7,423.457,,1640.55,,,426.564,,0,0,8.56514,,,,0,0,118.411,1450.82,70.0586,1261.96,0,0,0,0,221.44,143.824,0,22.6458,-376.549,0,,0.0078125,,,0.977841,0.735417,,,,,,,,1797.8,,8995.85,221.44,143.824,49018.5,0,825.607,280.948,275.202,269.456,0,1496.98,5838.22,,,0,275.202,280.948,269.456,,,
0.460938,0,,,,1,0,383.454,153.382,9.77468,,0,0,810.334,3160.3,534.179,1,1,1,0,0.0580261,0.298157,311.061,600.346,361.046,0.0984275,0.015,0.0618438,,,,,0.5,,0,,0,800.461,230.696,59.7955,30.058,,,0,435.497,,0.460938,0.460938,0.460938,0.298157,,,,40023,421.8,,1639.88,,,426.741,,0,0,8.53384,,,,0,0,118.511,1450.84,70.0563,1261.45,0,0,0,0,221.347,143.787,0,22.6449,-375.702,0,,0.0078125,,,0.977468,0.735507,,,,,,,,1797.34,,8998.33,221.347,143.787,49021.4,0,825.95,281.186,275.317,269.447,0,1496.93,5838.03,,,0,275.317,281.186,269.447,,,
0.46875,0,,,,1,0,381.961,152.785,9.77095,,0,0,811.018,3162.97,534.162,1,1,1,0,0.0546548,0.298259,311.346,600.352,361.027,0.0984346,0.015,0.0618427,,,,,0.5,,0,,0,800.469,230.767,59.7867,30.0547,,,0,434.643,,0.46875,0.46875,0.46875,0.298259,,,,40023.4,420.158,,1639.22,,,426.918,,0,0,8.50282,,,,0,0,118.611,1450.85,70.054,1260.94,0,0,0,0,221.254,143.749,0,22.644,-374.857,0,,0.0078125,,,0.977095,0.735596,,,,,,,,1796.87,,9000.8,221.254,143.749,49024.2,0,826.293,281.423,275.431,269.438,0,1496.88,5837.83,,,0,275.431,281.423,269.438,,,
0.476563,0,,,,1,0,380.482,152.193,9.76722,,0,0,811.702,3165.64,534.144,1,1,1,0,0.0513139,0.29836,311.631,600.357,361.009,0.0984417,0.015,0.0618417,,,,,0.5,,0,,0,800.477,230.838,59.7778,30.0513,,,0,433.791,,0.476563,0.476563,0.476563,0.29836,,,,40023.8,418.53,,1638.55,,,427.095,,0,0,8.47209,,,,0,0,118.711,1450.86,70.0517,1260.43,0,0,0,0,221.161,143.712,0,22.6431,-374.013,0,,0.0078125,,,0.976722,0.735686,,,,,,,,1796.4,,9003.28,221.161,143.712,49027.1,0,826.635,281.661,275.545,269.43,0,1496.83,5837.64,,,0,275.545,281.661,269.43,,,
0.484375,0,,,,1,0,379.015,151.606,9.7635,,0,0,812.386,3168.31,534.126,1,1,1,0,0.0480034,0.298461,311.916,600.363,360.991,0.0984488,0.015,0.0618406,,,,,0.5,,0,,0,800.484,230.909,59.7688,30.048,,,0,432.941,,0.484375,0.484375,0.484375,0.298461,,,,40024.2,416.917,,1637.89,,,427.272,,0,0,8.44163,,,,0,0,118.811,1450.88,70.0494,1259.92,0,0,0,0,221.067,143.675,0,22.6422,-373.172,0,,0.0078125,,,0.97635,0.735775,,,,,,,,1795.93,,9005.75,221.067,143.675,49030,0,826.978,281.898,275.659,269.421,0,1496.78,5837.45,,,0,275.659,281.898,269.421,,,
0.492188,0,,,,1,0,377.562,151.025,9.75977,,0,0,813.069,3170.97,534.109,1,1,1,0,0.0447232,0.29856,312.201,600.369,360.973,0.0984559,0.015,0.0618396,,,,,0.5,,0,,0,800.492,230.979,59.7598,30.0447,,,0,432.093,,0.492188,0.492188,0.492188,0.29856,,,,40024.6,415.318,,1637.24,,,427.449,,0,0,8.41145,,,,0,0,118.911,1450.89,70.0471,1259.41,0,0,0,0,220.975,143.637,0,22.6414,-372.333,0,,0.0078125,,,0.975977,0.735864,,,,,,,,1795.47,,9008.22,220.975,143.637,49032.8,0,827.32,282.135,275.773,269.412,0,1496.73,5837.26,,,0,275.773,282.135,269.412,,,
0.5,0,,,,1,0,376.122,150.449,9.75606,,0,0,813.752,3173.63,534.091,1,1,1,0,0.0414726,0.298658,312.485,600.375,360.955,0.098463,0.015,0.0618385,,,,,0.5,,0,,0,800.5,231.05,59.7508,30.0415,,,0,431.247,,0.5,0.5,0.5,0.298658,,,,40025,413.734,,1636.58,,,427.625,,0,0,8.38155,,,,0,0,119.011,1450.91,70.0448,1258.91,0,0,0,0,220.882,143.6,0,22.6405,-371.496,0,,0.0078125,,,0.975606,0.735953,,,,,,,,1795,,9010.7,220.882,143.6,49035.7,0,827.662,282.372,275.887,269.403,0,1496.68,5837.06,,,0,275.887,282.372,269.403,,,
0.507813,0,,,,1,0,374.695,149.878,9.75234,,0,0,814.434,3176.29,534.074,1,1,1,0,0.0382518,0.298756,312.77,600.381,360.937,0.0984701,0.015,0.0618375,,,,,0.5,,0,,0,800.508,231.121,59.7416,30.0383,,,0,430.402,,0.507813,0.507813,0.507813,0.298756,,,,40025.4,412.164,,1635.93,,,427.802,,0,0,8.35192,,,,0,0,119.111,1450.92,70.0425,1258.41,0,0,0,0,220.789,143.563,0,22.6396,-370.661,0,,0.0078125,,,0.975234,0.736042,,,,,,,,1794.53,,9013.17,220.789,143.563,49038.6,0,828.004,282.609,276.001,269.394,0,1496.63,5836.87,,,0,276.001,282.609,269.394,,,
0.515625,0,,,,1,0,373.28,149.312,9.74863,,0,0,815.116,3178.95,534.056,1,1,1,0,0.0350602,0.298852,313.054,600.387,360.92,0.0984772,0.015,0.0618364,,,,,0.5,,0,,0,800.516,231.191,59.7324,30.0351,,,0,429.56,,0.515625,0.515625,0.515625,0.298852,,,,40025.8,410.609,,1635.28,,,427.979,,0,0,8.32255,,,,0,0,119.211,1450.93,70.0402,1257.91,0,0,0,0,220.696,143.525,0,22.6387,-369.827,0,,0.0078125,,,0.974863,0.736131,,,,,,,,1794.07,,9015.63,220.696,143.525,49041.4,0,828.346,282.845,276.115,269.385,0,1496.58,5836.68,,,0,276.115,282.845,269.385,,,
0.523438,0,,,,1,0,371.879,148.752,9.74492,,0,0,815.798,3181.61,534.039,1,1,1,0,0.0318977,0.298948,313.339,600.393,360.902,0.0984843,0.015,0.0618354,,,,,0.5,,0,,0,800.523,231.262,59.7232,30.0319,,,0,428.719,,0.523438,0.523438,0.523438,0.298948,,,,40026.2,409.067,,1634.63,,,428.155,,0,0,8.29346,,,,0,0,119.31,1450.95,70.0379,1257.41,0,0,0,0,220.604,143.488,0,22.6378,-368.996,0,,0.0078125,,,0.974492,0.73622,,,,,,,,1793.6,,9018.1,220.604,143.488,49044.3,0,828.687,283.082,276.229,269.376,0,1496.54,5836.49,,,0,276.229,283.082,269.376,,,
0.53125,0,,,,1,0,370.49,148.196,9.74121,,0,0,816.479,3184.27,534.021,1,1,1,0,0.0287641,0.299043,313.623,600.398,360.884,0.0984914,0.015,0.0618344,,,,,0.5,,0,,0,800.531,231.333,59.7139,30.0288,,,0,427.881,,0.53125,0.53125,0.53125,0.299043,,,,40026.6,407.539,,1633.98,,,428.331,,0,0,8.26463,,,,0,0,119.41,1450.96,70.0356,1256.91,0,0,0,0,220.511,143.451,0,22.6369,-368.167,0,,0.0078125,,,0.974121,0.736308,,,,,,,,1793.13,,9020.57,220.511,143.451,49047.1,0,829.029,283.318,276.343,269.368,0,1496.49,5836.3,,,0,276.343,283.318,269.368,,,
0.539063,0,,,,1,0,369.113,147.645,9.73751,,0,0,817.159,3186.92,534.004,1,1,1,0,0.0256591,0.299137,313.907,600.404,360.866,0.0984985,0.015,0.0618333,,,,,0.5,,0,,0,800.539,231.403,59.7045,30.0257,,,0,427.044,,0.539063,0.539063,0.539063,0.299137,,,,40027,406.024,,1633.34,,,428.508,,0,0,8.23606,,,,0,0,119.51,1450.98,70.0333,1256.41,0,0,0,0,220.419,143.413,0,22.636,-367.34,0,,0.0078125,,,0.973751,0.736397,,,,,,,,1792.67,,9023.03,220.419,143.413,49050,0,829.37,283.554,276.457,269.359,0,1496.44,5836.11,,,0,276.457,283.554,269.359,,,
0.546875,0,,,,1,0,367.749,147.1,9.73381,,0,0,817.84,3189.57,533.987,1,1,1,0,0.0225825,0.29923,314.191,600.41,360.848,0.0985055,0.015,0.0618323,,,,,0.5,,0,,0,800.547,231.474,59.6951,30.0226,,,0,426.21,,0.546875,0.546875,0.546875,0.29923,,,,40027.3,404.524,,1632.7,,,428.684,,0,0,8.20776,,,,0,0,119.609,1450.99,70.031,1255.92,0,0,0,0,220.326,143.376,0,22.6352,-366.514,0,,0.0078125,,,0.973381,0.736485,,,,,,,,1792.2,,9025.49,220.326,143.376,49052.8,0,829.711,283.79,276.57,269.35,0,1496.39,5835.92,,,0,276.57,283.79,269.35,,,
0.554688,0,,,,1,0,366.397,146.559,9.73011,,0,0,818.52,3192.23,533.969,1,1,1,0,0.019534,0.299323,314.475,600.416,360.831,0.0985126,0.015,0.0618313,,,,,0.5,,0,,0,800.555,231.544,59.6856,30.0195,,,0,425.377,,0.554688,0.554688,0.554688,0.299323,,,,40027.7,403.037,,1632.06,,,428.86,,0,0,8.17971,,,,0,0,119.708,1451.01,70.0288,1255.43,0,0,0,0,220.234,143.339,0,22.6343,-365.691,0,,0.0078125,,,0.973011,0.736573,,,,,,,,1791.73,,9027.96,220.234,143.339,49055.7,0,830.052,284.026,276.684,269.341,0,1496.34,5835.73,,,0,276.684,284.026,269.341,,,
0.5625,0,,,,1,0,365.057,146.023,9.72641,,0,0,819.199,3194.88,533.952,1,1,1,0,0.0165135,0.299414,314.758,600.422,360.813,0.0985197,0.015,0.0618302,,,,,0.5,,0,,0,800.563,231.614,59.6761,30.0165,,,0,424.545,,0.5625,0.5625,0.5625,0.299414,,,,40028.1,401.563,,1631.42,,,429.036,,0,0,8.15192,,,,0,0,119.808,1451.02,70.0265,1254.94,0,0,0,0,220.142,143.301,0,22.6334,-364.869,0,,0.0078125,,,0.972641,0.736662,,,,,,,,1791.27,,9030.42,220.142,143.301,49058.5,0,830.392,284.262,276.797,269.333,0,1496.29,5835.54,,,0,276.797,284.262,269.333,,,
0.570313,0,,,,1,0,363.729,145.492,9.72272,,0,0,819.878,3197.52,533.935,1,1,1,0,0.0135206,0.299505,315.042,600.428,360.795,0.0985267,0.015,0.0618292,,,,,0.5,,0,,0,800.57,231.685,59.6665,30.0135,,,0,423.716,,0.570313,0.570313,0.570313,0.299505,,,,40028.5,400.102,,1630.78,,,429.212,,0,0,8.12439,,,,0,0,119.907,1451.03,70.0242,1254.45,0,0,0,0,220.049,143.264,0,22.6325,-364.05,0,,0.0078125,,,0.972272,0.736749,,,,,,,,1790.8,,9032.88,220.049,143.264,49061.4,0,830.733,284.498,276.911,269.324,0,1496.24,5835.35,,,0,276.911,284.498,269.324,,,
