Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
44.1484,0.3,,,,5.36449e-005,0.999946,761.829,304.732,5.06038,,0,1,1880.32,7333.25,541.659,0.000442096,0.000442096,0.000442096,-10,-15,0.5,803.396,634.038,368.741,0.109555,0.015,0.0622897,,,,,0.5,,3395.51,,0,845.384,60.1269,0.188882,5,,,1388.06,0,,6.04688,6.04688,6.04688,0.5,,,,42269.2,2.36102,,0.613866,,,0.317164,,0.999204,0.999204,0,,,,0,101.501,274.997,1532.26,71.0373,0.472205,0.74996,0.249987,0,0,0,0.0755528,1408.31,2,1388.25,12.0386,,0.0078125,,,0.506038,13.9158,,,,,,,,0.94441,,13253,0,1408.39,55522.2,10,1388.54,652.471,462.846,273.22,1,1517.89,5919.78,,,1,0.204622,0.288455,0.12079,,,
44.1563,0.3,,,,5.35604e-005,0.999946,762.281,304.912,5.06033,,0,1,1880.35,7333.35,541.664,0.000441399,0.000441399,0.000441399,-10,-15,0.5,803.41,634.044,368.745,0.109556,0.015,0.0622899,,,,,0.5,,3395.55,,0,845.392,60.1267,0.188587,5,,,1388.08,0,,6.04688,6.04688,6.04688,0.5,,,,42269.6,2.35733,,0.612907,,,0.316669,,0.999205,0.999205,0,,,,0,101.501,275.001,1532.27,71.0379,0.471467,0.74996,0.249987,0,0,0,0.0754347,1408.33,2,1388.27,12.0388,,0.0078125,,,0.506033,13.9161,,,,,,,,0.942934,,13253.2,0,1408.4,55522.8,10,1388.55,652.48,462.851,273.223,1,1517.9,5919.82,,,1,0.204302,0.288004,0.1206,,,
44.1641,0.3,,,,5.34761e-005,0.999947,762.732,305.093,5.06028,,0,1,1880.37,7333.45,541.668,0.000440704,0.000440704,0.000440704,-10,-15,0.5,803.423,634.051,368.75,0.109556,0.015,0.0622902,,,,,0.5,,3395.59,,0,845.401,60.1265,0.188292,5,,,1388.1,0,,6.04688,6.04688,6.04688,0.5,,,,42270,2.35365,,0.611949,,,0.316174,,0.999207,0.999207,0,,,,0,101.501,275.005,1532.29,71.0384,0.47073,0.74996,0.249987,0,0,0,0.0753168,1408.35,2,1388.29,12.0389,,0.0078125,,,0.506028,13.9164,,,,,,,,0.941461,,13253.3,0,1408.42,55523.4,10,1388.57,652.489,462.857,273.225,1,1517.92,5919.87,,,1,0.203983,0.287555,0.120411,,,
44.1719,0.3,,,,5.33919e-005,0.999947,763.183,305.273,5.06024,,0,1,1880.4,7333.56,541.672,0.00044001,0.00044001,0.00044001,-10,-15,0.5,803.436,634.057,368.754,0.109556,0.015,0.0622905,,,,,0.5,,3395.63,,0,845.409,60.1263,0.187998,5,,,1388.12,0,,6.04688,6.04688,6.04688,0.5,,,,42270.5,2.34997,,0.610993,,,0.31568,,0.999208,0.999208,0,,,,0,101.501,275.008,1532.3,71.039,0.469995,0.74996,0.249987,0,0,0,0.0751992,1408.36,2,1388.31,12.0391,,0.0078125,,,0.506024,13.9167,,,,,,,,0.93999,,13253.5,0,1408.44,55523.9,10,1388.59,652.499,462.863,273.227,1,1517.93,5919.92,,,1,0.203664,0.287106,0.120223,,,
44.1797,0.3,,,,5.33078e-005,0.999947,763.635,305.454,5.06019,,0,1,1880.43,7333.66,541.677,0.000439317,0.000439317,0.000439317,-10,-15,0.5,803.45,634.063,368.759,0.109556,0.015,0.0622907,,,,,0.5,,3395.68,,0,845.417,60.1261,0.187704,5,,,1388.14,0,,6.04688,6.04688,6.04688,0.5,,,,42270.9,2.3463,,0.610039,,,0.315187,,0.999209,0.999209,0,,,,0,101.501,275.012,1532.32,71.0396,0.46926,0.74996,0.249987,0,0,0,0.0750817,1408.38,2,1388.32,12.0392,,0.0078125,,,0.506019,13.917,,,,,,,,0.938521,,13253.6,0,1408.46,55524.5,10,1388.61,652.508,462.868,273.229,1,1517.94,5919.96,,,1,0.203346,0.286658,0.120034,,,
44.1875,0.3,,,,5.32238e-005,0.999947,764.086,305.634,5.06014,,0,1,1880.45,7333.76,541.681,0.000438626,0.000438626,0.000438626,-10,-15,0.5,803.463,634.069,368.763,0.109557,0.015,0.062291,,,,,0.5,,3395.72,,0,845.426,60.1259,0.187411,5,,,1388.15,0,,6.04688,6.04688,6.04688,0.5,,,,42271.3,2.34264,,0.609085,,,0.314694,,0.99921,0.99921,0,,,,0,101.501,275.016,1532.33,71.0401,0.468527,0.74996,0.249987,0,0,0,0.0749644,1408.4,2,1388.34,12.0394,,0.0078125,,,0.506014,13.9173,,,,,,,,0.937054,,13253.8,0,1408.47,55525.1,10,1388.62,652.517,462.874,273.231,1,1517.95,5920.01,,,1,0.203028,0.286211,0.119846,,,
44.1953,0.3,,,,5.314e-005,0.999947,764.537,305.815,5.0601,,0,1,1880.48,7333.87,541.685,0.000437935,0.000437935,0.000437935,-10,-15,0.5,803.476,634.075,368.768,0.109557,0.015,0.0622912,,,,,0.5,,3395.76,,0,845.434,60.1257,0.187118,5,,,1388.17,0,,6.04688,6.04688,6.04688,0.5,,,,42271.7,2.33898,,0.608134,,,0.314202,,0.999212,0.999212,0,,,,0,101.501,275.02,1532.35,71.0407,0.467795,0.74996,0.249987,0,0,0,0.0748472,1408.42,2,1388.36,12.0395,,0.0078125,,,0.50601,13.9176,,,,,,,,0.93559,,13253.9,0,1408.49,55525.6,10,1388.64,652.526,462.88,273.233,1,1517.96,5920.06,,,1,0.202711,0.285764,0.119658,,,
44.2031,0.3,,,,5.30563e-005,0.999947,764.989,305.996,5.06005,,0,1,1880.51,7333.97,541.689,0.000437245,0.000437245,0.000437245,-10,-15,0.5,803.49,634.082,368.772,0.109557,0.015,0.0622915,,,,,0.5,,3395.81,,0,845.442,60.1255,0.186826,5,,,1388.19,0,,6.04688,6.04688,6.04688,0.5,,,,42272.1,2.33532,,0.607183,,,0.313711,,0.999213,0.999213,0,,,,0,101.501,275.024,1532.36,71.0412,0.467064,0.74996,0.249987,0,0,0,0.0747303,1408.43,2,1388.38,12.0397,,0.0078125,,,0.506005,13.9179,,,,,,,,0.934128,,13254.1,0,1408.51,55526.2,10,1388.66,652.535,462.885,273.236,1,1517.98,5920.1,,,1,0.202394,0.285318,0.119471,,,
44.2109,0.3,,,,5.29728e-005,0.999947,765.44,306.176,5.06,,0,1,1880.53,7334.07,541.694,0.000436557,0.000436557,0.000436557,-10,-15,0.5,803.503,634.088,368.776,0.109558,0.015,0.0622917,,,,,0.5,,3395.85,,0,845.45,60.1253,0.186534,5,,,1388.21,0,,6.04688,6.04688,6.04688,0.5,,,,42272.5,2.33167,,0.606235,,,0.313221,,0.999214,0.999214,0,,,,0,101.501,275.028,1532.38,71.0418,0.466334,0.74996,0.249987,0,0,0,0.0746135,1408.45,2,1388.39,12.0398,,0.0078125,,,0.506,13.9182,,,,,,,,0.932669,,13254.2,0,1408.53,55526.8,10,1388.67,652.545,462.891,273.238,1,1517.99,5920.15,,,1,0.202078,0.284873,0.119284,,,
44.2188,0.3,,,,5.28893e-005,0.999947,765.892,306.357,5.05996,,0,1,1880.56,7334.18,541.698,0.000435869,0.000435869,0.000435869,-10,-15,0.5,803.516,634.094,368.781,0.109558,0.015,0.062292,,,,,0.5,,3395.89,,0,845.459,60.1251,0.186242,5,,,1388.22,0,,6.04688,6.04688,6.04688,0.5,,,,42272.9,2.32803,,0.605287,,,0.312732,,0.999215,0.999215,0,,,,0,101.501,275.032,1532.39,71.0424,0.465606,0.74996,0.249987,0,0,0,0.0744969,1408.47,2,1388.41,12.04,,0.0078125,,,0.505996,13.9185,,,,,,,,0.931212,,13254.4,0,1408.54,55527.3,10,1388.69,652.554,462.897,273.24,1,1518,5920.2,,,1,0.201762,0.284428,0.119097,,,
44.2266,0.3,,,,5.2806e-005,0.999947,766.343,306.537,5.05991,,0,1,1880.58,7334.28,541.702,0.000435183,0.000435183,0.000435183,-10,-15,0.5,803.53,634.1,368.785,0.109558,0.015,0.0622922,,,,,0.5,,3395.93,,0,845.467,60.1249,0.185951,5,,,1388.24,0,,6.04688,6.04688,6.04688,0.5,,,,42273.4,2.32439,,0.604342,,,0.312243,,0.999217,0.999217,0,,,,0,101.501,275.036,1532.41,71.0429,0.464878,0.74996,0.249987,0,0,0,0.0743805,1408.49,2,1388.43,12.0401,,0.0078125,,,0.505991,13.9188,,,,,,,,0.929757,,13254.5,0,1408.56,55527.9,10,1388.71,652.563,462.902,273.242,1,1518.01,5920.24,,,1,0.201447,0.283984,0.11891,,,
44.2344,0.3,,,,5.27229e-005,0.999947,766.795,306.718,5.05986,,0,1,1880.61,7334.38,541.707,0.000434498,0.000434498,0.000434498,-10,-15,0.5,803.543,634.107,368.79,0.109558,0.015,0.0622925,,,,,0.5,,3395.98,,0,845.475,60.1247,0.185661,5,,,1388.26,0,,6.04688,6.04688,6.04688,0.5,,,,42273.8,2.32076,,0.603397,,,0.311755,,0.999218,0.999218,0,,,,0,101.501,275.039,1532.42,71.0435,0.464152,0.74996,0.249987,0,0,0,0.0742643,1408.5,2,1388.45,12.0403,,0.0078125,,,0.505986,13.9191,,,,,,,,0.928304,,13254.7,0,1408.58,55528.4,10,1388.72,652.572,462.908,273.244,1,1518.02,5920.29,,,1,0.201132,0.283541,0.118724,,,
44.2422,0.3,,,,5.26398e-005,0.999947,767.247,306.899,5.05981,,0,1,1880.64,7334.49,541.711,0.000433813,0.000433813,0.000433813,-10,-15,0.5,803.556,634.113,368.794,0.109559,0.015,0.0622928,,,,,0.5,,3396.02,,0,845.484,60.1245,0.185371,5,,,1388.28,0,,6.04688,6.04688,6.04688,0.5,,,,42274.2,2.31713,,0.602455,,,0.311268,,0.999219,0.999219,0,,,,0,101.501,275.043,1532.44,71.0441,0.463427,0.749961,0.249987,0,0,0,0.0741483,1408.52,2,1388.46,12.0404,,0.0078125,,,0.505982,13.9194,,,,,,,,0.926853,,13254.8,0,1408.6,55529,10,1388.74,652.581,462.914,273.246,1,1518.04,5920.34,,,1,0.200818,0.283098,0.118538,,,
44.25,0.3,,,,5.25569e-005,0.999947,767.698,307.079,5.05977,,0,1,1880.66,7334.59,541.715,0.00043313,0.00043313,0.00043313,-10,-15,0.5,803.57,634.119,368.799,0.109559,0.015,0.062293,,,,,0.5,,3396.06,,0,845.492,60.1243,0.185081,5,,,1388.3,0,,6.04688,6.04688,6.04688,0.5,,,,42274.6,2.31351,,0.601513,,,0.310782,,0.99922,0.99922,0,,,,0,101.501,275.047,1532.45,71.0446,0.462703,0.749961,0.249987,0,0,0,0.0740324,1408.54,2,1388.48,12.0406,,0.0078125,,,0.505977,13.9197,,,,,,,,0.925405,,13255,0,1408.61,55529.6,10,1388.76,652.59,462.919,273.249,1,1518.05,5920.38,,,1,0.200504,0.282657,0.118352,,,
44.2578,0.3,,,,5.24742e-005,0.999947,768.15,307.26,5.05972,,0,1,1880.69,7334.69,541.719,0.000432448,0.000432448,0.000432448,-10,-15,0.5,803.583,634.125,368.803,0.109559,0.015,0.0622933,,,,,0.5,,3396.1,,0,845.5,60.1241,0.184792,5,,,1388.31,0,,6.04688,6.04688,6.04688,0.5,,,,42275,2.3099,,0.600573,,,0.310296,,0.999222,0.999222,0,,,,0,101.501,275.051,1532.47,71.0452,0.46198,0.749961,0.249987,0,0,0,0.0739167,1408.56,2,1388.5,12.0407,,0.0078125,,,0.505972,13.92,,,,,,,,0.923959,,13255.1,0,1408.63,55530.1,10,1388.78,652.6,462.925,273.251,1,1518.06,5920.43,,,1,0.200191,0.282216,0.118167,,,
44.2656,0.3,,,,5.23915e-005,0.999948,768.601,307.441,5.05967,,0,1,1880.72,7334.8,541.724,0.000431767,0.000431767,0.000431767,-10,-15,0.5,803.596,634.131,368.807,0.109559,0.015,0.0622935,,,,,0.5,,3396.15,,0,845.508,60.1239,0.184503,5,,,1388.33,0,,6.04688,6.04688,6.04688,0.5,,,,42275.4,2.30629,,0.599635,,,0.309811,,0.999223,0.999223,0,,,,0,101.501,275.055,1532.48,71.0457,0.461258,0.749961,0.249987,0,0,0,0.0738012,1408.57,2,1388.52,12.0409,,0.0078125,,,0.505967,13.9203,,,,,,,,0.922515,,13255.3,0,1408.65,55530.7,10,1388.79,652.609,462.931,273.253,1,1518.07,5920.48,,,1,0.199878,0.281775,0.117982,,,
44.2734,0.3,,,,5.2309e-005,0.999948,769.053,307.621,5.05963,,0,1,1880.74,7334.9,541.728,0.000431087,0.000431087,0.000431087,-10,-15,0.5,803.61,634.138,368.812,0.10956,0.015,0.0622938,,,,,0.5,,3396.19,,0,845.517,60.1237,0.184215,5,,,1388.35,0,,6.04688,6.04688,6.04688,0.5,,,,42275.8,2.30269,,0.598698,,,0.309327,,0.999224,0.999224,0,,,,0,101.501,275.059,1532.5,71.0463,0.460537,0.749961,0.249987,0,0,0,0.0736859,1408.59,2,1388.53,12.041,,0.0078125,,,0.505963,13.9206,,,,,,,,0.921074,,13255.4,0,1408.67,55531.3,10,1388.81,652.618,462.936,273.255,1,1518.08,5920.53,,,1,0.199566,0.281335,0.117797,,,
44.2813,0.3,,,,5.22266e-005,0.999948,769.505,307.802,5.05958,,0,1,1880.77,7335,541.732,0.000430408,0.000430408,0.000430408,-10,-15,0.5,803.623,634.144,368.816,0.10956,0.015,0.062294,,,,,0.5,,3396.23,,0,845.525,60.1235,0.183927,5,,,1388.37,0,,6.04688,6.04688,6.04688,0.5,,,,42276.3,2.29909,,0.597763,,,0.308844,,0.999225,0.999225,0,,,,0,101.501,275.063,1532.51,71.0469,0.459817,0.749961,0.249987,0,0,0,0.0735708,1408.61,2,1388.55,12.0412,,0.0078125,,,0.505958,13.9209,,,,,,,,0.919635,,13255.6,0,1408.68,55531.8,10,1388.83,652.627,462.942,273.257,1,1518.1,5920.57,,,1,0.199254,0.280896,0.117612,,,
44.2891,0.3,,,,5.21444e-005,0.999948,769.957,307.983,5.05953,,0,1,1880.8,7335.1,541.737,0.000429731,0.000429731,0.000429731,-10,-15,0.5,803.636,634.15,368.821,0.10956,0.015,0.0622943,,,,,0.5,,3396.27,,0,845.533,60.1233,0.18364,5,,,1388.38,0,,6.04688,6.04688,6.04688,0.5,,,,42276.7,2.29549,,0.596829,,,0.308361,,0.999227,0.999227,0,,,,0,101.501,275.066,1532.53,71.0474,0.459099,0.749961,0.249987,0,0,0,0.0734558,1408.63,2,1388.57,12.0413,,0.0078125,,,0.505953,13.9212,,,,,,,,0.918198,,13255.7,0,1408.7,55532.4,10,1388.84,652.636,462.948,273.259,1,1518.11,5920.62,,,1,0.198943,0.280458,0.117428,,,
44.2969,0.3,,,,5.20623e-005,0.999948,770.408,308.163,5.05949,,0,1,1880.82,7335.21,541.741,0.000429054,0.000429054,0.000429054,-10,-15,0.5,803.649,634.156,368.825,0.109561,0.015,0.0622945,,,,,0.5,,3396.32,,0,845.542,60.1231,0.183353,5,,,1388.4,0,,6.04688,6.04688,6.04688,0.5,,,,42277.1,2.29191,,0.595896,,,0.30788,,0.999228,0.999228,0,,,,0,101.501,275.07,1532.54,71.048,0.458382,0.749961,0.249987,0,0,0,0.0733411,1408.64,2,1388.59,12.0415,,0.0078125,,,0.505949,13.9215,,,,,,,,0.916763,,13255.9,0,1408.72,55533,10,1388.86,652.645,462.953,273.262,1,1518.12,5920.67,,,1,0.198632,0.28002,0.117244,,,
44.3047,0.3,,,,5.19803e-005,0.999948,770.86,308.344,5.05944,,0,1,1880.85,7335.31,541.745,0.000428378,0.000428378,0.000428378,-10,-15,0.5,803.663,634.162,368.83,0.109561,0.015,0.0622948,,,,,0.5,,3396.36,,0,845.55,60.123,0.183066,5,,,1388.42,0,,6.04688,6.04688,6.04688,0.5,,,,42277.5,2.28833,,0.594965,,,0.307399,,0.999229,0.999229,0,,,,0,101.501,275.074,1532.56,71.0486,0.457665,0.749961,0.249987,0,0,0,0.0732265,1408.66,2,1388.6,12.0416,,0.0078125,,,0.505944,13.9218,,,,,,,,0.915331,,13256,0,1408.74,55533.5,10,1388.88,652.655,462.959,273.264,1,1518.13,5920.71,,,1,0.198322,0.279583,0.11706,,,
44.3125,0.3,,,,5.18984e-005,0.999948,771.312,308.525,5.0594,,0,1,1880.88,7335.41,541.75,0.000427704,0.000427704,0.000427704,-10,-15,0.5,803.676,634.169,368.834,0.109561,0.015,0.062295,,,,,0.5,,3396.4,,0,845.558,60.1228,0.18278,5,,,1388.44,0,,6.04688,6.04688,6.04688,0.5,,,,42277.9,2.28475,,0.594035,,,0.306918,,0.99923,0.99923,0,,,,0,101.501,275.078,1532.57,71.0491,0.45695,0.749961,0.249987,0,0,0,0.073112,1408.68,2,1388.62,12.0418,,0.0078125,,,0.50594,13.9221,,,,,,,,0.913901,,13256.2,0,1408.75,55534.1,10,1388.89,652.664,462.965,273.266,1,1518.14,5920.76,,,1,0.198012,0.279147,0.116877,,,
44.3203,0.3,,,,5.18167e-005,0.999948,771.764,308.706,5.05935,,0,1,1880.9,7335.52,541.754,0.00042703,0.00042703,0.00042703,-10,-15,0.5,803.689,634.175,368.839,0.109561,0.015,0.0622953,,,,,0.5,,3396.44,,0,845.566,60.1226,0.182495,5,,,1388.46,0,,6.04688,6.04688,6.04688,0.5,,,,42278.3,2.28118,,0.593107,,,0.306439,,0.999231,0.999231,0,,,,0,101.501,275.082,1532.59,71.0497,0.456236,0.749961,0.249987,0,0,0,0.0729978,1408.7,2,1388.64,12.0419,,0.0078125,,,0.505935,13.9224,,,,,,,,0.912473,,13256.3,0,1408.77,55534.6,10,1388.91,652.673,462.97,273.268,1,1518.16,5920.81,,,1,0.197702,0.278711,0.116694,,,
44.3281,0.3,,,,5.17351e-005,0.999948,772.216,308.886,5.0593,,0,1,1880.93,7335.62,541.758,0.000426358,0.000426358,0.000426358,-10,-15,0.5,803.703,634.181,368.843,0.109562,0.015,0.0622956,,,,,0.5,,3396.49,,0,845.575,60.1224,0.182209,5,,,1388.47,0,,6.04688,6.04688,6.04688,0.5,,,,42278.7,2.27762,,0.59218,,,0.30596,,0.999233,0.999233,0,,,,0,101.501,275.086,1532.6,71.0502,0.455523,0.749961,0.249987,0,0,0,0.0728838,1408.71,2,1388.65,12.0421,,0.0078125,,,0.50593,13.9227,,,,,,,,0.911047,,13256.5,0,1408.79,55535.2,10,1388.93,652.682,462.976,273.27,1,1518.17,5920.85,,,1,0.197394,0.278276,0.116511,,,
44.3359,0.3,,,,5.16536e-005,0.999948,772.668,309.067,5.05926,,0,1,1880.95,7335.72,541.762,0.000425686,0.000425686,0.000425686,-10,-15,0.5,803.716,634.187,368.847,0.109562,0.015,0.0622958,,,,,0.5,,3396.53,,0,845.583,60.1222,0.181925,5,,,1388.49,0,,6.04688,6.04688,6.04688,0.5,,,,42279.1,2.27406,,0.591255,,,0.305482,,0.999234,0.999234,0,,,,0,101.501,275.09,1532.62,71.0508,0.454812,0.749961,0.249987,0,0,0,0.0727699,1408.73,2,1388.67,12.0422,,0.0078125,,,0.505926,13.923,,,,,,,,0.909623,,13256.6,0,1408.8,55535.8,10,1388.95,652.691,462.982,273.272,1,1518.18,5920.9,,,1,0.197085,0.277842,0.116328,,,
44.3438,0.3,,,,5.15723e-005,0.999948,773.12,309.248,5.05921,,0,1,1880.98,7335.82,541.767,0.000425016,0.000425016,0.000425016,-10,-15,0.5,803.729,634.193,368.852,0.109562,0.015,0.0622961,,,,,0.5,,3396.57,,0,845.591,60.122,0.18164,5,,,1388.51,0,,6.04688,6.04688,6.04688,0.5,,,,42279.6,2.27051,,0.590331,,,0.305005,,0.999235,0.999235,0,,,,0,101.501,275.093,1532.63,71.0514,0.454101,0.749961,0.249987,0,0,0,0.0726562,1408.75,2,1388.69,12.0424,,0.0078125,,,0.505921,13.9233,,,,,,,,0.908202,,13256.8,0,1408.82,55536.3,10,1388.96,652.7,462.987,273.274,1,1518.19,5920.95,,,1,0.196777,0.277408,0.116146,,,
44.3516,0.3,,,,5.14911e-005,0.999949,773.572,309.429,5.05916,,0,1,1881.01,7335.93,541.771,0.000424347,0.000424347,0.000424347,-10,-15,0.5,803.742,634.2,368.856,0.109562,0.015,0.0622963,,,,,0.5,,3396.61,,0,845.599,60.1218,0.181356,5,,,1388.53,0,,6.04688,6.04688,6.04688,0.5,,,,42280,2.26696,,0.589409,,,0.304528,,0.999236,0.999236,0,,,,0,101.501,275.097,1532.65,71.0519,0.453392,0.749961,0.249987,0,0,0,0.0725426,1408.77,2,1388.71,12.0425,,0.0078125,,,0.505916,13.9236,,,,,,,,0.906783,,13256.9,0,1408.84,55536.9,10,1388.98,652.709,462.993,273.277,1,1518.2,5920.99,,,1,0.19647,0.276975,0.115964,,,
44.3594,0.3,,,,5.141e-005,0.999949,774.024,309.609,5.05912,,0,1,1881.03,7336.03,541.775,0.000423679,0.000423679,0.000423679,-10,-15,0.5,803.755,634.206,368.861,0.109563,0.015,0.0622966,,,,,0.5,,3396.66,,0,845.608,60.1216,0.181073,5,,,1388.54,0,,6.04688,6.04688,6.04688,0.5,,,,42280.4,2.26342,,0.588488,,,0.304052,,0.999237,0.999237,0,,,,0,101.501,275.101,1532.66,71.0525,0.452683,0.749961,0.249987,0,0,0,0.0724293,1408.78,2,1388.72,12.0427,,0.0078125,,,0.505912,13.9239,,,,,,,,0.905366,,13257.1,0,1408.86,55537.5,10,1389,652.719,462.999,273.279,1,1518.22,5921.04,,,1,0.196163,0.276543,0.115782,,,
44.3672,0.3,,,,5.1329e-005,0.999949,774.476,309.79,5.05907,,0,1,1881.06,7336.13,541.78,0.000423011,0.000423011,0.000423012,-10,-15,0.5,803.769,634.212,368.865,0.109563,0.015,0.0622968,,,,,0.5,,3396.7,,0,845.616,60.1214,0.18079,5,,,1388.56,0,,6.04688,6.04688,6.04688,0.5,,,,42280.8,2.25988,,0.587568,,,0.303577,,0.999239,0.999239,0,,,,0,101.501,275.105,1532.68,71.0531,0.451976,0.749961,0.249987,0,0,0,0.0723161,1408.8,2,1388.74,12.0428,,0.0078125,,,0.505907,13.9242,,,,,,,,0.903952,,13257.2,0,1408.87,55538,10,1389.01,652.728,463.004,273.281,1,1518.23,5921.09,,,1,0.195856,0.276111,0.115601,,,
44.375,0.3,,,,5.12482e-005,0.999949,774.928,309.971,5.05903,,0,1,1881.09,7336.23,541.784,0.000422345,0.000422345,0.000422345,-10,-15,0.5,803.782,634.218,368.87,0.109563,0.015,0.0622971,,,,,0.5,,3396.74,,0,845.624,60.1212,0.180508,5,,,1388.58,0,,6.04688,6.04688,6.04688,0.5,,,,42281.2,2.25635,,0.58665,,,0.303103,,0.99924,0.99924,0,,,,0,101.501,275.109,1532.69,71.0536,0.45127,0.749962,0.249987,0,0,0,0.0722031,1408.82,2,1388.76,12.043,,0.0078125,,,0.505903,13.9245,,,,,,,,0.902539,,13257.4,0,1408.89,55538.6,10,1389.03,652.737,463.01,273.283,1,1518.24,5921.13,,,1,0.19555,0.27568,0.11542,,,
44.3828,0.3,,,,5.11675e-005,0.999949,775.38,310.152,5.05898,,0,1,1881.11,7336.34,541.788,0.00042168,0.00042168,0.00042168,-10,-15,0.5,803.795,634.224,368.874,0.109564,0.015,0.0622974,,,,,0.5,,3396.78,,0,845.633,60.1211,0.180226,5,,,1388.6,0,,6.04688,6.04688,6.04688,0.5,,,,42281.6,2.25282,,0.585734,,,0.302629,,0.999241,0.999241,0,,,,0,101.501,275.113,1532.71,71.0542,0.450564,0.749962,0.249987,0,0,0,0.0720903,1408.84,2,1388.78,12.0431,,0.0078125,,,0.505898,13.9248,,,,,,,,0.901129,,13257.5,0,1408.91,55539.1,10,1389.05,652.746,463.016,273.285,1,1518.25,5921.18,,,1,0.195245,0.27525,0.115239,,,
44.3906,0.3,,,,5.10869e-005,0.999949,775.832,310.333,5.05893,,0,1,1881.14,7336.44,541.792,0.000421016,0.000421016,0.000421016,-10,-15,0.5,803.808,634.231,368.878,0.109564,0.015,0.0622976,,,,,0.5,,3396.83,,0,845.641,60.1209,0.179944,5,,,1388.61,0,,6.04688,6.04688,6.04688,0.5,,,,42282,2.2493,,0.584818,,,0.302156,,0.999242,0.999242,0,,,,0,101.501,275.116,1532.72,71.0547,0.44986,0.749962,0.249987,0,0,0,0.0719777,1408.85,2,1388.79,12.0433,,0.0078125,,,0.505893,13.9251,,,,,,,,0.899721,,13257.7,0,1408.93,55539.7,10,1389.06,652.755,463.021,273.287,1,1518.26,5921.23,,,1,0.194939,0.274821,0.115058,,,
44.3984,0.3,,,,5.10065e-005,0.999949,776.284,310.514,5.05889,,0,1,1881.16,7336.54,541.797,0.000420353,0.000420353,0.000420353,-10,-15,0.5,803.822,634.237,368.883,0.109564,0.015,0.0622979,,,,,0.5,,3396.87,,0,845.649,60.1207,0.179663,5,,,1388.63,0,,6.04688,6.04688,6.04688,0.5,,,,42282.5,2.24579,,0.583905,,,0.301684,,0.999243,0.999243,0,,,,0,101.501,275.12,1532.74,71.0553,0.449157,0.749962,0.249987,0,0,0,0.0718652,1408.87,2,1388.81,12.0434,,0.0078125,,,0.505889,13.9254,,,,,,,,0.898315,,13257.8,0,1408.94,55540.3,10,1389.08,652.764,463.027,273.29,1,1518.28,5921.28,,,1,0.194635,0.274392,0.114878,,,
