Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
6.375,0.254339,,,,0.338166,0.661834,297.688,119.075,7.6424,,8.6868,0,1225.98,4781.32,526.974,1,1,1,-8.47796,-10.2423,0.43375,491.282,604.799,353.702,0.10275,0.015,0.0614143,,,,,0.5,,0,,0,806.399,274.281,129.416,11.2798,,,210.238,0,,6.375,6.375,6.375,0.43375,,,,40319.9,267.919,,1074.59,,,535.702,,0,0,2.53746,,,,181.238,43.434,179.3,1461.6,69.1114,826.605,0.496376,0.165459,54.3714,18.1238,37.0416,116.783,228.559,14.3328,339.654,0,,0.0078125,,,0.76424,2.25938,,,,,,,,1459.79,,10540.6,109.537,345.342,50860.5,0,1036.84,425.415,345.614,265.813,0,1476.74,5759.28,,,0,345.614,425.415,265.813,,,
6.38281,0.261686,,,,0.329595,0.670405,297.737,119.095,7.64034,,8.95641,0,1226.41,4783,526.97,1,1,1,-8.72286,-10.4454,0.436563,491.476,604.805,353.698,0.102755,0.015,0.061414,,,,,0.5,,0,,0,806.407,274.327,134.682,10.8317,,,215.097,0,,6.38281,6.38281,6.38281,0.436563,,,,40320.3,267.964,,1068.56,,,535.816,,0,0,2.42912,,,,180.2,44.7821,179.363,1461.61,69.1109,821.967,0.502804,0.167601,54.06,18.02,35.4371,116.708,237.386,14.0723,349.779,0,,0.0078125,,,0.764034,2.31727,,,,,,,,1458.84,,10542.2,107.517,354.094,50862.6,0,1037.06,425.565,345.688,265.811,0,1476.73,5759.24,,,0,345.688,425.565,265.811,,,
6.39063,0.268905,,,,0.321334,0.678666,297.787,119.115,7.63827,,9.22398,0,1226.84,4784.68,526.967,1,1,1,-8.9635,-10.641,0.439272,491.67,604.811,353.694,0.102759,0.015,0.0614138,,,,,0.5,,0,,0,806.414,274.372,140.24,10.3955,,,219.82,0,,6.39063,6.39063,6.39063,0.439272,,,,40320.7,268.008,,1062.7,,,535.931,,0,0,2.32478,,,,178.953,46.1199,179.426,1461.63,69.1104,817.465,0.509,0.169667,53.6859,17.8953,33.8921,116.629,246.324,13.8085,360.061,0,,0.0078125,,,0.763827,2.37588,,,,,,,,1457.86,,10543.9,105.473,362.953,50864.6,0,1037.28,425.714,345.762,265.809,0,1476.72,5759.2,,,0,345.762,425.714,265.809,,,
6.39844,0.276003,,,,0.313365,0.686635,297.837,119.135,7.63621,,9.48918,0,1227.27,4786.36,526.963,1,1,1,-9.20012,-10.8296,0.441881,491.864,604.817,353.691,0.102764,0.015,0.0614136,,,,,0.5,,0,,0,806.422,274.418,146.118,9.97033,,,224.416,0,,6.39844,6.39844,6.39844,0.441881,,,,40321.1,268.053,,1057.02,,,536.045,,0,0,2.22424,,,,177.504,47.4459,179.489,1461.64,69.1099,813.09,0.514976,0.171659,53.2511,17.7504,32.4035,116.547,255.374,13.5414,370.533,0,,0.0078125,,,0.763621,2.43525,,,,,,,,1456.84,,10545.5,103.405,371.921,50866.6,0,1037.51,425.863,345.835,265.807,0,1476.71,5759.16,,,0,345.835,425.863,265.807,,,
6.40625,0.282989,,,,0.305674,0.694326,297.887,119.155,7.63415,,9.7517,0,1227.7,4788.04,526.959,1,1,1,-9.43297,-11.0114,0.444394,492.057,604.823,353.687,0.102768,0.015,0.0614134,,,,,0.5,,0,,0,806.43,274.464,152.346,9.55568,,,228.892,0,,6.40625,6.40625,6.40625,0.444394,,,,40321.5,268.098,,1051.49,,,536.159,,0,0,2.12728,,,,175.858,48.7585,179.551,1461.65,69.1094,808.835,0.520745,0.173582,52.7575,17.5858,30.9683,116.462,264.538,13.2709,381.238,0,,0.0078125,,,0.763415,2.49537,,,,,,,,1455.77,,10547.2,101.312,381,50868.7,0,1037.73,426.013,345.909,265.806,0,1476.7,5759.12,,,0,345.909,426.013,265.806,,,
6.41406,0.289872,,,,0.298242,0.701758,297.936,119.175,7.63209,,10.0112,0,1228.13,4789.71,526.956,1,1,1,-9.6624,-11.1868,0.446818,492.251,604.829,353.683,0.102773,0.015,0.0614132,,,,,0.5,,0,,0,806.438,274.509,158.965,9.15078,,,233.257,0,,6.41406,6.41406,6.41406,0.446818,,,,40321.9,268.143,,1046.1,,,536.273,,0,0,2.03369,,,,174.023,50.0562,179.614,1461.67,69.1089,804.691,0.526319,0.17544,52.2068,17.4023,29.5833,116.373,273.823,12.9967,392.223,0,,0.0078125,,,0.763209,2.55628,,,,,,,,1454.66,,10548.8,99.1923,390.196,50870.7,0,1037.95,426.162,345.983,265.804,0,1476.69,5759.08,,,0,345.983,426.162,265.804,,,
6.42188,0.296664,,,,0.291051,0.708949,297.986,119.194,7.63004,,10.2675,0,1228.56,4791.39,526.952,1,1,1,-9.88879,-11.3564,0.449158,492.445,604.835,353.68,0.102777,0.015,0.0614129,,,,,0.5,,0,,0,806.446,274.555,166.022,8.75481,,,237.523,0,,6.42188,6.42188,6.42188,0.449158,,,,40322.3,268.187,,1040.84,,,536.387,,0,0,1.94325,,,,172,51.3376,179.677,1461.68,69.1085,800.646,0.531712,0.177237,51.5999,17.2,28.245,116.28,283.236,12.7188,403.545,0,,0.0078125,,,0.763004,2.61805,,,,,,,,1453.49,,10550.4,97.0449,399.516,50872.7,0,1038.17,426.311,346.056,265.802,0,1476.68,5759.04,,,0,346.056,426.311,265.802,,,
6.42969,0.3,,,,0.284084,0.715916,298.036,119.214,7.62798,,10.5202,0,1228.99,4793.06,526.948,0.99741,0.99741,0.99741,-10,-11.5205,0.451419,492.638,604.84,353.676,0.102781,0.015,0.0614127,,,,,0.5,,0,,0,806.454,274.045,171.27,8.47948,,,241.697,0,,6.42188,6.42188,6.42188,0.451419,,,,40322.7,268.232,,1035.7,,,535.112,,0,0,1.85572,,,,169.792,52.6011,179.74,1461.7,69.108,796.692,0.536937,0.178979,50.9376,16.9792,26.9502,116.182,292.789,12.4367,412.967,0,,0.0078125,,,0.762798,2.68073,,,,,,,,1452.28,,10552.1,94.867,408.971,50874.8,0,1038.39,426.459,346.13,265.8,0,1476.67,5759,,,0,345.233,425.355,265.112,,,
6.4375,0.3,,,,0.277324,0.722676,298.081,119.232,7.62593,,10.7691,0,1229.42,4794.73,526.945,0.992362,0.992362,0.992362,-10,-11.6797,0.453607,492.831,604.846,353.672,0.102786,0.015,0.0614125,,,,,0.5,,0,,0,806.462,273.006,174.394,8.32035,,,245.782,0,,6.42188,6.42188,6.42188,0.453607,,,,40323.1,268.273,,1030.68,,,532.516,,0,0,1.77085,,,,167.399,53.8454,179.802,1461.71,69.1075,792.828,0.542007,0.180669,50.2197,16.7399,25.6954,116.082,302.497,12.15,420.176,0,,0.0078125,,,0.762593,2.74444,,,,,,,,1451.02,,10553.7,92.6551,418.579,50876.8,0,1038.61,426.608,346.203,265.798,0,1476.66,5758.96,,,0,343.559,423.35,263.768,,,
6.44531,0.3,,,,0.270868,0.729132,298.118,119.247,7.62388,,11.0138,0,1229.85,4796.4,526.941,0.987428,0.987428,0.987428,-10,-11.8315,0.455729,493.024,604.852,353.669,0.10279,0.015,0.0614123,,,,,0.5,,0,,0,806.47,271.992,177.48,8.1685,,,249.776,0,,6.42188,6.42188,6.42188,0.455729,,,,40323.5,268.306,,1025.77,,,529.981,,0,0,1.68986,,,,164.866,55.0691,179.865,1461.73,69.107,789.054,0.546849,0.182283,49.4598,16.4866,24.4987,115.979,312.198,11.8634,427.256,0,,0.0078125,,,0.762388,2.80813,,,,,,,,1449.74,,10555.3,90.4451,428.177,50878.8,0,1038.83,426.757,346.277,265.796,0,1476.65,5758.92,,,0,341.923,421.392,262.455,,,
6.45313,0.3,,,,0.2648,0.7352,298.147,119.259,7.62183,,11.2542,0,1230.28,4798.07,526.938,0.982664,0.982664,0.982664,-10,-11.9741,0.457753,493.217,604.858,353.665,0.102795,0.015,0.0614121,,,,,0.5,,0,,0,806.478,271.014,180.47,8.02594,,,253.637,0,,6.42188,6.42188,6.42188,0.457753,,,,40323.9,268.332,,1021.04,,,527.536,,0,0,1.61384,,,,162.251,56.2711,179.928,1461.74,69.1066,785.413,0.5514,0.1838,48.6753,16.2251,23.3755,115.875,321.72,11.582,434.107,0,,0.0078125,,,0.762183,2.87067,,,,,,,,1448.44,,10557,88.2759,437.595,50880.8,0,1039.05,426.906,346.35,265.795,0,1476.64,5758.88,,,0,340.346,419.505,261.187,,,
6.46094,0.3,,,,0.259088,0.740912,298.168,119.267,7.61978,,11.4901,0,1230.7,4799.74,526.934,0.978118,0.978118,0.978118,-10,-12.1081,0.459654,493.41,604.864,353.661,0.102799,0.015,0.0614119,,,,,0.5,,0,,0,806.485,270.083,183.368,7.89189,,,257.325,0,,6.42188,6.42188,6.42188,0.459654,,,,40324.3,268.351,,1016.53,,,525.207,,0,0,1.54234,,,,159.568,57.4507,179.99,1461.75,69.1061,781.946,0.555684,0.185228,47.8703,15.9568,22.3196,115.77,331.066,11.3057,440.693,0,,0.0078125,,,0.761978,2.93208,,,,,,,,1447.12,,10558.6,86.1467,446.835,50882.9,0,1039.27,427.054,346.423,265.793,0,1476.63,5758.84,,,0,338.843,417.709,259.977,,,
6.46875,0.3,,,,0.253705,0.746295,298.181,119.273,7.61773,,11.7215,0,1231.13,4801.41,526.93,0.973773,0.973773,0.973773,-10,-12.2343,0.461441,493.603,604.87,353.658,0.102804,0.015,0.0614117,,,,,0.5,,0,,0,806.493,269.194,186.174,7.76573,,,260.854,0,,6.42188,6.42188,6.42188,0.461441,,,,40324.7,268.363,,1012.23,,,522.984,,0,0,1.47506,,,,156.831,58.6076,180.053,1461.77,69.1056,778.636,0.559721,0.186574,47.0494,15.6831,21.326,115.662,340.231,11.0346,447.028,0,,0.0078125,,,0.761773,2.99232,,,,,,,,1445.78,,10560.2,84.0585,455.893,50884.9,0,1039.49,427.202,346.497,265.791,0,1476.62,5758.8,,,0,337.409,415.998,258.82,,,
6.47656,0.3,,,,0.248629,0.751371,298.188,119.275,7.61569,,11.9482,0,1231.56,4803.08,526.927,0.969611,0.969611,0.969611,-10,-12.3531,0.463124,493.796,604.876,353.654,0.102808,0.015,0.0614114,,,,,0.5,,0,,0,806.501,268.344,188.888,7.64694,,,264.237,0,,6.42188,6.42188,6.42188,0.463124,,,,40325.1,268.369,,1008.11,,,520.859,,0,0,1.4117,,,,154.055,59.7412,180.115,1461.78,69.1052,775.472,0.563528,0.187843,46.2166,15.4055,20.3908,115.553,349.209,10.769,453.125,0,,0.0078125,,,0.761569,3.05134,,,,,,,,1444.41,,10561.8,82.013,464.762,50886.9,0,1039.71,427.351,346.57,265.789,0,1476.61,5758.76,,,0,336.038,414.364,257.712,,,
6.48438,0.3,,,,0.24384,0.75616,298.188,119.275,7.61365,,12.1703,0,1231.99,4804.74,526.923,0.965621,0.965621,0.965621,-10,-12.465,0.464708,493.988,604.882,353.65,0.102813,0.015,0.0614112,,,,,0.5,,0,,0,806.509,267.53,191.51,7.53502,,,267.485,0,,6.42188,6.42188,6.42188,0.464708,,,,40325.5,268.369,,1004.18,,,518.825,,0,0,1.35201,,,,151.253,60.8515,180.178,1461.8,69.1047,772.445,0.56712,0.18904,45.376,15.1253,19.5099,115.443,357.993,10.5089,458.995,0,,0.0078125,,,0.761365,3.10913,,,,,,,,1443.03,,10563.5,80.0113,473.436,50888.9,0,1039.93,427.499,346.643,265.787,0,1476.6,5758.73,,,0,334.726,412.802,256.65,,,
6.49219,0.3,,,,0.239319,0.760681,298.181,119.272,7.6116,,12.3876,0,1232.41,4806.41,526.92,0.961791,0.961791,0.961791,-10,-12.5705,0.4662,494.181,604.888,353.647,0.102817,0.015,0.061411,,,,,0.5,,0,,0,806.517,266.751,194.041,7.42952,,,270.606,0,,6.42188,6.42188,6.42188,0.4662,,,,40325.9,268.363,,1000.41,,,516.876,,0,0,1.29574,,,,148.436,61.938,180.24,1461.81,69.1042,769.543,0.570511,0.19017,44.5308,14.8436,18.6799,115.331,366.581,10.2546,464.647,0,,0.0078125,,,0.76116,3.16564,,,,,,,,1441.63,,10565.1,78.0542,481.911,50890.9,0,1040.15,427.647,346.716,265.786,0,1476.59,5758.69,,,0,333.469,411.307,255.63,,,
6.5,0.3,,,,0.235048,0.764952,298.169,119.267,7.60956,,12.6002,0,1232.84,4808.07,526.916,0.95811,0.95811,0.95811,-10,-12.67,0.467606,494.373,604.894,353.643,0.102822,0.015,0.0614108,,,,,0.5,,0,,0,806.525,266.003,196.482,7.33001,,,273.609,0,,6.42188,6.42188,6.42188,0.467606,,,,40326.2,268.352,,996.788,,,515.007,,0,0,1.24267,,,,145.613,63.0009,180.303,1461.83,69.1038,766.76,0.573714,0.191238,43.684,14.5613,17.8971,115.217,374.969,10.0062,470.09,0,,0.0078125,,,0.760956,3.22085,,,,,,,,1440.21,,10566.7,76.1425,490.186,50893,0,1040.37,427.795,346.789,265.784,0,1476.58,5758.65,,,0,332.263,409.875,254.65,,,
6.50781,0.3,,,,0.231009,0.768991,298.15,119.26,7.60752,,12.808,0,1233.27,4809.74,526.913,0.954568,0.954568,0.954568,-10,-12.7639,0.468933,494.566,604.9,353.64,0.102826,0.015,0.0614106,,,,,0.5,,0,,0,806.533,265.284,198.833,7.23609,,,276.502,0,,6.42188,6.42188,6.42188,0.468933,,,,40326.6,268.335,,993.312,,,513.211,,0,0,1.19258,,,,142.795,64.0401,180.365,1461.84,69.1033,764.086,0.576743,0.192248,42.8384,14.2795,17.1585,115.102,383.155,9.76355,475.335,0,,0.0078125,,,0.760752,3.27477,,,,,,,,1438.78,,10568.3,74.2764,498.257,50895,0,1040.59,427.943,346.863,265.782,0,1476.57,5758.61,,,0,331.104,408.501,253.707,,,
6.51563,0.3,,,,0.227188,0.772812,298.126,119.251,7.60549,,13.0111,0,1233.69,4811.4,526.909,0.951155,0.951155,0.951155,-10,-12.8526,0.470186,494.758,604.906,353.636,0.10283,0.015,0.0614104,,,,,0.5,,0,,0,806.541,264.593,201.098,7.14738,,,279.293,0,,6.42188,6.42188,6.42188,0.470186,,,,40327,268.314,,989.968,,,511.484,,0,0,1.14527,,,,139.988,65.0556,180.427,1461.85,69.1029,761.514,0.579609,0.193203,41.9963,13.9988,16.4612,114.986,391.139,9.52684,480.39,0,,0.0078125,,,0.760549,3.32737,,,,,,,,1437.32,,10570,72.4563,506.125,50897,0,1040.81,428.091,346.936,265.78,0,1476.56,5758.57,,,0,329.989,407.181,252.798,,,
6.52344,0.3,,,,0.223571,0.776429,298.097,119.239,7.60345,,13.2095,0.000217155,1234.12,4813.06,526.906,0.947862,0.947862,0.947862,-10,-12.9364,0.471368,494.95,604.911,353.633,0.102835,0.015,0.0614102,,,,,0.5,,0,,0,806.549,263.928,203.276,7.06355,,,281.988,0,,6.42188,6.42188,6.42188,0.471368,,,,40327.4,268.288,,986.749,,,509.82,,0,0,1.10056,,,,137.199,66.0476,180.49,1461.87,69.1024,759.038,0.582322,0.194107,41.1597,13.7199,15.8024,114.868,398.921,9.29604,485.265,0,,0.0078125,,,0.760345,3.37866,,,,,,,,1435.85,,10571.6,70.682,513.789,50899,0.00217151,1041.03,428.239,347.009,265.778,0.000217143,1476.55,5758.53,,,0.000217155,328.916,405.911,251.921,,,
6.53125,0.3,,,,0.220143,0.779857,298.063,119.225,7.60142,,13.4033,0.000581785,1234.54,4814.72,526.902,0.944681,0.944681,0.944681,-10,-13.0157,0.472486,495.142,604.917,353.629,0.102839,0.015,0.06141,,,,,0.5,,0,,0,806.556,263.286,205.371,6.98428,,,284.595,0,,6.42188,6.42188,6.42188,0.472486,,,,40327.8,268.257,,983.644,,,508.216,,0,0,1.05828,,,,134.435,67.0163,180.552,1461.88,69.1019,756.649,0.584893,0.194964,40.3304,13.4435,15.1796,114.749,406.501,9.07113,489.966,0,,0.0078125,,,0.760142,3.42864,,,,,,,,1434.37,,10573.2,68.9535,521.25,50901,0.00581783,1041.24,428.386,347.082,265.777,0.000581785,1476.54,5758.49,,,0.000581779,327.881,404.688,251.074,,,
6.53906,0.3,,,,0.216892,0.783108,298.025,119.21,7.59939,,13.5924,0.000983868,1234.97,4816.38,526.899,0.941604,0.941604,0.941604,-10,-13.0908,0.473543,495.334,604.923,353.625,0.102844,0.015,0.0614098,,,,,0.5,,0,,0,806.564,262.667,207.384,6.90925,,,287.12,0,,6.42188,6.42188,6.42188,0.473543,,,,40328.2,268.222,,980.646,,,506.667,,0,0,1.01827,,,,131.7,67.9618,180.614,1461.9,69.1015,754.343,0.587331,0.195777,39.51,13.17,14.5904,114.629,413.88,8.85208,494.504,0,,0.0078125,,,0.759939,3.47732,,,,,,,,1432.87,,10574.8,67.2704,528.509,50903.1,0.00983868,1041.46,428.534,347.154,265.775,0.000983861,1476.53,5758.46,,,0.000983875,326.882,403.509,250.255,,,
6.54688,0.3,,,,0.213807,0.786193,297.981,119.192,7.59735,,13.7769,0.00142187,1235.39,4818.03,526.895,0.938625,0.938625,0.938625,-10,-13.1618,0.474543,495.526,604.929,353.622,0.102848,0.015,0.0614096,,,,,0.5,,0,,0,806.572,262.068,209.317,6.83821,,,289.568,0,,6.42188,6.42188,6.42188,0.474543,,,,40328.6,268.183,,977.749,,,505.17,,0,0,0.980375,,,,128.999,68.8845,180.676,1461.91,69.101,752.115,0.589645,0.196548,38.6997,12.8999,14.0326,114.508,421.06,8.63883,498.885,0,,0.0078125,,,0.759735,3.5247,,,,,,,,1431.35,,10576.5,65.6322,535.569,50905.1,0.0142187,1041.68,428.682,347.227,265.773,0.00142186,1476.52,5758.42,,,0.00142187,325.916,402.371,249.461,,,
6.55469,0.3,,,,0.210877,0.789123,297.933,119.173,7.59532,,13.9569,0.00189434,1235.82,4819.69,526.892,0.935737,0.935737,0.935737,-10,-13.2291,0.475491,495.717,604.935,353.618,0.102853,0.015,0.0614093,,,,,0.5,,0,,0,806.58,261.489,211.173,6.77088,,,291.943,0,,6.42188,6.42188,6.42188,0.475491,,,,40329,268.14,,974.945,,,503.721,,0,0,0.944468,,,,126.336,69.7847,180.738,1461.93,69.1006,749.957,0.591842,0.197281,37.9007,12.6336,13.5043,114.386,428.044,8.43131,503.116,0,,0.0078125,,,0.759533,3.57082,,,,,,,,1429.83,,10578.1,64.0386,542.431,50907.1,0.0189434,1041.9,428.829,347.3,265.771,0.00189434,1476.51,5758.38,,,0.00189433,324.982,401.271,248.692,,,
6.5625,0.3,,,,0.208092,0.791908,297.881,119.153,7.5933,,14.1325,0.00240002,1236.24,4821.35,526.888,0.932933,0.932933,0.932933,-10,-13.293,0.476388,495.909,604.941,353.615,0.102857,0.015,0.0614091,,,,,0.5,,0,,0,806.588,260.927,212.953,6.70704,,,294.252,0,,6.42188,6.42188,6.42188,0.476388,,,,40329.4,268.093,,972.227,,,502.317,,0,0,0.91042,,,,123.713,70.6627,180.801,1461.94,69.1001,747.867,0.593931,0.197977,37.114,12.3713,13.0034,114.263,434.835,8.22946,507.205,0,,0.0078125,,,0.75933,3.61568,,,,,,,,1428.29,,10579.7,62.4887,549.098,50909.1,0.0240002,1042.12,428.976,347.373,265.77,0.00240002,1476.5,5758.34,,,0.00240002,324.076,400.206,247.945,,,
6.57031,0.3,,,,0.205443,0.794557,297.825,119.13,7.59127,,14.3038,0.00293775,1236.67,4823,526.885,0.930209,0.930209,0.930209,-10,-13.3535,0.47724,496.1,604.947,353.611,0.102861,0.015,0.0614089,,,,,0.5,,0,,0,806.596,260.382,214.661,6.64646,,,296.498,0,,6.42188,6.42188,6.42188,0.47724,,,,40329.8,268.043,,969.591,,,500.955,,0,0,0.87811,,,,121.134,71.5188,180.863,1461.96,69.0997,745.839,0.595918,0.198639,36.3402,12.1134,12.5283,114.139,441.436,8.03316,511.158,0,,0.0078125,,,0.759127,3.6593,,,,,,,,1426.73,,10581.3,60.9819,555.574,50911.1,0.0293775,1042.34,429.123,347.446,265.768,0.00293775,1476.49,5758.31,,,0.00293775,323.197,399.174,247.22,,,
6.57813,0.3,,,,0.20292,0.79708,297.766,119.106,7.58925,,14.4707,0.00350649,1237.09,4824.65,526.881,0.927558,0.927558,0.927558,-10,-13.4111,0.478047,496.292,604.953,353.608,0.102866,0.015,0.0614087,,,,,0.5,,0,,0,806.604,259.853,216.297,6.58893,,,298.685,0,,6.42188,6.42188,6.42188,0.478047,,,,40330.2,267.989,,967.031,,,499.633,,0,0,0.847431,,,,118.6,72.3534,180.925,1461.97,69.0992,743.87,0.59781,0.19927,35.5801,11.86,12.0773,114.013,447.849,7.84234,514.982,0,,0.0078125,,,0.758925,3.7017,,,,,,,,1425.17,,10582.9,59.5175,561.863,50913.1,0.0350649,1042.56,429.271,347.518,265.766,0.00350649,1476.48,5758.27,,,0.00350649,322.344,398.174,246.514,,,
6.58594,0.3,,,,0.200517,0.799483,297.702,119.081,7.58722,,14.6334,0.00410526,1237.51,4826.31,526.878,0.924977,0.924977,0.924977,-10,-13.4657,0.478814,496.483,604.959,353.604,0.10287,0.015,0.0614085,,,,,0.5,,0,,0,806.612,259.339,217.865,6.53427,,,300.818,0,,6.42188,6.42188,6.42188,0.478814,,,,40330.6,267.932,,964.542,,,498.346,,0,0,0.818279,,,,116.114,73.1669,180.987,1461.98,69.0988,741.955,0.599612,0.199871,34.8341,11.6114,11.6489,113.887,454.08,7.65688,518.683,0,,0.0078125,,,0.758722,3.74292,,,,,,,,1423.59,,10584.5,58.0944,567.967,50915.1,0.0410526,1042.77,429.418,347.591,265.764,0.00410526,1476.47,5758.23,,,0.00410526,321.514,397.202,245.826,,,
6.59375,0.3,,,,0.198226,0.801774,297.635,119.054,7.5852,,14.7919,0.00473328,1237.94,4827.96,526.875,0.922461,0.922461,0.922461,-10,-13.5177,0.479543,496.674,604.965,353.601,0.102875,0.015,0.0614083,,,,,0.5,,0,,0,806.62,258.838,219.367,6.4823,,,302.9,0,,6.42188,6.42188,6.42188,0.479543,,,,40331,267.871,,962.118,,,497.094,,0,0,0.790561,,,,113.675,73.9597,181.048,1462,69.0983,740.091,0.60133,0.200443,34.1026,11.3675,11.2418,113.76,460.131,7.47666,522.267,0,,0.0078125,,,0.75852,3.78296,,,,,,,,1422,,10586.2,56.712,573.891,50917.1,0.0473328,1042.99,429.564,347.664,265.763,0.00473328,1476.46,5758.19,,,0.00473328,320.706,396.256,245.156,,,
6.60156,0.3,,,,0.19604,0.80396,297.564,119.026,7.58318,,14.9464,0.00538966,1238.36,4829.61,526.871,0.920005,0.920005,0.920005,-10,-13.5672,0.480236,496.865,604.971,353.598,0.102879,0.015,0.0614081,,,,,0.5,,0,,0,806.628,258.35,220.805,6.43285,,,304.934,0,,6.42188,6.42188,6.42188,0.480236,,,,40331.4,267.808,,959.758,,,495.875,,0,0,0.764187,,,,111.286,74.7322,181.11,1462.01,69.0979,738.275,0.60297,0.20099,33.3859,11.1286,10.8545,113.632,466.007,7.30157,525.738,0,,0.0078125,,,0.758318,3.82187,,,,,,,,1420.4,,10587.8,55.3691,579.639,50919.1,0.0538966,1043.21,429.711,347.736,265.761,0.00538966,1476.45,5758.16,,,0.00538966,319.919,395.337,244.502,,,
6.60938,0.3,,,,0.193952,0.806048,297.49,118.996,7.58116,,15.097,0.00607377,1238.78,4831.26,526.868,0.917607,0.917607,0.917607,-10,-13.6142,0.480895,497.056,604.977,353.594,0.102883,0.015,0.0614079,,,,,0.5,,0,,0,806.635,257.874,222.181,6.38577,,,306.923,0,,6.42188,6.42188,6.42188,0.480895,,,,40331.8,267.741,,957.455,,,494.685,,0,0,0.739076,,,,108.947,75.4849,181.172,1462.03,69.0974,736.504,0.604536,0.201512,32.6842,10.8947,10.486,113.504,471.712,7.13148,529.103,0,,0.0078125,,,0.758116,3.85967,,,,,,,,1418.8,,10589.4,54.0649,585.216,50921.1,0.0607377,1043.43,429.858,347.809,265.759,0.00607377,1476.44,5758.12,,,0.00607377,319.152,394.441,243.863,,,
6.61719,0.3,,,,0.191956,0.808044,297.413,118.965,7.57915,,15.2436,0.00678494,1239.21,4832.91,526.864,0.915261,0.915261,0.915261,-10,-13.6591,0.481523,497.247,604.982,353.591,0.102888,0.015,0.0614077,,,,,0.5,,0,,0,806.643,257.409,223.498,6.34091,,,308.869,0,,6.42188,6.42188,6.42188,0.481523,,,,40332.2,267.672,,955.206,,,493.523,,0,0,0.715151,,,,106.658,76.2181,181.234,1462.04,69.097,734.774,0.606033,0.202011,31.9975,10.6658,10.135,113.374,477.251,6.96626,532.367,0,,0.0078125,,,0.757915,3.89639,,,,,,,,1417.18,,10591,52.7983,590.626,50923.2,0.0678494,1043.64,430.005,347.881,265.758,0.00678494,1476.43,5758.08,,,0.00678494,318.402,393.567,243.238,,,
6.625,0.3,,,,0.190048,0.809952,297.333,118.933,7.57713,,15.3865,0.00752262,1239.63,4834.55,526.861,0.912966,0.912966,0.912966,-10,-13.7019,0.482121,497.438,604.988,353.587,0.102892,0.015,0.0614075,,,,,0.5,,0,,0,806.651,256.955,224.757,6.29814,,,310.777,0,,6.42188,6.42188,6.42188,0.482121,,,,40332.6,267.6,,953.009,,,492.388,,0,0,0.692342,,,,104.42,76.9323,181.296,1462.06,69.0965,733.084,0.607464,0.202488,31.326,10.442,9.80045,113.244,482.628,6.8058,535.534,0,,0.0078125,,,0.757713,3.93204,,,,,,,,1415.55,,10592.6,51.5684,595.873,50925.2,0.0752262,1043.86,430.151,347.954,265.756,0.00752262,1476.42,5758.04,,,0.00752262,317.67,392.713,242.626,,,
