Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
10.3984,0.3,,,,0.0579832,0.942017,175.583,70.2331,6.76683,,26.7202,1,1417.41,5527.89,527.775,0.413307,0.413307,0.413307,-10,-14.8752,0.49833,578.997,607.847,350.97,0.104741,0.015,0.061462,,,,,0.5,,741.616,,0,810.462,157.126,140.612,5.12485,,,775.575,0,,6.02344,6.02344,6.02344,0.49833,,,,40523.1,175.583,,469.965,,,242.815,,0.256048,0.256048,0.0665829,,,,19.4878,133.601,207.296,1468.96,69.2164,361.512,0.706513,0.235504,5.84635,1.94878,0.479808,57.6493,936.592,2,916.187,2.62936,,0.0078125,,,0.676683,7.34643,,,,,,,,720.617,,11295.9,8.27494,994.241,51819,10,1137.09,491.841,379.029,266.217,1,1478.98,5768.04,,,1,156.655,203.281,110.029,,,
10.4063,0.3,,,,0.0578897,0.94211,175.439,70.1754,6.76545,,26.7089,1,1417.72,5529.11,527.776,0.412732,0.412732,0.412732,-10,-14.8756,0.498335,579.143,607.853,350.971,0.104744,0.015,0.0614621,,,,,0.5,,744.69,,0,810.47,157.005,140.45,5.12443,,,776.188,0,,6.02344,6.02344,6.02344,0.498335,,,,40523.5,175.439,,469.38,,,242.513,,0.257082,0.257082,0.0663602,,,,19.4319,133.545,207.342,1468.98,69.2165,361.061,0.706583,0.235528,5.82957,1.94319,0.477612,57.5781,937.04,2,916.638,2.64026,,0.0078125,,,0.676545,7.35071,,,,,,,,719.727,,11297.2,8.25038,994.618,51820.7,10,1137.25,491.949,379.083,266.217,1,1478.99,5768.04,,,1,156.46,203.043,109.877,,,
10.4141,0.3,,,,0.0577964,0.942204,175.294,70.1178,6.76407,,26.6976,1,1418.03,5530.33,527.777,0.412159,0.412159,0.412159,-10,-14.876,0.498341,579.289,607.859,350.971,0.104748,0.015,0.0614621,,,,,0.5,,747.76,,0,810.478,156.884,140.288,5.12401,,,776.801,0,,6.02344,6.02344,6.02344,0.498341,,,,40523.9,175.294,,468.795,,,242.211,,0.258113,0.258113,0.0661379,,,,19.3761,133.488,207.387,1468.99,69.2166,360.612,0.706653,0.235551,5.81282,1.93761,0.475424,57.5071,937.487,2,917.089,2.65115,,0.0078125,,,0.676407,7.35499,,,,,,,,718.838,,11298.4,8.22585,994.994,51822.3,10,1137.41,492.058,379.138,266.218,1,1478.99,5768.05,,,1,156.265,202.806,109.724,,,
10.4219,0.3,,,,0.0577033,0.942297,175.151,70.0603,6.76269,,26.6861,1,1418.35,5531.55,527.777,0.411587,0.411587,0.411587,-10,-14.8764,0.498347,579.434,607.865,350.972,0.104751,0.015,0.0614621,,,,,0.5,,750.826,,0,810.486,156.764,140.126,5.12359,,,777.413,0,,6.02344,6.02344,6.02344,0.498347,,,,40524.3,175.151,,468.211,,,241.909,,0.259144,0.259144,0.065916,,,,19.3203,133.431,207.433,1469.01,69.2167,360.162,0.706723,0.235574,5.79608,1.93203,0.473245,57.4361,937.933,2,917.54,2.66202,,0.0078125,,,0.676269,7.35927,,,,,,,,717.951,,11299.6,8.20135,995.369,51823.9,10,1137.58,492.166,379.192,266.218,1,1478.99,5768.06,,,1,156.07,202.569,109.572,,,
10.4297,0.3,,,,0.0576103,0.94239,175.007,70.0028,6.76132,,26.6746,1,1418.66,5532.76,527.778,0.411015,0.411015,0.411015,-10,-14.8768,0.498352,579.579,607.87,350.973,0.104754,0.015,0.0614622,,,,,0.5,,753.888,,0,810.494,156.643,139.965,5.12318,,,778.025,0,,6.02344,6.02344,6.02344,0.498352,,,,40524.7,175.007,,467.628,,,241.608,,0.260172,0.260172,0.0656946,,,,19.2645,133.373,207.479,1469.02,69.2168,359.714,0.706792,0.235597,5.77936,1.92645,0.471073,57.3652,938.379,2,917.99,2.67288,,0.0078125,,,0.676132,7.36354,,,,,,,,717.065,,11300.8,8.17688,995.744,51825.5,10,1137.74,492.274,379.246,266.218,1,1478.99,5768.06,,,1,155.876,202.332,109.42,,,
10.4375,0.3,,,,0.0575176,0.942482,174.864,69.9454,6.75994,,26.663,1,1418.97,5533.98,527.779,0.410445,0.410445,0.410445,-10,-14.8772,0.498358,579.725,607.876,350.973,0.104757,0.015,0.0614622,,,,,0.5,,756.946,,0,810.502,156.523,139.803,5.12276,,,778.636,0,,6.02344,6.02344,6.02344,0.498358,,,,40525.1,174.864,,467.046,,,241.307,,0.2612,0.2612,0.0654737,,,,19.2088,133.315,207.524,1469.03,69.2169,359.266,0.706862,0.235621,5.76265,1.92088,0.468909,57.2944,938.825,2,918.439,2.68372,,0.0078125,,,0.675994,7.36781,,,,,,,,716.18,,11302.1,8.15244,996.119,51827.1,10,1137.9,492.382,379.301,266.219,1,1478.99,5768.07,,,1,155.682,202.096,109.268,,,
10.4453,0.3,,,,0.057425,0.942575,174.72,69.8881,6.75857,,26.6514,1,1419.28,5535.2,527.779,0.409875,0.409875,0.409875,-10,-14.8777,0.498363,579.87,607.882,350.974,0.104761,0.015,0.0614623,,,,,0.5,,760,,0,810.51,156.403,139.642,5.12235,,,779.246,0,,6.02344,6.02344,6.02344,0.498363,,,,40525.5,174.72,,466.464,,,241.006,,0.262225,0.262225,0.0652532,,,,19.1532,133.257,207.57,1469.05,69.217,358.819,0.706931,0.235644,5.74597,1.91532,0.466753,57.2236,939.269,2,918.888,2.69455,,0.0078125,,,0.675857,7.37207,,,,,,,,715.296,,11303.3,8.12804,996.493,51828.8,10,1138.06,492.491,379.355,266.219,1,1478.99,5768.08,,,1,155.488,201.86,109.117,,,
10.4531,0.3,,,,0.0573327,0.942667,174.577,69.8309,6.75719,,26.6397,1,1419.59,5536.41,527.78,0.409306,0.409306,0.409306,-10,-14.8781,0.498369,580.015,607.888,350.975,0.104764,0.015,0.0614623,,,,,0.5,,763.05,,0,810.518,156.283,139.481,5.12194,,,779.855,0,,6.02344,6.02344,6.02344,0.498369,,,,40525.9,174.577,,465.883,,,240.706,,0.263249,0.263249,0.0650331,,,,19.0977,133.198,207.615,1469.06,69.217,358.372,0.707,0.235667,5.7293,1.90977,0.464605,57.153,939.713,2,919.336,2.70536,,0.0078125,,,0.675719,7.37633,,,,,,,,714.413,,11304.5,8.10367,996.866,51830.4,10,1138.23,492.599,379.409,266.219,1,1479,5768.09,,,1,155.294,201.624,108.965,,,
10.4609,0.3,,,,0.0572405,0.942759,174.434,69.7737,6.75582,,26.6279,1,1419.9,5537.63,527.781,0.408738,0.408738,0.408738,-10,-14.8785,0.498374,580.16,607.894,350.975,0.104767,0.015,0.0614623,,,,,0.5,,766.096,,0,810.525,156.163,139.32,5.12153,,,780.464,0,,6.02344,6.02344,6.02344,0.498374,,,,40526.3,174.434,,465.303,,,240.407,,0.264271,0.264271,0.0648135,,,,19.0421,133.139,207.661,1469.08,69.2171,357.926,0.70707,0.23569,5.71264,1.90421,0.462465,57.0825,940.157,2,919.784,2.71616,,0.0078125,,,0.675582,7.38059,,,,,,,,713.531,,11305.7,8.07932,997.239,51832,10,1138.39,492.707,379.463,266.22,1,1479,5768.1,,,1,155.101,201.388,108.814,,,
10.4688,0.3,,,,0.0571486,0.942851,174.291,69.7166,6.75445,,26.616,1,1420.21,5538.84,527.781,0.408171,0.408171,0.408171,-10,-14.8789,0.49838,580.305,607.9,350.976,0.10477,0.015,0.0614624,,,,,0.5,,769.138,,0,810.533,156.043,139.159,5.12112,,,781.072,0,,6.02344,6.02344,6.02344,0.49838,,,,40526.7,174.291,,464.724,,,240.107,,0.265292,0.265292,0.0645944,,,,18.9867,133.08,207.706,1469.09,69.2172,357.48,0.707139,0.235713,5.69601,1.89867,0.460332,57.0121,940.599,2,920.231,2.72694,,0.0078125,,,0.675445,7.38485,,,,,,,,712.651,,11306.9,8.05501,997.612,51833.6,10,1138.55,492.815,379.517,266.22,1,1479,5768.1,,,1,154.908,201.153,108.663,,,
10.4766,0.3,,,,0.0570568,0.942943,174.149,69.6596,6.75308,,26.6041,1,1420.53,5540.05,527.782,0.407605,0.407605,0.407605,-10,-14.8793,0.498385,580.45,607.906,350.977,0.104773,0.015,0.0614624,,,,,0.5,,772.176,,0,810.541,155.923,138.999,5.12071,,,781.679,0,,6.02344,6.02344,6.02344,0.498385,,,,40527.1,174.149,,464.146,,,239.809,,0.266311,0.266311,0.0643756,,,,18.9313,133.021,207.752,1469.11,69.2173,357.035,0.707207,0.235736,5.67939,1.89313,0.458207,56.9417,941.042,2,920.678,2.73772,,0.0078125,,,0.675308,7.3891,,,,,,,,711.772,,11308.2,8.03073,997.983,51835.2,10,1138.71,492.922,379.571,266.22,1,1479,5768.11,,,1,154.715,200.918,108.513,,,
10.4844,0.3,,,,0.0569652,0.943035,174.007,69.6026,6.75171,,26.5921,1,1420.84,5541.26,527.783,0.40704,0.40704,0.40704,-10,-14.8797,0.498391,580.595,607.912,350.978,0.104777,0.015,0.0614625,,,,,0.5,,775.21,,0,810.549,155.804,138.838,5.1203,,,782.286,0,,6.02344,6.02344,6.02344,0.498391,,,,40527.5,174.007,,463.568,,,239.51,,0.267329,0.267329,0.0641573,,,,18.876,132.961,207.797,1469.12,69.2174,356.591,0.707276,0.235759,5.66279,1.8876,0.45609,56.8715,941.483,2,921.124,2.74847,,0.0078125,,,0.675171,7.39335,,,,,,,,710.893,,11309.4,8.00647,998.355,51836.8,10,1138.88,493.03,379.626,266.221,1,1479,5768.12,,,1,154.523,200.683,108.362,,,
10.4922,0.3,,,,0.0568738,0.943126,173.864,69.5457,6.75034,,26.5801,1,1421.15,5542.47,527.784,0.406475,0.406475,0.406475,-10,-14.8801,0.498396,580.74,607.918,350.978,0.10478,0.015,0.0614625,,,,,0.5,,778.24,,0,810.557,155.685,138.678,5.11989,,,782.892,0,,6.02344,6.02344,6.02344,0.498396,,,,40527.9,173.864,,462.991,,,239.212,,0.268344,0.268344,0.0639395,,,,18.8207,132.9,207.843,1469.13,69.2175,356.147,0.707345,0.235782,5.6462,1.88207,0.453981,56.8013,941.924,2,921.57,2.75921,,0.0078125,,,0.675034,7.3976,,,,,,,,710.016,,11310.6,7.98225,998.726,51838.4,10,1139.04,493.138,379.68,266.221,1,1479.01,5768.13,,,1,154.33,200.448,108.212,,,
10.5,0.3,,,,0.0567826,0.943217,173.722,69.4889,6.74897,,26.5679,1,1421.46,5543.68,527.784,0.405912,0.405912,0.405912,-10,-14.8805,0.498402,580.885,607.924,350.979,0.104783,0.015,0.0614626,,,,,0.5,,781.266,,0,810.565,155.566,138.518,5.11948,,,783.497,0,,6.02344,6.02344,6.02344,0.498402,,,,40528.2,173.722,,462.415,,,238.914,,0.269359,0.269359,0.0637221,,,,18.7655,132.84,207.888,1469.15,69.2176,355.704,0.707413,0.235804,5.62964,1.87655,0.451879,56.7313,942.365,2,922.015,2.76994,,0.0078125,,,0.674897,7.40184,,,,,,,,709.141,,11311.8,7.95806,999.096,51840.1,10,1139.2,493.246,379.734,266.222,1,1479.01,5768.13,,,1,154.138,200.214,108.062,,,
10.5078,0.3,,,,0.0566916,0.943308,173.58,69.4322,6.74761,,26.5557,1,1421.77,5544.89,527.785,0.405349,0.405349,0.405349,-10,-14.8809,0.498407,581.029,607.93,350.98,0.104786,0.015,0.0614626,,,,,0.5,,784.288,,0,810.573,155.447,138.358,5.11908,,,784.101,0,,6.02344,6.02344,6.02344,0.498407,,,,40528.6,173.58,,461.84,,,238.617,,0.270372,0.270372,0.0635051,,,,18.7103,132.779,207.933,1469.16,69.2177,355.261,0.707481,0.235827,5.61308,1.87103,0.449785,56.6613,942.805,2,922.46,2.78066,,0.0078125,,,0.674761,7.40608,,,,,,,,708.266,,11313,7.9339,999.466,51841.7,10,1139.36,493.353,379.788,266.222,1,1479.01,5768.14,,,1,153.947,199.98,107.913,,,
10.5156,0.3,,,,0.0566007,0.943399,173.439,69.3755,6.74624,,26.5435,1,1422.08,5546.1,527.786,0.404787,0.404787,0.404787,-10,-14.8813,0.498412,581.174,607.936,350.98,0.10479,0.015,0.0614626,,,,,0.5,,787.306,,0,810.581,155.328,138.199,5.11867,,,784.705,0,,6.02344,6.02344,6.02344,0.498412,,,,40529,173.439,,461.265,,,238.32,,0.271383,0.271383,0.0632886,,,,18.6552,132.717,207.979,1469.18,69.2178,354.819,0.707549,0.23585,5.59655,1.86552,0.447699,56.5914,943.244,2,922.904,2.79136,,0.0078125,,,0.674624,7.41032,,,,,,,,707.393,,11314.3,7.90977,999.835,51843.3,10,1139.52,493.461,379.842,266.222,1,1479.01,5768.15,,,1,153.755,199.747,107.763,,,
10.5234,0.3,,,,0.0565101,0.94349,173.297,69.3189,6.74488,,26.5312,1,1422.39,5547.31,527.786,0.404227,0.404226,0.404226,-10,-14.8817,0.498418,581.318,607.941,350.981,0.104793,0.015,0.0614627,,,,,0.5,,790.32,,0,810.589,155.21,138.039,5.11826,,,785.308,0,,6.02344,6.02344,6.02344,0.498418,,,,40529.4,173.297,,460.691,,,238.024,,0.272392,0.272392,0.0630725,,,,18.6001,132.656,208.024,1469.19,69.2179,354.378,0.707617,0.235872,5.58004,1.86001,0.44562,56.5216,943.683,2,923.347,2.80204,,0.0078125,,,0.674488,7.41455,,,,,,,,706.52,,11315.5,7.88567,1000.2,51844.9,10,1139.69,493.568,379.895,266.223,1,1479.01,5768.16,,,1,153.564,199.513,107.614,,,
10.5313,0.3,,,,0.0564196,0.94358,173.156,69.2624,6.74351,,26.5188,1,1422.7,5548.52,527.787,0.403666,0.403666,0.403666,-10,-14.8821,0.498423,581.462,607.947,350.982,0.104796,0.015,0.0614627,,,,,0.5,,793.329,,0,810.596,155.091,137.88,5.11786,,,785.911,0,,6.02344,6.02344,6.02344,0.498423,,,,40529.8,173.156,,460.118,,,237.728,,0.2734,0.2734,0.0628568,,,,18.5451,132.594,208.069,1469.21,69.218,353.937,0.707685,0.235895,5.56354,1.85451,0.443548,56.4519,944.121,2,923.791,2.81271,,0.0078125,,,0.674351,7.41878,,,,,,,,705.649,,11316.7,7.8616,1000.57,51846.5,10,1139.85,493.676,379.949,266.223,1,1479.02,5768.17,,,1,153.373,199.28,107.465,,,
10.5391,0.3,,,,0.0563294,0.943671,173.015,69.2059,6.74215,,26.5063,1,1423.01,5549.72,527.788,0.403107,0.403107,0.403107,-10,-14.8825,0.498429,581.607,607.953,350.983,0.104799,0.015,0.0614628,,,,,0.5,,796.335,,0,810.604,154.973,137.721,5.11746,,,786.512,0,,6.02344,6.02344,6.02344,0.498429,,,,40530.2,173.015,,459.546,,,237.432,,0.274407,0.274407,0.0626416,,,,18.4902,132.532,208.115,1469.22,69.2181,353.497,0.707753,0.235918,5.54706,1.84902,0.441485,56.3823,944.558,2,924.233,2.82337,,0.0078125,,,0.674215,7.42301,,,,,,,,704.779,,11317.9,7.83756,1000.94,51848.1,10,1140.01,493.783,380.003,266.223,1,1479.02,5768.17,,,1,153.182,199.047,107.317,,,
10.5469,0.3,,,,0.0562393,0.943761,172.874,69.1496,6.74079,,26.4938,1,1423.31,5550.93,527.789,0.402549,0.402549,0.402549,-10,-14.8829,0.498434,581.751,607.959,350.983,0.104802,0.015,0.0614628,,,,,0.5,,799.337,,0,810.612,154.855,137.562,5.11705,,,787.114,0,,6.02344,6.02344,6.02344,0.498434,,,,40530.6,172.874,,458.975,,,237.137,,0.275412,0.275412,0.0624268,,,,18.4353,132.469,208.16,1469.23,69.2182,353.057,0.707821,0.23594,5.53059,1.84353,0.439428,56.3128,944.995,2,924.675,2.83401,,0.0078125,,,0.674079,7.42723,,,,,,,,703.91,,11319.1,7.81355,1001.31,51849.7,10,1140.17,493.89,380.057,266.224,1,1479.02,5768.18,,,1,152.992,198.815,107.168,,,
10.5547,0.3,,,,0.0561494,0.943851,172.733,69.0933,6.73943,,26.4812,1,1423.62,5552.13,527.789,0.401992,0.401992,0.401992,-10,-14.8834,0.498439,581.895,607.965,350.984,0.104806,0.015,0.0614629,,,,,0.5,,802.336,,0,810.62,154.737,137.403,5.11665,,,787.714,0,,6.02344,6.02344,6.02344,0.498439,,,,40531,172.733,,458.404,,,236.842,,0.276415,0.276415,0.0622124,,,,18.3805,132.406,208.205,1469.25,69.2183,352.618,0.707888,0.235963,5.51414,1.83805,0.43738,56.2434,945.431,2,925.117,2.84464,,0.0078125,,,0.673943,7.43145,,,,,,,,703.043,,11320.3,7.78957,1001.67,51851.3,10,1140.33,493.997,380.111,266.224,1,1479.02,5768.19,,,1,152.801,198.583,107.02,,,
10.5625,0.3,,,,0.0560597,0.94394,172.593,69.037,6.73807,,26.4685,1,1423.93,5553.34,527.79,0.401435,0.401435,0.401435,-10,-14.8838,0.498445,582.039,607.971,350.985,0.104809,0.015,0.0614629,,,,,0.5,,805.33,,0,810.628,154.619,137.244,5.11625,,,788.314,0,,6.02344,6.02344,6.02344,0.498445,,,,40531.4,172.593,,457.834,,,236.548,,0.277417,0.277417,0.0619985,,,,18.3257,132.343,208.25,1469.26,69.2184,352.18,0.707955,0.235985,5.49771,1.83257,0.435338,56.1741,945.867,2,925.558,2.85526,,0.0078125,,,0.673807,7.43567,,,,,,,,702.176,,11321.5,7.76562,1002.04,51852.9,10,1140.49,494.104,380.165,266.225,1,1479.03,5768.2,,,1,152.611,198.351,106.872,,,
10.5703,0.3,,,,0.0559701,0.94403,172.452,68.9809,6.73671,,26.4558,1,1424.24,5554.54,527.791,0.400879,0.400879,0.400879,-10,-14.8842,0.49845,582.183,607.977,350.986,0.104812,0.015,0.061463,,,,,0.5,,808.32,,0,810.636,154.501,137.086,5.11585,,,788.912,0,,6.02344,6.02344,6.02344,0.49845,,,,40531.8,172.452,,457.265,,,236.254,,0.278417,0.278417,0.0617849,,,,18.271,132.279,208.295,1469.28,69.2185,351.742,0.708022,0.236007,5.4813,1.8271,0.433304,56.1048,946.302,2,925.998,2.86586,,0.0078125,,,0.673671,7.43988,,,,,,,,701.311,,11322.7,7.7417,1002.41,51854.5,10,1140.65,494.211,380.218,266.225,1,1479.03,5768.21,,,1,152.422,198.119,106.724,,,
10.5781,0.3,,,,0.0558808,0.944119,172.312,68.9248,6.73536,,26.443,1,1424.55,5555.74,527.792,0.400325,0.400325,0.400325,-10,-14.8846,0.498455,582.327,607.983,350.987,0.104815,0.015,0.061463,,,,,0.5,,811.306,,0,810.644,154.384,136.928,5.11545,,,789.511,0,,6.02344,6.02344,6.02344,0.498455,,,,40532.2,172.312,,456.697,,,235.96,,0.279416,0.279416,0.0615718,,,,18.2163,132.215,208.34,1469.29,69.2186,351.305,0.708089,0.23603,5.4649,1.82163,0.431278,56.0357,946.736,2,926.438,2.87645,,0.0078125,,,0.673536,7.44409,,,,,,,,700.446,,11324,7.71782,1002.77,51856.1,10,1140.82,494.318,380.272,266.225,1,1479.03,5768.22,,,1,152.232,197.888,106.577,,,
10.5859,0.3,,,,0.0557916,0.944208,172.172,68.8687,6.734,,26.4302,1,1424.86,5556.94,527.793,0.399771,0.399771,0.399771,-10,-14.885,0.498461,582.47,607.989,350.987,0.104819,0.015,0.061463,,,,,0.5,,814.288,,0,810.652,154.267,136.769,5.11505,,,790.108,0,,6.02344,6.02344,6.02344,0.498461,,,,40532.6,172.172,,456.129,,,235.667,,0.280413,0.280413,0.0613592,,,,18.1617,132.151,208.385,1469.31,69.2187,350.868,0.708156,0.236052,5.44852,1.81617,0.429258,55.9666,947.17,2,926.878,2.88702,,0.0078125,,,0.6734,7.4483,,,,,,,,699.583,,11325.2,7.69396,1003.14,51857.8,10,1140.98,494.425,380.326,266.226,1,1479.03,5768.22,,,1,152.043,197.657,106.429,,,
10.5938,0.3,,,,0.0557027,0.944297,172.032,68.8128,6.73265,,26.4172,1,1425.16,5558.14,527.793,0.399218,0.399218,0.399218,-10,-14.8853,0.498466,582.614,607.995,350.988,0.104822,0.015,0.0614631,,,,,0.5,,817.266,,0,810.66,154.15,136.612,5.11465,,,790.705,0,,6.02344,6.02344,6.02344,0.498466,,,,40533,172.032,,455.562,,,235.374,,0.281408,0.281408,0.061147,,,,18.1072,132.086,208.43,1469.32,69.2188,350.432,0.708223,0.236074,5.43216,1.81072,0.427247,55.8977,947.604,2,927.317,2.89758,,0.0078125,,,0.673265,7.4525,,,,,,,,698.721,,11326.4,7.67013,1003.5,51859.4,10,1141.14,494.532,380.379,266.226,1,1479.03,5768.23,,,1,151.854,197.426,106.282,,,
10.6016,0.3,,,,0.0556139,0.944386,171.892,68.7569,6.73129,,26.4043,1,1425.47,5559.34,527.794,0.398665,0.398665,0.398665,-10,-14.8857,0.498471,582.758,608.001,350.989,0.104825,0.015,0.0614631,,,,,0.5,,820.241,,0,810.667,154.033,136.454,5.11426,,,791.301,0,,6.02344,6.02344,6.02344,0.498471,,,,40533.4,171.892,,454.996,,,235.081,,0.282403,0.282403,0.0609351,,,,18.0527,132.021,208.475,1469.33,69.2189,349.997,0.70829,0.236097,5.41582,1.80527,0.425242,55.8288,948.036,2,927.755,2.90813,,0.0078125,,,0.673129,7.4567,,,,,,,,697.86,,11327.6,7.64633,1003.87,51861,10,1141.3,494.639,380.433,266.227,1,1479.04,5768.24,,,1,151.665,197.195,106.135,,,
10.6094,0.3,,,,0.0555252,0.944475,171.753,68.7011,6.72994,,26.3912,1,1425.78,5560.54,527.795,0.398114,0.398114,0.398114,-10,-14.8861,0.498477,582.901,608.007,350.99,0.104828,0.015,0.0614632,,,,,0.5,,823.211,,0,810.675,153.916,136.296,5.11386,,,791.897,0,,6.02344,6.02344,6.02344,0.498477,,,,40533.8,171.753,,454.431,,,234.789,,0.283395,0.283395,0.0607237,,,,17.9983,131.956,208.52,1469.35,69.219,349.562,0.708356,0.236119,5.39949,1.79983,0.423245,55.76,948.468,2,928.193,2.91866,,0.0078125,,,0.672994,7.4609,,,,,,,,697,,11328.8,7.62256,1004.23,51862.6,10,1141.46,494.746,380.486,266.227,1,1479.04,5768.25,,,1,151.477,196.965,105.989,,,
10.6172,0.3,,,,0.0554368,0.944563,171.613,68.6453,6.72859,,26.3781,1,1426.09,5561.74,527.796,0.397563,0.397563,0.397563,-10,-14.8865,0.498482,583.045,608.013,350.991,0.104831,0.015,0.0614632,,,,,0.5,,826.178,,0,810.683,153.799,136.139,5.11346,,,792.492,0,,6.02344,6.02344,6.02344,0.498482,,,,40534.2,171.613,,453.866,,,234.497,,0.284386,0.284386,0.0605127,,,,17.9439,131.891,208.565,1469.36,69.2191,349.128,0.708422,0.236141,5.38318,1.79439,0.421254,55.6913,948.9,2,928.631,2.92918,,0.0078125,,,0.672859,7.4651,,,,,,,,696.142,,11330,7.59882,1004.59,51864.2,10,1141.62,494.852,380.54,266.227,1,1479.04,5768.26,,,1,151.289,196.735,105.842,,,
10.625,0.3,,,,0.0553486,0.944651,171.474,68.5897,6.72724,,26.3649,1,1426.39,5562.94,527.797,0.397014,0.397014,0.397014,-10,-14.8869,0.498487,583.188,608.018,350.991,0.104835,0.015,0.0614633,,,,,0.5,,829.141,,0,810.691,153.682,135.982,5.11307,,,793.086,0,,6.02344,6.02344,6.02344,0.498487,,,,40534.6,171.474,,453.302,,,234.206,,0.285376,0.285376,0.0603022,,,,17.8896,131.825,208.61,1469.38,69.2192,348.694,0.708489,0.236163,5.36688,1.78896,0.419271,55.6227,949.331,2,929.068,2.93968,,0.0078125,,,0.672724,7.46929,,,,,,,,695.284,,11331.2,7.57511,1004.95,51865.8,10,1141.78,494.959,380.593,266.228,1,1479.04,5768.27,,,1,151.101,196.505,105.696,,,
10.6328,0.3,,,,0.0552605,0.944739,171.335,68.5341,6.72589,,26.3517,1,1426.7,5564.14,527.797,0.396465,0.396465,0.396465,-10,-14.8873,0.498492,583.331,608.024,350.992,0.104838,0.015,0.0614633,,,,,0.5,,832.1,,0,810.699,153.566,135.825,5.11267,,,793.68,0,,6.02344,6.02344,6.02344,0.498492,,,,40535,171.335,,452.739,,,233.915,,0.286364,0.286364,0.060092,,,,17.8353,131.758,208.655,1469.39,69.2193,348.261,0.708555,0.236185,5.3506,1.78353,0.417296,55.5542,949.761,2,929.504,2.95017,,0.0078125,,,0.672589,7.47348,,,,,,,,694.428,,11332.4,7.55143,1005.32,51867.4,10,1141.94,495.065,380.647,266.228,1,1479.05,5768.28,,,1,150.913,196.276,105.55,,,
10.6406,0.3,,,,0.0551726,0.944827,171.196,68.4785,6.72454,,26.3384,1,1427.01,5565.33,527.798,0.395917,0.395917,0.395917,-10,-14.8877,0.498498,583.474,608.03,350.993,0.104841,0.015,0.0614634,,,,,0.5,,835.055,,0,810.707,153.45,135.668,5.11228,,,794.272,0,,6.02344,6.02344,6.02344,0.498498,,,,40535.3,171.196,,452.177,,,233.625,,0.28735,0.28735,0.0598823,,,,17.7811,131.692,208.7,1469.41,69.2194,347.828,0.708621,0.236207,5.33434,1.77811,0.415327,55.4858,950.191,2,929.94,2.96065,,0.0078125,,,0.672454,7.47766,,,,,,,,693.573,,11333.6,7.52778,1005.68,51869,10,1142.1,495.172,380.7,266.229,1,1479.05,5768.29,,,1,150.726,196.047,105.404,,,
