Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
41.7344,0.3,,,,8.81113e-005,0.999912,623.47,249.388,5.07687,,0,1,1860.16,7254.62,534.6,0.000726183,0.000726183,0.000726183,-10,-15,0.5,793.262,622.633,361.476,0.109346,0.015,0.0618688,,,,,0.5,,3353.88,,0,830.178,60.206,0.306718,5,,,1371.94,0,,6.04688,6.04688,6.04688,0.5,,,,41508.9,3.83398,,0.996834,,,0.515031,,0.998693,0.998693,0,,,,0,101.413,272.048,1489.65,70.1114,0.766795,0.749934,0.249978,0,0,0,0.122687,1392.29,2,1372.24,11.891,,0.0078125,,,0.507687,13.7133,,,,,,,,1.53359,,13097.2,0,1392.41,54606.1,10,1372.7,645.476,457.567,269.659,1,1498.11,5842.62,,,1,0.332278,0.468734,0.195822,,,
41.7422,0.3,,,,8.79725e-005,0.999912,623.911,249.564,5.07681,,0,1,1860.19,7254.73,534.603,0.00072504,0.00072504,0.00072504,-10,-15,0.5,793.275,622.638,361.479,0.109346,0.015,0.061869,,,,,0.5,,3353.92,,0,830.184,60.2057,0.306239,5,,,1371.95,0,,6.04688,6.04688,6.04688,0.5,,,,41509.2,3.82798,,0.995276,,,0.514226,,0.998695,0.998695,0,,,,0,101.413,272.052,1489.66,70.1118,0.765597,0.749934,0.249978,0,0,0,0.122496,1392.31,2,1372.26,11.8912,,0.0078125,,,0.507681,13.7136,,,,,,,,1.53119,,13097.4,0,1392.43,54606.6,10,1372.72,645.485,457.573,269.661,1,1498.12,5842.65,,,1,0.331759,0.468002,0.195515,,,
41.75,0.3,,,,8.7834e-005,0.999912,624.351,249.74,5.07675,,0,1,1860.21,7254.83,534.606,0.000723899,0.000723899,0.000723899,-10,-15,0.5,793.289,622.642,361.482,0.109346,0.015,0.0618692,,,,,0.5,,3353.96,,0,830.189,60.2054,0.30576,5,,,1371.97,0,,6.04688,6.04688,6.04688,0.5,,,,41509.5,3.822,,0.993721,,,0.513422,,0.998697,0.998697,0,,,,0,101.413,272.056,1489.67,70.1122,0.764401,0.749934,0.249978,0,0,0,0.122304,1392.32,2,1372.28,11.8913,,0.0078125,,,0.507675,13.7139,,,,,,,,1.5288,,13097.5,0,1392.45,54607,10,1372.73,645.494,457.578,269.662,1,1498.12,5842.68,,,1,0.33124,0.467272,0.195208,,,
41.7578,0.3,,,,8.76957e-005,0.999912,624.792,249.917,5.07669,,0,1,1860.24,7254.94,534.609,0.000722759,0.000722759,0.000722759,-10,-15,0.5,793.302,622.646,361.485,0.109347,0.015,0.0618694,,,,,0.5,,3354,,0,830.195,60.205,0.305283,5,,,1371.99,0,,6.04688,6.04688,6.04688,0.5,,,,41509.8,3.81603,,0.992168,,,0.51262,,0.998699,0.998699,0,,,,0,101.413,272.06,1489.68,70.1126,0.763206,0.749934,0.249978,0,0,0,0.122113,1392.34,2,1372.29,11.8915,,0.0078125,,,0.507669,13.7143,,,,,,,,1.52641,,13097.7,0,1392.46,54607.4,10,1372.75,645.503,457.584,269.664,1,1498.13,5842.72,,,1,0.330723,0.466543,0.194902,,,
41.7656,0.3,,,,8.75576e-005,0.999912,625.232,250.093,5.07663,,0,1,1860.27,7255.04,534.612,0.000721621,0.000721621,0.000721621,-10,-15,0.5,793.316,622.651,361.488,0.109347,0.015,0.0618695,,,,,0.5,,3354.05,,0,830.201,60.2047,0.304806,5,,,1372.01,0,,6.04688,6.04688,6.04688,0.5,,,,41510.1,3.81007,,0.990618,,,0.511819,,0.998701,0.998701,0,,,,0,101.413,272.064,1489.69,70.113,0.762014,0.749934,0.249978,0,0,0,0.121922,1392.36,2,1372.31,11.8916,,0.0078125,,,0.507663,13.7146,,,,,,,,1.52403,,13097.8,0,1392.48,54607.8,10,1372.77,645.513,457.589,269.665,1,1498.14,5842.75,,,1,0.330206,0.465816,0.194596,,,
41.7734,0.3,,,,8.74198e-005,0.999913,625.673,250.269,5.07657,,0,1,1860.29,7255.15,534.615,0.000720485,0.000720485,0.000720485,-10,-15,0.5,793.329,622.655,361.491,0.109347,0.015,0.0618697,,,,,0.5,,3354.09,,0,830.207,60.2044,0.304329,5,,,1372.02,0,,6.04688,6.04688,6.04688,0.5,,,,41510.3,3.80412,,0.98907,,,0.51102,,0.998703,0.998703,0,,,,0,101.413,272.068,1489.7,70.1134,0.760823,0.749934,0.249978,0,0,0,0.121732,1392.37,2,1372.33,11.8918,,0.0078125,,,0.507657,13.7149,,,,,,,,1.52165,,13097.9,0,1392.5,54608.3,10,1372.78,645.522,457.594,269.667,1,1498.15,5842.78,,,1,0.32969,0.465089,0.194291,,,
41.7813,0.3,,,,8.72821e-005,0.999913,626.113,250.445,5.07651,,0,1,1860.32,7255.25,534.617,0.000719351,0.000719351,0.000719351,-10,-15,0.5,793.342,622.659,361.494,0.109347,0.015,0.0618699,,,,,0.5,,3354.13,,0,830.213,60.2041,0.303854,5,,,1372.04,0,,6.04688,6.04688,6.04688,0.5,,,,41510.6,3.79817,,0.987525,,,0.510221,,0.998705,0.998705,0,,,,0,101.413,272.072,1489.71,70.1138,0.759634,0.749934,0.249978,0,0,0,0.121542,1392.39,2,1372.34,11.8919,,0.0078125,,,0.507651,13.7153,,,,,,,,1.51927,,13098.1,0,1392.51,54608.7,10,1372.8,645.531,457.6,269.668,1,1498.16,5842.81,,,1,0.329175,0.464364,0.193986,,,
41.7891,0.3,,,,8.71447e-005,0.999913,626.554,250.622,5.07645,,0,1,1860.35,7255.36,534.62,0.000718219,0.000718218,0.000718218,-10,-15,0.5,793.356,622.664,361.497,0.109348,0.015,0.0618701,,,,,0.5,,3354.17,,0,830.218,60.2038,0.303379,5,,,1372.06,0,,6.04688,6.04688,6.04688,0.5,,,,41510.9,3.79224,,0.985982,,,0.509424,,0.998707,0.998707,0,,,,0,101.413,272.076,1489.72,70.1142,0.758447,0.749935,0.249978,0,0,0,0.121352,1392.41,2,1372.36,11.8921,,0.0078125,,,0.507645,13.7156,,,,,,,,1.51689,,13098.2,0,1392.53,54609.1,10,1372.82,645.541,457.605,269.67,1,1498.17,5842.85,,,1,0.328661,0.463639,0.193682,,,
41.7969,0.3,,,,8.70075e-005,0.999913,626.995,250.798,5.07639,,0,1,1860.37,7255.46,534.623,0.000717088,0.000717088,0.000717088,-10,-15,0.5,793.369,622.668,361.5,0.109348,0.015,0.0618703,,,,,0.5,,3354.21,,0,830.224,60.2034,0.302905,5,,,1372.07,0,,6.04688,6.04688,6.04688,0.5,,,,41511.2,3.78631,,0.984441,,,0.508628,,0.998709,0.998709,0,,,,0,101.413,272.08,1489.73,70.1146,0.757262,0.749935,0.249978,0,0,0,0.121162,1392.43,2,1372.38,11.8922,,0.0078125,,,0.507639,13.7159,,,,,,,,1.51452,,13098.3,0,1392.55,54609.5,10,1372.83,645.55,457.611,269.671,1,1498.17,5842.88,,,1,0.328147,0.462916,0.193378,,,
41.8047,0.3,,,,8.68705e-005,0.999913,627.435,250.974,5.07633,,0,1,1860.4,7255.56,534.627,0.000715959,0.000715959,0.000715959,-10,-15,0.5,793.383,622.672,361.504,0.109348,0.015,0.0618704,,,,,0.5,,3354.26,,0,830.23,60.2031,0.302432,5,,,1372.09,0,,6.04688,6.04688,6.04688,0.5,,,,41511.5,3.7804,,0.982903,,,0.507833,,0.998711,0.998711,0,,,,0,101.413,272.084,1489.74,70.115,0.756079,0.749935,0.249978,0,0,0,0.120973,1392.44,2,1372.39,11.8924,,0.0078125,,,0.507633,13.7162,,,,,,,,1.51216,,13098.5,0,1392.56,54610,10,1372.85,645.559,457.616,269.673,1,1498.18,5842.91,,,1,0.327634,0.462194,0.193075,,,
41.8125,0.3,,,,8.67337e-005,0.999913,627.876,251.15,5.07627,,0,1,1860.43,7255.67,534.63,0.000714832,0.000714832,0.000714832,-10,-15,0.5,793.396,622.677,361.507,0.109348,0.015,0.0618706,,,,,0.5,,3354.3,,0,830.236,60.2028,0.301959,5,,,1372.11,0,,6.04688,6.04688,6.04688,0.5,,,,41511.8,3.77449,,0.981367,,,0.50704,,0.998713,0.998713,0,,,,0,101.413,272.088,1489.75,70.1153,0.754898,0.749935,0.249978,0,0,0,0.120784,1392.46,2,1372.41,11.8925,,0.0078125,,,0.507627,13.7166,,,,,,,,1.5098,,13098.6,0,1392.58,54610.4,10,1372.86,645.568,457.621,269.674,1,1498.19,5842.95,,,1,0.327122,0.461473,0.192772,,,
41.8203,0.3,,,,8.65971e-005,0.999913,628.317,251.327,5.07621,,0,1,1860.45,7255.77,534.633,0.000713707,0.000713707,0.000713707,-10,-15,0.5,793.409,622.681,361.51,0.109349,0.015,0.0618708,,,,,0.5,,3354.34,,0,830.241,60.2025,0.301487,5,,,1372.13,0,,6.04688,6.04688,6.04688,0.5,,,,41512.1,3.76859,,0.979834,,,0.506247,,0.998715,0.998715,0,,,,0,101.413,272.091,1489.76,70.1157,0.753718,0.749935,0.249978,0,0,0,0.120595,1392.48,2,1372.43,11.8927,,0.0078125,,,0.507621,13.7169,,,,,,,,1.50744,,13098.8,0,1392.6,54610.8,10,1372.88,645.578,457.627,269.676,1,1498.2,5842.98,,,1,0.326611,0.460753,0.192469,,,
41.8281,0.3,,,,8.64608e-005,0.999914,628.758,251.503,5.07615,,0,1,1860.48,7255.88,534.635,0.000712583,0.000712583,0.000712583,-10,-15,0.5,793.423,622.685,361.513,0.109349,0.015,0.061871,,,,,0.5,,3354.38,,0,830.247,60.2022,0.301016,5,,,1372.14,0,,6.04688,6.04688,6.04688,0.5,,,,41512.4,3.7627,,0.978303,,,0.505456,,0.998717,0.998717,0,,,,0,101.413,272.095,1489.77,70.1161,0.752541,0.749935,0.249978,0,0,0,0.120407,1392.49,2,1372.44,11.8928,,0.0078125,,,0.507615,13.7172,,,,,,,,1.50508,,13098.9,0,1392.61,54611.3,10,1372.9,645.587,457.632,269.677,1,1498.21,5843.01,,,1,0.326101,0.460034,0.192168,,,
41.8359,0.3,,,,8.63247e-005,0.999914,629.199,251.68,5.07609,,0,1,1860.51,7255.98,534.638,0.000711461,0.000711461,0.000711461,-10,-15,0.5,793.436,622.69,361.516,0.109349,0.015,0.0618711,,,,,0.5,,3354.42,,0,830.253,60.2019,0.300546,5,,,1372.16,0,,6.04688,6.04688,6.04688,0.5,,,,41512.7,3.75682,,0.976774,,,0.504667,,0.998719,0.998719,0,,,,0,101.413,272.099,1489.79,70.1165,0.751365,0.749935,0.249978,0,0,0,0.120218,1392.51,2,1372.46,11.893,,0.0078125,,,0.507609,13.7175,,,,,,,,1.50273,,13099,0,1392.63,54611.7,10,1372.91,645.596,457.638,269.679,1,1498.22,5843.04,,,1,0.325591,0.459317,0.191866,,,
41.8438,0.3,,,,8.61887e-005,0.999914,629.64,251.856,5.07603,,0,1,1860.53,7256.08,534.641,0.000710341,0.000710341,0.000710341,-10,-15,0.5,793.45,622.694,361.519,0.10935,0.015,0.0618713,,,,,0.5,,3354.46,,0,830.259,60.2015,0.300076,5,,,1372.18,0,,6.04688,6.04688,6.04688,0.5,,,,41512.9,3.75095,,0.975248,,,0.503878,,0.998721,0.998721,0,,,,0,101.413,272.103,1489.8,70.1169,0.750191,0.749935,0.249978,0,0,0,0.120031,1392.53,2,1372.48,11.8931,,0.0078125,,,0.507603,13.7179,,,,,,,,1.50038,,13099.2,0,1392.65,54612.1,10,1372.93,645.605,457.643,269.68,1,1498.22,5843.08,,,1,0.325083,0.4586,0.191565,,,
41.8516,0.3,,,,8.6053e-005,0.999914,630.081,252.032,5.07597,,0,1,1860.56,7256.19,534.644,0.000709223,0.000709223,0.000709223,-10,-15,0.5,793.463,622.698,361.522,0.10935,0.015,0.0618715,,,,,0.5,,3354.51,,0,830.265,60.2012,0.299607,5,,,1372.2,0,,6.04688,6.04688,6.04688,0.5,,,,41513.2,3.74509,,0.973724,,,0.503091,,0.998723,0.998723,0,,,,0,101.413,272.107,1489.81,70.1173,0.749019,0.749935,0.249978,0,0,0,0.119843,1392.54,2,1372.5,11.8932,,0.0078125,,,0.507597,13.7182,,,,,,,,1.49804,,13099.3,0,1392.66,54612.5,10,1372.94,645.615,457.648,269.682,1,1498.23,5843.11,,,1,0.324575,0.457885,0.191265,,,
41.8594,0.3,,,,8.59175e-005,0.999914,630.522,252.209,5.07591,,0,1,1860.59,7256.29,534.647,0.000708107,0.000708107,0.000708107,-10,-15,0.5,793.476,622.703,361.525,0.10935,0.015,0.0618717,,,,,0.5,,3354.55,,0,830.27,60.2009,0.299139,5,,,1372.21,0,,6.04688,6.04688,6.04688,0.5,,,,41513.5,3.73924,,0.972203,,,0.502305,,0.998725,0.998725,0,,,,0,101.413,272.111,1489.82,70.1177,0.747848,0.749936,0.249979,0,0,0,0.119656,1392.56,2,1372.51,11.8934,,0.0078125,,,0.507591,13.7185,,,,,,,,1.4957,,13099.4,0,1392.68,54613,10,1372.96,645.624,457.654,269.683,1,1498.24,5843.14,,,1,0.324068,0.457171,0.190965,,,
41.8672,0.3,,,,8.57823e-005,0.999914,630.963,252.385,5.07586,,0,1,1860.61,7256.4,534.65,0.000706992,0.000706992,0.000706992,-10,-15,0.5,793.49,622.707,361.528,0.10935,0.015,0.0618719,,,,,0.5,,3354.59,,0,830.276,60.2006,0.298672,5,,,1372.23,0,,6.04688,6.04688,6.04688,0.5,,,,41513.8,3.7334,,0.970684,,,0.50152,,0.998727,0.998727,0,,,,0,101.413,272.115,1489.83,70.1181,0.74668,0.749936,0.249979,0,0,0,0.119469,1392.58,2,1372.53,11.8935,,0.0078125,,,0.507586,13.7188,,,,,,,,1.49336,,13099.6,0,1392.7,54613.4,10,1372.98,645.633,457.659,269.685,1,1498.25,5843.17,,,1,0.323561,0.456457,0.190665,,,
41.875,0.3,,,,8.56472e-005,0.999914,631.404,252.562,5.0758,,0,1,1860.64,7256.5,534.653,0.000705879,0.000705879,0.000705879,-10,-15,0.5,793.503,622.711,361.531,0.109351,0.015,0.061872,,,,,0.5,,3354.63,,0,830.282,60.2003,0.298205,5,,,1372.25,0,,6.04688,6.04688,6.04688,0.5,,,,41514.1,3.72757,,0.969167,,,0.500736,,0.998729,0.998729,0,,,,0,101.413,272.119,1489.84,70.1185,0.745513,0.749936,0.249979,0,0,0,0.119282,1392.6,2,1372.55,11.8937,,0.0078125,,,0.50758,13.7192,,,,,,,,1.49103,,13099.7,0,1392.71,54613.8,10,1372.99,645.642,457.664,269.686,1,1498.26,5843.21,,,1,0.323056,0.455745,0.190366,,,
41.8828,0.3,,,,8.55124e-005,0.999914,631.845,252.738,5.07574,,0,1,1860.67,7256.6,534.656,0.000704768,0.000704768,0.000704768,-10,-15,0.5,793.516,622.716,361.534,0.109351,0.015,0.0618722,,,,,0.5,,3354.67,,0,830.288,60.2,0.297739,5,,,1372.26,0,,6.04688,6.04688,6.04688,0.5,,,,41514.4,3.72174,,0.967653,,,0.499954,,0.998731,0.998731,0,,,,0,101.413,272.123,1489.85,70.1189,0.744348,0.749936,0.249979,0,0,0,0.119096,1392.61,2,1372.56,11.8938,,0.0078125,,,0.507574,13.7195,,,,,,,,1.4887,,13099.8,0,1392.73,54614.2,10,1373.01,645.652,457.67,269.688,1,1498.27,5843.24,,,1,0.322551,0.455034,0.190067,,,
41.8906,0.3,,,,8.53777e-005,0.999915,632.287,252.915,5.07568,,0,1,1860.69,7256.71,534.659,0.000703658,0.000703658,0.000703658,-10,-15,0.5,793.53,622.72,361.537,0.109351,0.015,0.0618724,,,,,0.5,,3354.71,,0,830.294,60.1997,0.297274,5,,,1372.28,0,,6.04688,6.04688,6.04688,0.5,,,,41514.7,3.71593,,0.966141,,,0.499173,,0.998733,0.998733,0,,,,0,101.413,272.126,1489.86,70.1193,0.743185,0.749936,0.249979,0,0,0,0.11891,1392.63,2,1372.58,11.894,,0.0078125,,,0.507568,13.7198,,,,,,,,1.48637,,13100,0,1392.75,54614.7,10,1373.03,645.661,457.675,269.689,1,1498.27,5843.27,,,1,0.322047,0.454325,0.189769,,,
41.8984,0.3,,,,8.52433e-005,0.999915,632.728,253.091,5.07562,,0,1,1860.72,7256.81,534.662,0.000702551,0.000702551,0.000702551,-10,-15,0.5,793.543,622.724,361.54,0.109352,0.015,0.0618726,,,,,0.5,,3354.76,,0,830.299,60.1994,0.296809,5,,,1372.3,0,,6.04688,6.04688,6.04688,0.5,,,,41515,3.71012,,0.964631,,,0.498393,,0.998735,0.998735,0,,,,0,101.413,272.13,1489.87,70.1197,0.742024,0.749936,0.249979,0,0,0,0.118724,1392.65,2,1372.6,11.8941,,0.0078125,,,0.507562,13.7201,,,,,,,,1.48405,,13100.1,0,1392.76,54615.1,10,1373.04,645.67,457.68,269.691,1,1498.28,5843.31,,,1,0.321544,0.453616,0.189472,,,
41.9063,0.3,,,,8.51091e-005,0.999915,633.169,253.268,5.07556,,0,1,1860.75,7256.91,534.665,0.000701445,0.000701445,0.000701445,-10,-15,0.5,793.556,622.729,361.543,0.109352,0.015,0.0618728,,,,,0.5,,3354.8,,0,830.305,60.199,0.296346,5,,,1372.32,0,,6.04688,6.04688,6.04688,0.5,,,,41515.3,3.70432,,0.963124,,,0.497614,,0.998737,0.998737,0,,,,0,101.413,272.134,1489.88,70.1201,0.740865,0.749936,0.249979,0,0,0,0.118538,1392.66,2,1372.61,11.8943,,0.0078125,,,0.507556,13.7205,,,,,,,,1.48173,,13100.3,0,1392.78,54615.5,10,1373.06,645.679,457.686,269.693,1,1498.29,5843.34,,,1,0.321041,0.452908,0.189174,,,
41.9141,0.3,,,,8.49751e-005,0.999915,633.611,253.444,5.0755,,0,1,1860.77,7257.02,534.668,0.00070034,0.00070034,0.00070034,-10,-15,0.5,793.57,622.733,361.546,0.109352,0.015,0.0618729,,,,,0.5,,3354.84,,0,830.311,60.1987,0.295883,5,,,1372.33,0,,6.04688,6.04688,6.04688,0.5,,,,41515.5,3.69853,,0.961619,,,0.496836,,0.998739,0.998739,0,,,,0,101.413,272.138,1489.89,70.1204,0.739707,0.749936,0.249979,0,0,0,0.118353,1392.68,2,1372.63,11.8944,,0.0078125,,,0.50755,13.7208,,,,,,,,1.47941,,13100.4,0,1392.8,54615.9,10,1373.07,645.688,457.691,269.694,1,1498.3,5843.37,,,1,0.32054,0.452202,0.188878,,,
41.9219,0.3,,,,8.48413e-005,0.999915,634.052,253.621,5.07544,,0,1,1860.8,7257.12,534.671,0.000699238,0.000699238,0.000699238,-10,-15,0.5,793.583,622.737,361.55,0.109352,0.015,0.0618731,,,,,0.5,,3354.88,,0,830.317,60.1984,0.29542,5,,,1372.35,0,,6.04688,6.04688,6.04688,0.5,,,,41515.8,3.69276,,0.960116,,,0.49606,,0.998741,0.998741,0,,,,0,101.413,272.142,1489.9,70.1208,0.738551,0.749936,0.249979,0,0,0,0.118168,1392.7,2,1372.65,11.8946,,0.0078125,,,0.507544,13.7211,,,,,,,,1.4771,,13100.5,0,1392.81,54616.4,10,1373.09,645.698,457.697,269.696,1,1498.31,5843.4,,,1,0.320039,0.451496,0.188581,,,
41.9297,0.3,,,,8.47077e-005,0.999915,634.494,253.797,5.07538,,0,1,1860.83,7257.22,534.674,0.000698137,0.000698137,0.000698137,-10,-15,0.5,793.596,622.742,361.553,0.109353,0.015,0.0618733,,,,,0.5,,3354.92,,0,830.322,60.1981,0.294959,5,,,1372.37,0,,6.04688,6.04688,6.04688,0.5,,,,41516.1,3.68699,,0.958616,,,0.495285,,0.998743,0.998743,0,,,,0,101.413,272.146,1489.91,70.1212,0.737397,0.749936,0.249979,0,0,0,0.117984,1392.71,2,1372.66,11.8947,,0.0078125,,,0.507538,13.7214,,,,,,,,1.47479,,13100.7,0,1392.83,54616.8,10,1373.11,645.707,457.702,269.697,1,1498.32,5843.44,,,1,0.319539,0.450792,0.188286,,,
41.9375,0.3,,,,8.45743e-005,0.999915,634.935,253.974,5.07532,,0,1,1860.85,7257.33,534.677,0.000697038,0.000697038,0.000697038,-10,-15,0.5,793.61,622.746,361.556,0.109353,0.015,0.0618735,,,,,0.5,,3354.96,,0,830.328,60.1978,0.294498,5,,,1372.39,0,,6.04688,6.04688,6.04688,0.5,,,,41516.4,3.68122,,0.957118,,,0.494511,,0.998745,0.998745,0,,,,0,101.413,272.15,1489.92,70.1216,0.736245,0.749937,0.249979,0,0,0,0.117799,1392.73,2,1372.68,11.8949,,0.0078125,,,0.507532,13.7218,,,,,,,,1.47249,,13100.8,0,1392.85,54617.2,10,1373.12,645.716,457.707,269.699,1,1498.33,5843.47,,,1,0.319039,0.450089,0.18799,,,
41.9453,0.3,,,,8.44412e-005,0.999916,635.377,254.151,5.07526,,0,1,1860.88,7257.43,534.68,0.000695941,0.000695941,0.000695941,-10,-15,0.5,793.623,622.75,361.559,0.109353,0.015,0.0618736,,,,,0.5,,3355.01,,0,830.334,60.1975,0.294038,5,,,1372.4,0,,6.04688,6.04688,6.04688,0.5,,,,41516.7,3.67547,,0.955623,,,0.493739,,0.998747,0.998747,0,,,,0,101.413,272.154,1489.93,70.122,0.735095,0.749937,0.249979,0,0,0,0.117615,1392.75,2,1372.7,11.895,,0.0078125,,,0.507527,13.7221,,,,,,,,1.47019,,13100.9,0,1392.86,54617.6,10,1373.14,645.725,457.713,269.7,1,1498.33,5843.5,,,1,0.318541,0.449387,0.187695,,,
41.9531,0.3,,,,8.43082e-005,0.999916,635.818,254.327,5.07521,,0,1,1860.91,7257.53,534.683,0.000694846,0.000694846,0.000694846,-10,-15,0.5,793.636,622.755,361.562,0.109353,0.015,0.0618738,,,,,0.5,,3355.05,,0,830.34,60.1972,0.293578,5,,,1372.42,0,,6.04688,6.04688,6.04688,0.5,,,,41517,3.66973,,0.95413,,,0.492967,,0.998749,0.998749,0,,,,0,101.413,272.158,1489.94,70.1224,0.733946,0.749937,0.249979,0,0,0,0.117431,1392.76,2,1372.71,11.8952,,0.0078125,,,0.507521,13.7224,,,,,,,,1.46789,,13101.1,0,1392.88,54618.1,10,1373.15,645.734,457.718,269.702,1,1498.34,5843.53,,,1,0.318043,0.448686,0.187401,,,
41.9609,0.3,,,,8.41755e-005,0.999916,636.26,254.504,5.07515,,0,1,1860.93,7257.64,534.686,0.000693752,0.000693752,0.000693752,-10,-15,0.5,793.649,622.759,361.565,0.109354,0.015,0.061874,,,,,0.5,,3355.09,,0,830.346,60.1969,0.29312,5,,,1372.44,0,,6.04688,6.04688,6.04688,0.5,,,,41517.3,3.664,,0.952639,,,0.492197,,0.998751,0.998751,0,,,,0,101.413,272.161,1489.95,70.1228,0.732799,0.749937,0.249979,0,0,0,0.117248,1392.78,2,1372.73,11.8953,,0.0078125,,,0.507515,13.7227,,,,,,,,1.4656,,13101.2,0,1392.9,54618.5,10,1373.17,645.744,457.723,269.703,1,1498.35,5843.57,,,1,0.317546,0.447986,0.187107,,,
41.9688,0.3,,,,8.4043e-005,0.999916,636.701,254.681,5.07509,,0,1,1860.96,7257.74,534.689,0.00069266,0.00069266,0.00069266,-10,-15,0.5,793.663,622.764,361.568,0.109354,0.015,0.0618742,,,,,0.5,,3355.13,,0,830.351,60.1966,0.292662,5,,,1372.45,0,,6.04688,6.04688,6.04688,0.5,,,,41517.6,3.65827,,0.95115,,,0.491428,,0.998753,0.998753,0,,,,0,101.413,272.165,1489.96,70.1232,0.731654,0.749937,0.249979,0,0,0,0.117065,1392.8,2,1372.75,11.8955,,0.0078125,,,0.507509,13.7231,,,,,,,,1.46331,,13101.3,0,1392.91,54618.9,10,1373.19,645.753,457.729,269.705,1,1498.36,5843.6,,,1,0.31705,0.447287,0.186813,,,
41.9766,0.3,,,,8.39107e-005,0.999916,637.143,254.857,5.07503,,0,1,1860.99,7257.84,534.692,0.000691569,0.000691569,0.000691569,-10,-15,0.5,793.676,622.768,361.571,0.109354,0.015,0.0618744,,,,,0.5,,3355.17,,0,830.357,60.1963,0.292204,5,,,1372.47,0,,6.04688,6.04688,6.04688,0.5,,,,41517.9,3.65255,,0.949664,,,0.49066,,0.998755,0.998755,0,,,,0,101.413,272.169,1489.97,70.1236,0.730511,0.749937,0.249979,0,0,0,0.116882,1392.81,2,1372.76,11.8956,,0.0078125,,,0.507503,13.7234,,,,,,,,1.46102,,13101.5,0,1392.93,54619.3,10,1373.2,645.762,457.734,269.706,1,1498.37,5843.63,,,1,0.316555,0.446589,0.18652,,,
41.9844,0.3,,,,8.37785e-005,0.999916,637.585,255.034,5.07497,,0,1,1861.01,7257.95,534.695,0.000690481,0.000690481,0.000690481,-10,-15,0.5,793.689,622.772,361.574,0.109355,0.015,0.0618745,,,,,0.5,,3355.21,,0,830.363,60.196,0.291748,5,,,1372.49,0,,6.04688,6.04688,6.04688,0.5,,,,41518.1,3.64685,,0.94818,,,0.489893,,0.998757,0.998757,0,,,,0,101.413,272.173,1489.98,70.124,0.72937,0.749937,0.249979,0,0,0,0.116699,1392.83,2,1372.78,11.8958,,0.0078125,,,0.507497,13.7237,,,,,,,,1.45874,,13101.6,0,1392.95,54619.8,10,1373.22,645.771,457.739,269.708,1,1498.38,5843.67,,,1,0.31606,0.445892,0.186228,,,
