Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
30.4922,0.3,,,,0.000848922,0.999151,103.813,41.5252,5.18906,,0,1,1808.76,7054.16,534.239,0.00698181,0.00698181,0.00698181,-10,-15,0.5,767.571,623.31,361.107,0.108811,0.015,0.0618473,,,,,0.495,,3264.31,,0,831.08,61.9417,2.89085,5,,,1338.45,0,,6.03906,6.03906,6.03906,0.5,,,,41554,36.1356,,9.39525,,,4.85421,,0.987433,0.987433,0,,,,0,101.098,264.531,1506.33,70.0642,7.22711,0.749363,0.249788,0,0,0,1.15634,1360.97,2,1341.34,11.5735,,0.0078125,,,0.518906,13.125,,,,,,,,14.4542,,12892.8,0,1362.12,54446.8,10,1345.68,627.64,448.559,269.478,1,1497.1,5838.68,,,1,3.13175,4.38206,1.88144,,,
30.5,0.3,,,,0.000847571,0.999152,104.015,41.6058,5.18888,,0,1,1808.82,7054.41,534.243,0.00697071,0.00697071,0.00697071,-10,-15,0.5,767.602,623.316,361.111,0.108812,0.015,0.0618476,,,,,0.495,,3264.45,,0,831.088,61.9386,2.88633,5,,,1338.5,0,,6.03906,6.03906,6.03906,0.5,,,,41554.4,36.0791,,9.38057,,,4.84663,,0.987453,0.987453,0,,,,0,101.098,264.54,1506.35,70.0647,7.21582,0.749364,0.249788,0,0,0,1.15453,1361.01,2,1341.38,11.574,,0.0078125,,,0.518888,13.1258,,,,,,,,14.4316,,12893.1,0,1362.17,54447.5,10,1345.71,627.661,448.57,269.48,1,1497.11,5838.73,,,1,3.12686,4.37525,1.87846,,,
30.5078,0.3,,,,0.000846221,0.999154,104.217,41.6867,5.18869,,0,1,1808.88,7054.65,534.248,0.00695963,0.00695964,0.00695964,-10,-15,0.5,767.633,623.322,361.115,0.108812,0.015,0.0618478,,,,,0.495,,3264.59,,0,831.096,61.9356,2.88182,5,,,1338.54,0,,6.03906,6.03906,6.03906,0.5,,,,41554.8,36.0227,,9.36591,,,4.83905,,0.987473,0.987473,0,,,,0,101.098,264.549,1506.36,70.0653,7.20455,0.749365,0.249788,0,0,0,1.15273,1361.05,2,1341.42,11.5745,,0.0078125,,,0.518869,13.1267,,,,,,,,14.4091,,12893.4,0,1362.21,54448.2,10,1345.75,627.683,448.582,269.482,1,1497.12,5838.77,,,1,3.12197,4.36844,1.87549,,,
30.5156,0.3,,,,0.000844873,0.999155,104.419,41.7676,5.1885,,0,1,1808.95,7054.89,534.252,0.00694858,0.00694858,0.00694858,-10,-15,0.5,767.665,623.328,361.12,0.108813,0.015,0.0618481,,,,,0.495,,3264.73,,0,831.104,61.9326,2.87731,5,,,1338.59,0,,6.03906,6.03906,6.03906,0.5,,,,41555.2,35.9664,,9.35127,,,4.83149,,0.987493,0.987493,0,,,,0,101.098,264.559,1506.38,70.0658,7.19329,0.749366,0.249789,0,0,0,1.15093,1361.1,2,1341.47,11.5749,,0.0078125,,,0.51885,13.1276,,,,,,,,14.3866,,12893.7,0,1362.25,54448.9,10,1345.78,627.705,448.594,269.484,1,1497.13,5838.82,,,1,3.11709,4.36165,1.87253,,,
30.5234,0.3,,,,0.000843528,0.999156,104.622,41.8488,5.18832,,0,1,1809.01,7055.14,534.256,0.00693754,0.00693754,0.00693754,-10,-15,0.5,767.696,623.334,361.124,0.108814,0.015,0.0618483,,,,,0.495,,3264.87,,0,831.112,61.9296,2.87282,5,,,1338.64,0,,6.03906,6.03906,6.03906,0.5,,,,41555.6,35.9102,,9.33666,,,4.82394,,0.987512,0.987512,0,,,,0,101.098,264.568,1506.39,70.0663,7.18205,0.749367,0.249789,0,0,0,1.14913,1361.14,2,1341.51,11.5754,,0.0078125,,,0.518832,13.1284,,,,,,,,14.3641,,12894,0,1362.29,54449.6,10,1345.82,627.726,448.606,269.486,1,1497.14,5838.86,,,1,3.11222,4.35487,1.86957,,,
30.5313,0.3,,,,0.000842184,0.999158,104.825,41.9301,5.18813,,0,1,1809.07,7055.38,534.26,0.00692651,0.00692651,0.00692651,-10,-15,0.5,767.727,623.34,361.128,0.108814,0.015,0.0618486,,,,,0.495,,3265.01,,0,831.12,61.9266,2.86833,5,,,1338.68,0,,6.03906,6.03906,6.03906,0.5,,,,41556,35.8541,,9.32207,,,4.81641,,0.987532,0.987532,0,,,,0,101.098,264.577,1506.41,70.0669,7.17083,0.749368,0.249789,0,0,0,1.14733,1361.18,2,1341.55,11.5759,,0.0078125,,,0.518813,13.1293,,,,,,,,14.3417,,12894.3,0,1362.33,54450.3,10,1345.85,627.748,448.618,269.488,1,1497.16,5838.91,,,1,3.10736,4.3481,1.86661,,,
30.5391,0.3,,,,0.000840843,0.999159,105.029,42.0116,5.18794,,0,1,1809.13,7055.62,534.264,0.00691551,0.00691551,0.00691551,-10,-15,0.5,767.758,623.346,361.132,0.108815,0.015,0.0618488,,,,,0.495,,3265.15,,0,831.128,61.9236,2.86385,5,,,1338.73,0,,6.03906,6.03906,6.03906,0.5,,,,41556.4,35.7981,,9.30751,,,4.80888,,0.987552,0.987552,0,,,,0,101.098,264.586,1506.42,70.0674,7.15962,0.749369,0.24979,0,0,0,1.14554,1361.22,2,1341.59,11.5764,,0.0078125,,,0.518794,13.1302,,,,,,,,14.3192,,12894.6,0,1362.37,54451,10,1345.89,627.77,448.63,269.49,1,1497.17,5838.95,,,1,3.1025,4.34135,1.86366,,,
30.5469,0.3,,,,0.000839504,0.99916,105.233,42.0932,5.18776,,0,1,1809.2,7055.87,534.268,0.00690452,0.00690452,0.00690452,-10,-15,0.5,767.789,623.352,361.137,0.108816,0.015,0.0618491,,,,,0.495,,3265.28,,0,831.136,61.9205,2.85937,5,,,1338.78,0,,6.03906,6.03906,6.03906,0.5,,,,41556.8,35.7422,,9.29297,,,4.80137,,0.987572,0.987572,0,,,,0,101.098,264.595,1506.43,70.068,7.14844,0.74937,0.24979,0,0,0,1.14375,1361.27,2,1341.64,11.5769,,0.0078125,,,0.518776,13.131,,,,,,,,14.2969,,12894.9,0,1362.41,54451.7,10,1345.93,627.791,448.642,269.492,1,1497.18,5839,,,1,3.09766,4.3346,1.86071,,,
30.5547,0.3,,,,0.000838167,0.999162,105.438,42.175,5.18757,,0,1,1809.26,7056.11,534.273,0.00689355,0.00689355,0.00689355,-10,-15,0.5,767.82,623.358,361.141,0.108816,0.015,0.0618493,,,,,0.495,,3265.42,,0,831.145,61.9175,2.8549,5,,,1338.82,0,,6.03906,6.03906,6.03906,0.5,,,,41557.2,35.6863,,9.27845,,,4.79386,,0.987592,0.987592,0,,,,0,101.098,264.604,1506.45,70.0685,7.13727,0.749371,0.24979,0,0,0,1.14196,1361.31,2,1341.68,11.5774,,0.0078125,,,0.518757,13.1319,,,,,,,,14.2745,,12895.2,0,1362.45,54452.4,10,1345.96,627.813,448.654,269.494,1,1497.19,5839.04,,,1,3.09282,4.32786,1.85777,,,
30.5625,0.3,,,,0.000836833,0.999163,105.642,42.257,5.18739,,0,1,1809.32,7056.35,534.277,0.0068826,0.0068826,0.0068826,-10,-15,0.5,767.851,623.365,361.145,0.108817,0.015,0.0618496,,,,,0.495,,3265.56,,0,831.153,61.9146,2.85044,5,,,1338.87,0,,6.03906,6.03906,6.03906,0.5,,,,41557.6,35.6306,,9.26395,,,4.78637,,0.987611,0.987611,0,,,,0,101.098,264.613,1506.46,70.0691,7.12611,0.749372,0.249791,0,0,0,1.14018,1361.35,2,1341.72,11.5779,,0.0078125,,,0.518739,13.1327,,,,,,,,14.2522,,12895.4,0,1362.49,54453.1,10,1346,627.834,448.665,269.496,1,1497.2,5839.09,,,1,3.08798,4.32113,1.85484,,,
30.5703,0.3,,,,0.0008355,0.999164,105.848,42.3391,5.1872,,0,1,1809.38,7056.59,534.281,0.00687166,0.00687166,0.00687166,-10,-15,0.5,767.882,623.371,361.149,0.108818,0.015,0.0618498,,,,,0.495,,3265.7,,0,831.161,61.9116,2.84599,5,,,1338.92,0,,6.03906,6.03906,6.03906,0.5,,,,41558,35.5749,,9.24947,,,4.77889,,0.987631,0.987631,0,,,,0,101.098,264.622,1506.48,70.0696,7.11498,0.749373,0.249791,0,0,0,1.1384,1361.4,2,1341.76,11.5784,,0.0078125,,,0.51872,13.1336,,,,,,,,14.23,,12895.7,0,1362.53,54453.8,10,1346.03,627.856,448.677,269.499,1,1497.21,5839.13,,,1,3.08316,4.31441,1.8519,,,
30.5781,0.3,,,,0.00083417,0.999166,106.054,42.4214,5.18702,,0,1,1809.45,7056.84,534.285,0.00686074,0.00686074,0.00686074,-10,-15,0.5,767.912,623.377,361.154,0.108818,0.015,0.0618501,,,,,0.495,,3265.84,,0,831.169,61.9086,2.84155,5,,,1338.96,0,,6.03906,6.03906,6.03906,0.5,,,,41558.4,35.5193,,9.23502,,,4.77143,,0.987651,0.987651,0,,,,0,101.098,264.631,1506.49,70.0702,7.10386,0.749374,0.249791,0,0,0,1.13662,1361.44,2,1341.8,11.5789,,0.0078125,,,0.518702,13.1345,,,,,,,,14.2077,,12896,0,1362.57,54454.5,10,1346.07,627.878,448.689,269.501,1,1497.23,5839.18,,,1,3.07834,4.30771,1.84897,,,
30.5859,0.3,,,,0.000832841,0.999167,106.26,42.5039,5.18683,,0,1,1809.51,7057.08,534.289,0.00684984,0.00684984,0.00684984,-10,-15,0.5,767.943,623.383,361.158,0.108819,0.015,0.0618503,,,,,0.495,,3265.97,,0,831.177,61.9056,2.8371,5,,,1339.01,0,,6.03906,6.03906,6.03906,0.5,,,,41558.9,35.4638,,9.22059,,,4.76397,,0.98767,0.98767,0,,,,0,101.098,264.64,1506.51,70.0707,7.09276,0.749375,0.249792,0,0,0,1.13484,1361.48,2,1341.85,11.5794,,0.0078125,,,0.518683,13.1353,,,,,,,,14.1855,,12896.3,0,1362.62,54455.2,10,1346.1,627.899,448.701,269.503,1,1497.24,5839.23,,,1,3.07353,4.30101,1.84605,,,
30.5938,0.3,,,,0.000831515,0.999169,106.466,42.5865,5.18665,,0,1,1809.57,7057.32,534.293,0.00683896,0.00683896,0.00683896,-10,-15,0.5,767.974,623.389,361.162,0.10882,0.015,0.0618506,,,,,0.495,,3266.11,,0,831.185,61.9026,2.83267,5,,,1339.06,0,,6.03906,6.03906,6.03906,0.5,,,,41559.3,35.4084,,9.20618,,,4.75653,,0.98769,0.98769,0,,,,0,101.098,264.65,1506.52,70.0713,7.08168,0.749376,0.249792,0,0,0,1.13307,1361.52,2,1341.89,11.5798,,0.0078125,,,0.518665,13.1362,,,,,,,,14.1634,,12896.6,0,1362.66,54455.8,10,1346.14,627.921,448.713,269.505,1,1497.25,5839.27,,,1,3.06873,4.29432,1.84313,,,
30.6016,0.3,,,,0.000830191,0.99917,106.673,42.6693,5.18646,,0,1,1809.63,7057.56,534.297,0.00682809,0.00682809,0.00682809,-10,-15,0.5,768.005,623.395,361.166,0.10882,0.015,0.0618508,,,,,0.495,,3266.25,,0,831.193,61.8996,2.82824,5,,,1339.1,0,,6.03906,6.03906,6.03906,0.5,,,,41559.7,35.3531,,9.1918,,,4.7491,,0.987709,0.987709,0,,,,0,101.098,264.659,1506.54,70.0718,7.07062,0.749377,0.249792,0,0,0,1.1313,1361.57,2,1341.93,11.5803,,0.0078125,,,0.518646,13.1371,,,,,,,,14.1412,,12896.9,0,1362.7,54456.5,10,1346.17,627.942,448.724,269.507,1,1497.26,5839.32,,,1,3.06393,4.28765,1.84022,,,
30.6094,0.3,,,,0.000828869,0.999171,106.881,42.7523,5.18628,,0,1,1809.69,7057.8,534.302,0.00681725,0.00681725,0.00681725,-10,-15,0.5,768.036,623.401,361.171,0.108821,0.015,0.0618511,,,,,0.495,,3266.39,,0,831.201,61.8967,2.82383,5,,,1339.15,0,,6.03906,6.03906,6.03906,0.5,,,,41560.1,35.2978,,9.17744,,,4.74168,,0.987729,0.987729,0,,,,0,101.098,264.668,1506.55,70.0723,7.05957,0.749378,0.249793,0,0,0,1.12953,1361.61,2,1341.97,11.5808,,0.0078125,,,0.518628,13.1379,,,,,,,,14.1191,,12897.2,0,1362.74,54457.2,10,1346.21,627.964,448.736,269.509,1,1497.27,5839.36,,,1,3.05915,4.28098,1.83731,,,
30.6172,0.3,,,,0.000827549,0.999172,107.088,42.8354,5.18609,,0,1,1809.76,7058.05,534.306,0.00680641,0.00680641,0.00680641,-10,-15,0.5,768.067,623.407,361.175,0.108821,0.015,0.0618513,,,,,0.495,,3266.52,,0,831.21,61.8937,2.81941,5,,,1339.2,0,,6.03906,6.03906,6.03906,0.5,,,,41560.5,35.2427,,9.1631,,,4.73427,,0.987748,0.987748,0,,,,0,101.098,264.677,1506.57,70.0729,7.04854,0.749379,0.249793,0,0,0,1.12777,1361.65,2,1342.02,11.5813,,0.0078125,,,0.518609,13.1388,,,,,,,,14.0971,,12897.5,0,1362.78,54457.9,10,1346.24,627.985,448.748,269.511,1,1497.28,5839.41,,,1,3.05437,4.27433,1.8344,,,
30.625,0.3,,,,0.000826232,0.999174,107.297,42.9187,5.18591,,0,1,1809.82,7058.29,534.31,0.0067956,0.0067956,0.0067956,-10,-15,0.5,768.098,623.413,361.179,0.108822,0.015,0.0618516,,,,,0.495,,3266.66,,0,831.218,61.8907,2.81501,5,,,1339.24,0,,6.03906,6.03906,6.03906,0.5,,,,41560.9,35.1876,,9.14878,,,4.72687,,0.987768,0.987768,0,,,,0,101.098,264.686,1506.58,70.0734,7.03752,0.74938,0.249793,0,0,0,1.126,1361.69,2,1342.06,11.5818,,0.0078125,,,0.518591,13.1396,,,,,,,,14.075,,12897.7,0,1362.82,54458.6,10,1346.28,628.007,448.76,269.513,1,1497.3,5839.45,,,1,3.04959,4.26768,1.8315,,,
30.6328,0.3,,,,0.000824916,0.999175,107.505,43.0021,5.18572,,0,1,1809.88,7058.53,534.314,0.00678481,0.0067848,0.0067848,-10,-15,0.5,768.128,623.419,361.184,0.108823,0.015,0.0618518,,,,,0.495,,3266.8,,0,831.226,61.8878,2.81061,5,,,1339.29,0,,6.03906,6.03906,6.03906,0.5,,,,41561.3,35.1326,,9.13448,,,4.71948,,0.987787,0.987787,0,,,,0,101.098,264.695,1506.6,70.074,7.02653,0.749381,0.249794,0,0,0,1.12424,1361.73,2,1342.1,11.5823,,0.0078125,,,0.518572,13.1405,,,,,,,,14.0531,,12898,0,1362.86,54459.3,10,1346.31,628.028,448.772,269.515,1,1497.31,5839.5,,,1,3.04483,4.26105,1.82861,,,
30.6406,0.3,,,,0.000823603,0.999176,107.714,43.0857,5.18554,,0,1,1809.94,7058.77,534.318,0.00677402,0.00677402,0.00677403,-10,-15,0.5,768.159,623.425,361.188,0.108823,0.015,0.0618521,,,,,0.495,,3266.93,,0,831.234,61.8848,2.80622,5,,,1339.33,0,,6.03906,6.03906,6.03906,0.5,,,,41561.7,35.0777,,9.12021,,,4.71211,,0.987807,0.987807,0,,,,0,101.098,264.704,1506.61,70.0745,7.01555,0.749382,0.249794,0,0,0,1.12249,1361.78,2,1342.14,11.5828,,0.0078125,,,0.518554,13.1413,,,,,,,,14.0311,,12898.3,0,1362.9,54460,10,1346.35,628.05,448.783,269.517,1,1497.32,5839.54,,,1,3.04007,4.25442,1.82572,,,
30.6484,0.3,,,,0.000822291,0.999178,107.924,43.1695,5.18535,,0,1,1810,7059.01,534.322,0.00676326,0.00676326,0.00676326,-10,-15,0.5,768.19,623.432,361.192,0.108824,0.015,0.0618523,,,,,0.495,,3267.07,,0,831.242,61.8819,2.80183,5,,,1339.38,0,,6.03906,6.03906,6.03906,0.5,,,,41562.1,35.0229,,9.10596,,,4.70475,,0.987826,0.987826,0,,,,0,101.098,264.713,1506.63,70.0751,7.00459,0.749383,0.249794,0,0,0,1.12073,1361.82,2,1342.18,11.5832,,0.0078125,,,0.518535,13.1422,,,,,,,,14.0092,,12898.6,0,1362.94,54460.7,10,1346.39,628.071,448.795,269.52,1,1497.33,5839.59,,,1,3.03532,4.24781,1.82283,,,
30.6563,0.3,,,,0.000820982,0.999179,108.134,43.2534,5.18517,,0,1,1810.06,7059.25,534.327,0.00675252,0.00675252,0.00675252,-10,-15,0.5,768.221,623.438,361.196,0.108825,0.015,0.0618526,,,,,0.495,,3267.21,,0,831.25,61.879,2.79746,5,,,1339.43,0,,6.03906,6.03906,6.03906,0.5,,,,41562.5,34.9682,,9.09173,,,4.6974,,0.987845,0.987845,0,,,,0,101.098,264.722,1506.64,70.0756,6.99364,0.749384,0.249795,0,0,0,1.11898,1361.86,2,1342.22,11.5837,,0.0078125,,,0.518517,13.1431,,,,,,,,13.9873,,12898.9,0,1362.98,54461.4,10,1346.42,628.092,448.807,269.522,1,1497.34,5839.63,,,1,3.03058,4.24121,1.81995,,,
30.6641,0.3,,,,0.000819675,0.99918,108.344,43.3375,5.18499,,0,1,1810.13,7059.49,534.331,0.00674179,0.00674179,0.00674179,-10,-15,0.5,768.252,623.444,361.201,0.108825,0.015,0.0618528,,,,,0.495,,3267.34,,0,831.258,61.876,2.79309,5,,,1339.47,0,,6.03906,6.03906,6.03906,0.5,,,,41562.9,34.9136,,9.07753,,,4.69006,,0.987865,0.987865,0,,,,0,101.098,264.731,1506.66,70.0762,6.98271,0.749385,0.249795,0,0,0,1.11723,1361.9,2,1342.27,11.5842,,0.0078125,,,0.518499,13.1439,,,,,,,,13.9654,,12899.2,0,1363.02,54462.1,10,1346.46,628.114,448.819,269.524,1,1497.35,5839.68,,,1,3.02584,4.23461,1.81707,,,
30.6719,0.3,,,,0.00081837,0.999182,108.554,43.4218,5.1848,,0,1,1810.19,7059.73,534.335,0.00673108,0.00673108,0.00673108,-10,-15,0.5,768.282,623.45,361.205,0.108826,0.015,0.061853,,,,,0.495,,3267.48,,0,831.266,61.8731,2.78872,5,,,1339.52,0,,6.03906,6.03906,6.03906,0.5,,,,41563.3,34.859,,9.06334,,,4.68273,,0.987884,0.987884,0,,,,0,101.098,264.74,1506.67,70.0767,6.9718,0.749386,0.249795,0,0,0,1.11549,1361.95,2,1342.31,11.5847,,0.0078125,,,0.51848,13.1448,,,,,,,,13.9436,,12899.5,0,1363.06,54462.8,10,1346.49,628.135,448.831,269.526,1,1497.37,5839.73,,,1,3.02111,4.22803,1.8142,,,
30.6797,0.3,,,,0.000817067,0.999183,108.766,43.5062,5.18462,,0,1,1810.25,7059.97,534.339,0.00672039,0.00672039,0.00672039,-10,-15,0.5,768.313,623.456,361.209,0.108827,0.015,0.0618533,,,,,0.495,,3267.62,,0,831.275,61.8702,2.78436,5,,,1339.57,0,,6.03906,6.03906,6.03906,0.5,,,,41563.7,34.8045,,9.04918,,,4.67541,,0.987903,0.987903,0,,,,0,101.098,264.749,1506.69,70.0772,6.96091,0.749387,0.249796,0,0,0,1.11375,1361.99,2,1342.35,11.5852,,0.0078125,,,0.518462,13.1456,,,,,,,,13.9218,,12899.7,0,1363.1,54463.5,10,1346.53,628.157,448.842,269.528,1,1497.38,5839.77,,,1,3.01639,4.22146,1.81133,,,
30.6875,0.3,,,,0.000815766,0.999184,108.977,43.5908,5.18444,,0,1,1810.31,7060.21,534.343,0.00670971,0.00670971,0.00670971,-10,-15,0.5,768.344,623.462,361.213,0.108827,0.015,0.0618535,,,,,0.495,,3267.75,,0,831.283,61.8672,2.78001,5,,,1339.61,0,,6.03906,6.03906,6.03906,0.5,,,,41564.1,34.7502,,9.03504,,,4.66811,,0.987923,0.987922,0,,,,0,101.098,264.758,1506.7,70.0778,6.95003,0.749388,0.249796,0,0,0,1.11201,1362.03,2,1342.39,11.5857,,0.0078125,,,0.518444,13.1465,,,,,,,,13.9001,,12900,0,1363.14,54464.2,10,1346.56,628.178,448.854,269.53,1,1497.39,5839.82,,,1,3.01168,4.21489,1.80847,,,
30.6953,0.3,,,,0.000814467,0.999186,109.189,43.6755,5.18425,,0,1,1810.37,7060.46,534.347,0.00669905,0.00669905,0.00669905,-10,-15,0.5,768.374,623.468,361.218,0.108828,0.015,0.0618538,,,,,0.495,,3267.89,,0,831.291,61.8643,2.77567,5,,,1339.66,0,,6.03906,6.03906,6.03906,0.5,,,,41564.5,34.6959,,9.02093,,,4.66081,,0.987942,0.987942,0,,,,0,101.098,264.767,1506.71,70.0783,6.93917,0.749389,0.249796,0,0,0,1.11027,1362.07,2,1342.43,11.5861,,0.0078125,,,0.518425,13.1473,,,,,,,,13.8783,,12900.3,0,1363.18,54464.9,10,1346.6,628.199,448.866,269.532,1,1497.4,5839.86,,,1,3.00697,4.20834,1.80561,,,
30.7031,0.3,,,,0.000813171,0.999187,109.401,43.7604,5.18407,,0,1,1810.43,7060.7,534.351,0.00668841,0.00668841,0.00668841,-10,-15,0.5,768.405,623.474,361.222,0.108829,0.015,0.061854,,,,,0.495,,3268.02,,0,831.299,61.8614,2.77133,5,,,1339.7,0,,6.03906,6.03906,6.03906,0.5,,,,41564.9,34.6417,,9.00683,,,4.65353,,0.987961,0.987961,0,,,,0,101.098,264.776,1506.73,70.0789,6.92833,0.74939,0.249797,0,0,0,1.10853,1362.11,2,1342.48,11.5866,,0.0078125,,,0.518407,13.1482,,,,,,,,13.8567,,12900.6,0,1363.22,54465.5,10,1346.63,628.221,448.878,269.534,1,1497.41,5839.91,,,1,3.00228,4.2018,1.80275,,,
30.7109,0.3,,,,0.000811876,0.999188,109.614,43.8455,5.18389,,0,1,1810.5,7060.94,534.356,0.00667778,0.00667778,0.00667778,-10,-15,0.5,768.436,623.48,361.226,0.108829,0.015,0.0618543,,,,,0.495,,3268.16,,0,831.307,61.8585,2.767,5,,,1339.75,0,,6.03906,6.03906,6.03906,0.5,,,,41565.4,34.5875,,8.99276,,,4.64626,,0.98798,0.98798,0,,,,0,101.098,264.785,1506.74,70.0794,6.91751,0.749391,0.249797,0,0,0,1.1068,1362.16,2,1342.52,11.5871,,0.0078125,,,0.518389,13.149,,,,,,,,13.835,,12900.9,0,1363.26,54466.2,10,1346.67,628.242,448.889,269.536,1,1497.42,5839.95,,,1,2.99759,4.19527,1.79991,,,
30.7188,0.3,,,,0.000810583,0.999189,109.827,43.9307,5.1837,,0,1,1810.56,7061.18,534.36,0.00666718,0.00666718,0.00666718,-10,-15,0.5,768.466,623.486,361.23,0.10883,0.015,0.0618545,,,,,0.495,,3268.29,,0,831.315,61.8556,2.76268,5,,,1339.8,0,,6.03906,6.03906,6.03906,0.5,,,,41565.8,34.5335,,8.97871,,,4.639,,0.987999,0.987999,0,,,,0,101.098,264.794,1506.76,70.08,6.9067,0.749392,0.249797,0,0,0,1.10507,1362.2,2,1342.56,11.5876,,0.0078125,,,0.518371,13.1499,,,,,,,,13.8134,,12901.2,0,1363.3,54466.9,10,1346.7,628.264,448.901,269.538,1,1497.44,5840,,,1,2.9929,4.18874,1.79706,,,
30.7266,0.3,,,,0.000809293,0.999191,110.04,44.0161,5.18352,,0,1,1810.62,7061.42,534.364,0.00665659,0.00665659,0.00665659,-10,-15,0.5,768.497,623.492,361.235,0.10883,0.015,0.0618548,,,,,0.495,,3268.43,,0,831.323,61.8527,2.75836,5,,,1339.84,0,,6.03906,6.03906,6.03906,0.5,,,,41566.2,34.4795,,8.96468,,,4.63175,,0.988018,0.988018,0,,,,0,101.098,264.803,1506.77,70.0805,6.89591,0.749393,0.249798,0,0,0,1.10334,1362.24,2,1342.6,11.5881,,0.0078125,,,0.518352,13.1508,,,,,,,,13.7918,,12901.5,0,1363.34,54467.6,10,1346.74,628.285,448.913,269.54,1,1497.45,5840.04,,,1,2.98823,4.18223,1.79422,,,
30.7344,0.3,,,,0.000808005,0.999192,110.254,44.1016,5.18334,,0,1,1810.68,7061.65,534.368,0.00664601,0.00664601,0.00664601,-10,-15,0.5,768.528,623.499,361.239,0.108831,0.015,0.061855,,,,,0.495,,3268.56,,0,831.331,61.8498,2.75405,5,,,1339.89,0,,6.03906,6.03906,6.03906,0.5,,,,41566.6,34.4257,,8.95067,,,4.62451,,0.988037,0.988037,0,,,,0,101.098,264.812,1506.79,70.0811,6.88513,0.749394,0.249798,0,0,0,1.10162,1362.28,2,1342.64,11.5885,,0.0078125,,,0.518334,13.1516,,,,,,,,13.7703,,12901.7,0,1363.38,54468.3,10,1346.77,628.306,448.924,269.543,1,1497.46,5840.09,,,1,2.98356,4.17573,1.79138,,,
30.7422,0.3,,,,0.000806718,0.999193,110.468,44.1873,5.18316,,0,1,1810.74,7061.89,534.372,0.00663545,0.00663545,0.00663545,-10,-15,0.5,768.558,623.505,361.243,0.108832,0.015,0.0618553,,,,,0.495,,3268.7,,0,831.34,61.8469,2.74975,5,,,1339.93,0,,6.03906,6.03906,6.03906,0.5,,,,41567,34.3719,,8.93668,,,4.61729,,0.988056,0.988056,0,,,,0,101.098,264.821,1506.8,70.0816,6.87437,0.749395,0.249798,0,0,0,1.0999,1362.32,2,1342.68,11.589,,0.0078125,,,0.518316,13.1525,,,,,,,,13.7487,,12902,0,1363.42,54469,10,1346.81,628.328,448.936,269.545,1,1497.47,5840.13,,,1,2.97889,4.16924,1.78855,,,
