Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
33.6875,0.3,,,,0.000442146,0.999558,213.999,85.5995,5.17194,,0,1,1839.71,7174.88,540.407,0.00364014,0.00364014,0.00364014,-10,-15,0.5,783.017,633.493,367.448,0.109133,0.015,0.062215,,,,,0.5,,3332.12,,0,844.657,61.028,1.53049,5,,,1362.63,0,,6.03906,6.03906,6.03906,0.5,,,,42232.9,19.1311,,4.97408,,,2.56994,,0.993448,0.993448,0,,,,0,101.593,269.058,1546.25,70.8731,3.82622,0.749668,0.249889,0,0,0,0.612195,1383.99,2,1364.16,11.8139,,0.0078125,,,0.517194,13.3857,,,,,,,,7.65244,,13081,0,1384.6,55313.8,10,1366.45,638.381,455.485,272.589,1,1514.38,5906.09,,,1,1.65803,2.32379,0.992261,,,
33.6953,0.3,,,,0.000441444,0.999559,214.326,85.7305,5.1718,,0,1,1839.77,7175.09,540.413,0.00363437,0.00363437,0.00363437,-10,-15,0.5,783.043,633.501,367.453,0.109134,0.015,0.0622154,,,,,0.5,,3332.22,,0,844.668,61.0264,1.52809,5,,,1362.67,0,,6.03906,6.03906,6.03906,0.5,,,,42233.4,19.1012,,4.96631,,,2.56593,,0.993458,0.993458,0,,,,0,101.593,269.066,1546.27,70.8738,3.82024,0.749669,0.24989,0,0,0,0.611238,1384.02,2,1364.19,11.8142,,0.0078125,,,0.51718,13.3864,,,,,,,,7.64048,,13081.2,0,1384.63,55314.6,10,1366.49,638.399,455.495,272.592,1,1514.4,5906.15,,,1,1.65544,2.32018,0.990698,,,
33.7031,0.3,,,,0.000440743,0.999559,214.654,85.8615,5.17167,,0,1,1839.82,7175.3,540.418,0.0036286,0.0036286,0.0036286,-10,-15,0.5,783.07,633.509,367.459,0.109134,0.015,0.0622157,,,,,0.5,,3332.32,,0,844.678,61.0248,1.52571,5,,,1362.7,0,,6.03906,6.03906,6.03906,0.5,,,,42233.9,19.0714,,4.95855,,,2.56192,,0.993469,0.993469,0,,,,0,101.593,269.074,1546.29,70.8745,3.81427,0.749669,0.24989,0,0,0,0.610283,1384.06,2,1364.23,11.8146,,0.0078125,,,0.517167,13.3871,,,,,,,,7.62854,,13081.5,0,1384.67,55315.4,10,1366.52,638.417,455.506,272.594,1,1514.41,5906.21,,,1,1.65285,2.31656,0.989137,,,
33.7109,0.3,,,,0.000440044,0.99956,214.981,85.9926,5.17153,,0,1,1839.87,7175.5,540.424,0.00362285,0.00362285,0.00362285,-10,-15,0.5,783.096,633.517,367.465,0.109135,0.015,0.062216,,,,,0.5,,3332.43,,0,844.689,61.0232,1.52332,5,,,1362.74,0,,6.03906,6.03906,6.03906,0.5,,,,42234.5,19.0416,,4.9508,,,2.55791,,0.993479,0.993479,0,,,,0,101.593,269.081,1546.31,70.8753,3.80831,0.74967,0.24989,0,0,0,0.60933,1384.09,2,1364.26,11.815,,0.0078125,,,0.517153,13.3877,,,,,,,,7.61662,,13081.8,0,1384.7,55316.2,10,1366.55,638.436,455.517,272.597,1,1514.43,5906.27,,,1,1.65027,2.31296,0.987578,,,
33.7188,0.3,,,,0.000439345,0.999561,215.309,86.1238,5.1714,,0,1,1839.93,7175.71,540.429,0.00361711,0.00361711,0.0036171,-10,-15,0.5,783.123,633.525,367.47,0.109135,0.015,0.0622163,,,,,0.5,,3332.53,,0,844.7,61.0216,1.52094,5,,,1362.78,0,,6.03906,6.03906,6.03906,0.5,,,,42235,19.0118,,4.94307,,,2.55392,,0.993489,0.993489,0,,,,0,101.593,269.089,1546.33,70.876,3.80236,0.749671,0.24989,0,0,0,0.608378,1384.13,2,1364.3,11.8153,,0.0078125,,,0.51714,13.3884,,,,,,,,7.60472,,13082,0,1384.74,55317,10,1366.58,638.454,455.527,272.6,1,1514.44,5906.33,,,1,1.64769,2.30936,0.986022,,,
33.7266,0.3,,,,0.000438648,0.999561,215.638,86.2551,5.17127,,0,1,1839.98,7175.92,540.435,0.00361137,0.00361137,0.00361137,-10,-15,0.5,783.149,633.533,367.476,0.109136,0.015,0.0622167,,,,,0.5,,3332.63,,0,844.71,61.02,1.51857,5,,,1362.82,0,,6.03906,6.03906,6.03906,0.5,,,,42235.5,18.9821,,4.93534,,,2.54993,,0.9935,0.9935,0,,,,0,101.593,269.097,1546.35,70.8767,3.79642,0.749671,0.24989,0,0,0,0.607427,1384.16,2,1364.33,11.8157,,0.0078125,,,0.517127,13.3891,,,,,,,,7.59284,,13082.3,0,1384.77,55317.8,10,1366.61,638.473,455.538,272.603,1,1514.46,5906.39,,,1,1.64511,2.30576,0.984469,,,
33.7344,0.3,,,,0.000437951,0.999562,215.966,86.3864,5.17113,,0,1,1840.03,7176.12,540.44,0.00360564,0.00360564,0.00360564,-10,-15,0.5,783.176,633.541,367.482,0.109136,0.015,0.062217,,,,,0.5,,3332.73,,0,844.721,61.0184,1.51619,5,,,1362.85,0,,6.03906,6.03906,6.03906,0.5,,,,42236,18.9524,,4.92763,,,2.54594,,0.99351,0.99351,0,,,,0,101.593,269.105,1546.37,70.8774,3.79049,0.749672,0.249891,0,0,0,0.606478,1384.2,2,1364.37,11.8161,,0.0078125,,,0.517113,13.3898,,,,,,,,7.58097,,13082.6,0,1384.81,55318.6,10,1366.64,638.491,455.548,272.605,1,1514.47,5906.45,,,1,1.64254,2.30217,0.982918,,,
33.7422,0.3,,,,0.000437256,0.999563,216.295,86.5179,5.171,,0,1,1840.08,7176.33,540.446,0.00359993,0.00359993,0.00359993,-10,-15,0.5,783.202,633.549,367.487,0.109137,0.015,0.0622173,,,,,0.5,,3332.84,,0,844.732,61.0168,1.51383,5,,,1362.89,0,,6.03906,6.03906,6.03906,0.5,,,,42236.6,18.9228,,4.91993,,,2.54197,,0.99352,0.99352,0,,,,0,101.593,269.112,1546.39,70.8781,3.78456,0.749672,0.249891,0,0,0,0.60553,1384.23,2,1364.41,11.8164,,0.0078125,,,0.5171,13.3905,,,,,,,,7.56913,,13082.8,0,1384.84,55319.4,10,1366.68,638.509,455.559,272.608,1,1514.49,5906.51,,,1,1.63998,2.29859,0.98137,,,
33.75,0.3,,,,0.000436562,0.999563,216.624,86.6494,5.17086,,0,1,1840.14,7176.53,540.451,0.00359422,0.00359422,0.00359422,-10,-15,0.5,783.229,633.557,367.493,0.109137,0.015,0.0622177,,,,,0.5,,3332.94,,0,844.742,61.0152,1.51146,5,,,1362.93,0,,6.03906,6.03906,6.03906,0.5,,,,42237.1,18.8933,,4.91225,,,2.53799,,0.99353,0.99353,0,,,,0,101.593,269.12,1546.41,70.8789,3.77865,0.749673,0.249891,0,0,0,0.604584,1384.27,2,1364.44,11.8168,,0.0078125,,,0.517086,13.3911,,,,,,,,7.5573,,13083.1,0,1384.88,55320.2,10,1366.71,638.528,455.569,272.611,1,1514.51,5906.57,,,1,1.63742,2.29501,0.979823,,,
33.7578,0.3,,,,0.000435869,0.999564,216.953,86.781,5.17073,,0,1,1840.19,7176.74,540.457,0.00358852,0.00358852,0.00358852,-10,-15,0.5,783.255,633.565,367.499,0.109138,0.015,0.062218,,,,,0.5,,3333.04,,0,844.753,61.0136,1.5091,5,,,1362.97,0,,6.03906,6.03906,6.03906,0.5,,,,42237.6,18.8637,,4.90457,,,2.53403,,0.993541,0.993541,0,,,,0,101.593,269.128,1546.43,70.8796,3.77275,0.749673,0.249891,0,0,0,0.603639,1384.31,2,1364.48,11.8171,,0.0078125,,,0.517073,13.3918,,,,,,,,7.54549,,13083.4,0,1384.91,55321,10,1366.74,638.546,455.58,272.614,1,1514.52,5906.63,,,1,1.63486,2.29143,0.97828,,,
33.7656,0.3,,,,0.000435177,0.999565,217.282,86.9128,5.1706,,0,1,1840.24,7176.95,540.462,0.00358283,0.00358283,0.00358283,-10,-15,0.5,783.281,633.573,367.504,0.109139,0.015,0.0622183,,,,,0.5,,3333.14,,0,844.763,61.012,1.50674,5,,,1363,0,,6.03906,6.03906,6.03906,0.5,,,,42238.2,18.8343,,4.89691,,,2.53007,,0.993551,0.993551,0,,,,0,101.593,269.135,1546.44,70.8803,3.76685,0.749674,0.249891,0,0,0,0.602696,1384.34,2,1364.51,11.8175,,0.0078125,,,0.51706,13.3925,,,,,,,,7.5337,,13083.6,0,1384.94,55321.8,10,1366.77,638.564,455.59,272.617,1,1514.54,5906.69,,,1,1.6323,2.28787,0.976739,,,
33.7734,0.3,,,,0.000434487,0.999565,217.611,87.0446,5.17046,,0,1,1840.3,7177.15,540.468,0.00357715,0.00357715,0.00357715,-10,-15,0.5,783.308,633.581,367.51,0.109139,0.015,0.0622186,,,,,0.5,,3333.25,,0,844.774,61.0104,1.50439,5,,,1363.04,0,,6.03906,6.03906,6.03906,0.5,,,,42238.7,18.8048,,4.88926,,,2.52612,,0.993561,0.993561,0,,,,0,101.593,269.143,1546.46,70.881,3.76097,0.749674,0.249891,0,0,0,0.601755,1384.38,2,1364.55,11.8179,,0.0078125,,,0.517046,13.3932,,,,,,,,7.52193,,13083.9,0,1384.98,55322.6,10,1366.8,638.582,455.601,272.619,1,1514.55,5906.75,,,1,1.62975,2.2843,0.9752,,,
33.7813,0.3,,,,0.000433797,0.999566,217.941,87.1765,5.17033,,0,1,1840.35,7177.36,540.473,0.00357148,0.00357148,0.00357148,-10,-15,0.5,783.334,633.589,367.516,0.10914,0.015,0.062219,,,,,0.5,,3333.35,,0,844.785,61.0089,1.50203,5,,,1363.08,0,,6.03906,6.03906,6.03906,0.5,,,,42239.2,18.7754,,4.88162,,,2.52217,,0.993571,0.993571,0,,,,0,101.593,269.151,1546.48,70.8817,3.75509,0.749675,0.249892,0,0,0,0.600814,1384.41,2,1364.58,11.8182,,0.0078125,,,0.517033,13.3939,,,,,,,,7.51018,,13084.2,0,1385.01,55323.4,10,1366.83,638.601,455.611,272.622,1,1514.57,5906.81,,,1,1.62721,2.28075,0.973663,,,
33.7891,0.3,,,,0.000433108,0.999567,218.271,87.3084,5.1702,,0,1,1840.4,7177.56,540.479,0.00356581,0.00356581,0.00356581,-10,-15,0.5,783.36,633.596,367.521,0.10914,0.015,0.0622193,,,,,0.5,,3333.45,,0,844.795,61.0073,1.49969,5,,,1363.12,0,,6.03906,6.03906,6.03906,0.5,,,,42239.8,18.7461,,4.87399,,,2.51823,,0.993582,0.993582,0,,,,0,101.593,269.159,1546.5,70.8825,3.74922,0.749675,0.249892,0,0,0,0.599876,1384.45,2,1364.62,11.8186,,0.0078125,,,0.51702,13.3945,,,,,,,,7.49844,,13084.4,0,1385.05,55324.2,10,1366.87,638.619,455.622,272.625,1,1514.58,5906.87,,,1,1.62466,2.2772,0.972129,,,
33.7969,0.3,,,,0.000432421,0.999568,218.601,87.4405,5.17006,,0,1,1840.45,7177.77,540.484,0.00356016,0.00356016,0.00356016,-10,-15,0.5,783.387,633.604,367.527,0.109141,0.015,0.0622196,,,,,0.5,,3333.55,,0,844.806,61.0057,1.49734,5,,,1363.15,0,,6.03906,6.03906,6.03906,0.5,,,,42240.3,18.7168,,4.86637,,,2.51429,,0.993592,0.993592,0,,,,0,101.593,269.166,1546.52,70.8832,3.74336,0.749676,0.249892,0,0,0,0.598938,1384.48,2,1364.65,11.819,,0.0078125,,,0.517007,13.3952,,,,,,,,7.48673,,13084.7,0,1385.08,55325,10,1366.9,638.637,455.632,272.628,1,1514.6,5906.93,,,1,1.62212,2.27365,0.970598,,,
33.8047,0.3,,,,0.000431735,0.999568,218.932,87.5727,5.16993,,0,1,1840.51,7177.97,540.49,0.00355452,0.00355451,0.00355451,-10,-15,0.5,783.413,633.612,367.533,0.109141,0.015,0.06222,,,,,0.5,,3333.65,,0,844.817,61.0041,1.495,5,,,1363.19,0,,6.03906,6.03906,6.03906,0.5,,,,42240.8,18.6876,,4.85877,,,2.51036,,0.993602,0.993602,0,,,,0,101.593,269.174,1546.54,70.8839,3.73752,0.749676,0.249892,0,0,0,0.598002,1384.52,2,1364.69,11.8193,,0.0078125,,,0.516993,13.3959,,,,,,,,7.47503,,13085,0,1385.12,55325.8,10,1366.93,638.656,455.643,272.63,1,1514.61,5906.99,,,1,1.61959,2.27011,0.969069,,,
33.8125,0.3,,,,0.000431049,0.999569,219.262,87.7049,5.1698,,0,1,1840.56,7178.18,540.495,0.00354888,0.00354888,0.00354888,-10,-15,0.5,783.439,633.62,367.538,0.109142,0.015,0.0622203,,,,,0.5,,3333.75,,0,844.827,61.0026,1.49267,5,,,1363.23,0,,6.03906,6.03906,6.03906,0.5,,,,42241.4,18.6584,,4.85118,,,2.50644,,0.993612,0.993612,0,,,,0,101.593,269.182,1546.56,70.8846,3.73168,0.749677,0.249892,0,0,0,0.597068,1384.55,2,1364.72,11.8197,,0.0078125,,,0.51698,13.3966,,,,,,,,7.46335,,13085.2,0,1385.15,55326.6,10,1366.96,638.674,455.653,272.633,1,1514.63,5907.05,,,1,1.61706,2.26658,0.967542,,,
33.8203,0.3,,,,0.000430365,0.99957,219.593,87.8372,5.16967,,0,1,1840.61,7178.38,540.501,0.00354325,0.00354325,0.00354325,-10,-15,0.5,783.466,633.628,367.544,0.109142,0.015,0.0622206,,,,,0.5,,3333.86,,0,844.838,61.001,1.49034,5,,,1363.27,0,,6.03906,6.03906,6.03906,0.5,,,,42241.9,18.6292,,4.8436,,,2.50253,,0.993622,0.993622,0,,,,0,101.593,269.189,1546.58,70.8853,3.72584,0.749677,0.249892,0,0,0,0.596135,1384.59,2,1364.76,11.82,,0.0078125,,,0.516967,13.3972,,,,,,,,7.45169,,13085.5,0,1385.18,55327.4,10,1366.99,638.692,455.664,272.636,1,1514.64,5907.11,,,1,1.61453,2.26305,0.966018,,,
33.8281,0.3,,,,0.000429682,0.99957,219.924,87.9696,5.16953,,0,1,1840.66,7178.59,540.506,0.00353763,0.00353763,0.00353763,-10,-15,0.5,783.492,633.636,367.55,0.109143,0.015,0.0622209,,,,,0.5,,3333.96,,0,844.848,60.9994,1.48801,5,,,1363.3,0,,6.03906,6.03906,6.03906,0.5,,,,42242.4,18.6001,,4.83603,,,2.49862,,0.993632,0.993632,0,,,,0,101.593,269.197,1546.6,70.8861,3.72002,0.749678,0.249893,0,0,0,0.595204,1384.62,2,1364.79,11.8204,,0.0078125,,,0.516953,13.3979,,,,,,,,7.44005,,13085.8,0,1385.22,55328.2,10,1367.02,638.71,455.674,272.639,1,1514.66,5907.17,,,1,1.61201,2.25952,0.964496,,,
33.8359,0.3,,,,0.000429,0.999571,220.255,88.1021,5.1694,,0,1,1840.72,7178.79,540.512,0.00353203,0.00353203,0.00353203,-10,-15,0.5,783.518,633.644,367.555,0.109143,0.015,0.0622213,,,,,0.5,,3334.06,,0,844.859,60.9979,1.48568,5,,,1363.34,0,,6.03906,6.03906,6.03906,0.5,,,,42243,18.5711,,4.82847,,,2.49471,,0.993642,0.993642,0,,,,0,101.593,269.205,1546.62,70.8868,3.71421,0.749678,0.249893,0,0,0,0.594274,1384.66,2,1364.83,11.8208,,0.0078125,,,0.51694,13.3986,,,,,,,,7.42842,,13086,0,1385.25,55329,10,1367.05,638.728,455.685,272.642,1,1514.67,5907.23,,,1,1.60949,2.25601,0.962977,,,
33.8438,0.3,,,,0.000428319,0.999572,220.587,88.2347,5.16927,,0,1,1840.77,7179,540.517,0.00352643,0.00352643,0.00352643,-10,-15,0.5,783.544,633.652,367.561,0.109144,0.015,0.0622216,,,,,0.5,,3334.16,,0,844.87,60.9963,1.48336,5,,,1363.38,0,,6.03906,6.03906,6.03906,0.5,,,,42243.5,18.542,,4.82093,,,2.49081,,0.993652,0.993652,0,,,,0,101.593,269.212,1546.64,70.8875,3.70841,0.749679,0.249893,0,0,0,0.593345,1384.69,2,1364.86,11.8211,,0.0078125,,,0.516927,13.3993,,,,,,,,7.41681,,13086.3,0,1385.29,55329.8,10,1367.09,638.747,455.695,272.644,1,1514.69,5907.29,,,1,1.60698,2.25249,0.96146,,,
33.8516,0.3,,,,0.000427639,0.999572,220.918,88.3674,5.16914,,0,1,1840.82,7179.2,540.523,0.00352083,0.00352083,0.00352083,-10,-15,0.5,783.571,633.66,367.567,0.109145,0.015,0.0622219,,,,,0.5,,3334.26,,0,844.88,60.9948,1.48105,5,,,1363.42,0,,6.03906,6.03906,6.03906,0.5,,,,42244,18.5131,,4.8134,,,2.48692,,0.993662,0.993662,0,,,,0,101.593,269.22,1546.66,70.8882,3.70261,0.749679,0.249893,0,0,0,0.592418,1384.73,2,1364.9,11.8215,,0.0078125,,,0.516914,13.3999,,,,,,,,7.40523,,13086.6,0,1385.32,55330.6,10,1367.12,638.765,455.706,272.647,1,1514.71,5907.35,,,1,1.60447,2.24899,0.959945,,,
33.8594,0.3,,,,0.00042696,0.999573,221.25,88.5001,5.169,,0,1,1840.87,7179.41,540.528,0.00351525,0.00351525,0.00351525,-10,-15,0.5,783.597,633.668,367.573,0.109145,0.015,0.0622222,,,,,0.5,,3334.36,,0,844.891,60.9932,1.47873,5,,,1363.45,0,,6.03906,6.03906,6.03906,0.5,,,,42244.5,18.4841,,4.80588,,,2.48304,,0.993673,0.993673,0,,,,0,101.593,269.228,1546.68,70.889,3.69683,0.74968,0.249893,0,0,0,0.591492,1384.76,2,1364.93,11.8218,,0.0078125,,,0.5169,13.4006,,,,,,,,7.39365,,13086.8,0,1385.36,55331.4,10,1367.15,638.783,455.716,272.65,1,1514.72,5907.41,,,1,1.60196,2.24548,0.958433,,,
33.8672,0.3,,,,0.000426283,0.999574,221.582,88.633,5.16887,,0,1,1840.93,7179.61,540.534,0.00350968,0.00350968,0.00350968,-10,-15,0.5,783.623,633.676,367.578,0.109146,0.015,0.0622226,,,,,0.5,,3334.46,,0,844.902,60.9917,1.47642,5,,,1363.49,0,,6.03906,6.03906,6.03906,0.5,,,,42245.1,18.4553,,4.79837,,,2.47916,,0.993683,0.993683,0,,,,0,101.593,269.235,1546.7,70.8897,3.69105,0.74968,0.249893,0,0,0,0.590568,1384.8,2,1364.97,11.8222,,0.0078125,,,0.516887,13.4013,,,,,,,,7.3821,,13087.1,0,1385.39,55332.2,10,1367.18,638.801,455.727,272.653,1,1514.74,5907.47,,,1,1.59946,2.24199,0.956923,,,
33.875,0.3,,,,0.000425606,0.999574,221.915,88.7659,5.16874,,0,1,1840.98,7179.81,540.539,0.00350412,0.00350411,0.00350412,-10,-15,0.5,783.649,633.684,367.584,0.109146,0.015,0.0622229,,,,,0.5,,3334.56,,0,844.912,60.9901,1.47411,5,,,1363.53,0,,6.03906,6.03906,6.03906,0.5,,,,42245.6,18.4264,,4.79087,,,2.47528,,0.993693,0.993693,0,,,,0,101.593,269.243,1546.72,70.8904,3.68528,0.749681,0.249894,0,0,0,0.589645,1384.83,2,1365,11.8225,,0.0078125,,,0.516874,13.402,,,,,,,,7.37057,,13087.3,0,1385.42,55333,10,1367.21,638.819,455.737,272.655,1,1514.75,5907.53,,,1,1.59696,2.2385,0.955416,,,
33.8828,0.3,,,,0.000424931,0.999575,222.247,88.8989,5.16861,,0,1,1841.03,7180.02,540.545,0.00349856,0.00349856,0.00349856,-10,-15,0.5,783.676,633.692,367.59,0.109147,0.015,0.0622232,,,,,0.5,,3334.67,,0,844.923,60.9886,1.47181,5,,,1363.56,0,,6.03906,6.03906,6.03906,0.5,,,,42246.1,18.3976,,4.78338,,,2.47141,,0.993703,0.993703,0,,,,0,101.593,269.251,1546.74,70.8911,3.67953,0.749681,0.249894,0,0,0,0.588724,1384.87,2,1365.04,11.8229,,0.0078125,,,0.516861,13.4026,,,,,,,,7.35905,,13087.6,0,1385.46,55333.8,10,1367.24,638.838,455.748,272.658,1,1514.77,5907.59,,,1,1.59446,2.23501,0.953911,,,
33.8906,0.3,,,,0.000424256,0.999576,222.58,89.032,5.16848,,0,1,1841.08,7180.22,540.55,0.00349301,0.00349301,0.00349301,-10,-15,0.5,783.702,633.7,367.595,0.109147,0.015,0.0622236,,,,,0.5,,3334.77,,0,844.933,60.987,1.46951,5,,,1363.6,0,,6.03906,6.03906,6.03906,0.5,,,,42246.7,18.3689,,4.77591,,,2.46755,,0.993713,0.993713,0,,,,0,101.593,269.258,1546.76,70.8918,3.67378,0.749682,0.249894,0,0,0,0.587804,1384.91,2,1365.07,11.8233,,0.0078125,,,0.516848,13.4033,,,,,,,,7.34755,,13087.9,0,1385.49,55334.5,10,1367.27,638.856,455.758,272.661,1,1514.78,5907.65,,,1,1.59197,2.23153,0.952408,,,
33.8984,0.3,,,,0.000423583,0.999576,222.913,89.1652,5.16835,,0,1,1841.14,7180.43,540.556,0.00348747,0.00348747,0.00348747,-10,-15,0.5,783.728,633.708,367.601,0.109148,0.015,0.0622239,,,,,0.5,,3334.87,,0,844.944,60.9855,1.46721,5,,,1363.64,0,,6.03906,6.03906,6.03906,0.5,,,,42247.2,18.3402,,4.76845,,,2.4637,,0.993723,0.993723,0,,,,0,101.593,269.266,1546.78,70.8926,3.66804,0.749682,0.249894,0,0,0,0.586886,1384.94,2,1365.11,11.8236,,0.0078125,,,0.516835,13.404,,,,,,,,7.33607,,13088.1,0,1385.53,55335.3,10,1367.31,638.874,455.769,272.664,1,1514.8,5907.71,,,1,1.58948,2.22806,0.950908,,,
33.9063,0.3,,,,0.000422911,0.999577,223.246,89.2985,5.16821,,0,1,1841.19,7180.63,540.561,0.00348195,0.00348195,0.00348195,-10,-15,0.5,783.754,633.716,367.607,0.109148,0.015,0.0622242,,,,,0.5,,3334.97,,0,844.955,60.9839,1.46492,5,,,1363.68,0,,6.03906,6.03906,6.03906,0.5,,,,42247.7,18.3115,,4.761,,,2.45985,,0.993733,0.993733,0,,,,0,101.593,269.274,1546.8,70.8933,3.6623,0.749683,0.249894,0,0,0,0.585969,1384.98,2,1365.14,11.824,,0.0078125,,,0.516821,13.4046,,,,,,,,7.32461,,13088.4,0,1385.56,55336.1,10,1367.34,638.892,455.779,272.666,1,1514.81,5907.77,,,1,1.587,2.22459,0.94941,,,
33.9141,0.3,,,,0.00042224,0.999578,223.58,89.4318,5.16808,,0,1,1841.24,7180.83,540.567,0.00347643,0.00347643,0.00347643,-10,-15,0.5,783.78,633.724,367.612,0.109149,0.015,0.0622245,,,,,0.5,,3335.07,,0,844.965,60.9824,1.46263,5,,,1363.71,0,,6.03906,6.03906,6.03906,0.5,,,,42248.3,18.2829,,4.75356,,,2.456,,0.993742,0.993742,0,,,,0,101.593,269.281,1546.81,70.894,3.65658,0.749683,0.249894,0,0,0,0.585053,1385.01,2,1365.18,11.8243,,0.0078125,,,0.516808,13.4053,,,,,,,,7.31316,,13088.7,0,1385.6,55336.9,10,1367.37,638.91,455.79,272.669,1,1514.83,5907.83,,,1,1.58452,2.22112,0.947914,,,
33.9219,0.3,,,,0.000421569,0.999578,223.913,89.5653,5.16795,,0,1,1841.29,7181.04,540.572,0.00347091,0.00347091,0.00347091,-10,-15,0.5,783.806,633.732,367.618,0.109149,0.015,0.0622249,,,,,0.5,,3335.17,,0,844.976,60.9809,1.46035,5,,,1363.75,0,,6.03906,6.03906,6.03906,0.5,,,,42248.8,18.2543,,4.74613,,,2.45217,,0.993752,0.993752,0,,,,0,101.593,269.289,1546.83,70.8947,3.65087,0.749684,0.249895,0,0,0,0.584139,1385.05,2,1365.21,11.8247,,0.0078125,,,0.516795,13.406,,,,,,,,7.30174,,13088.9,0,1385.63,55337.7,10,1367.4,638.928,455.8,272.672,1,1514.84,5907.89,,,1,1.58204,2.21767,0.946421,,,
33.9297,0.3,,,,0.0004209,0.999579,224.247,89.6988,5.16782,,0,1,1841.34,7181.24,540.578,0.00346541,0.00346541,0.00346541,-10,-15,0.5,783.832,633.74,367.624,0.10915,0.015,0.0622252,,,,,0.5,,3335.27,,0,844.987,60.9793,1.45807,5,,,1363.79,0,,6.03906,6.03906,6.03906,0.5,,,,42249.3,18.2258,,4.73871,,,2.44834,,0.993762,0.993762,0,,,,0,101.593,269.297,1546.85,70.8954,3.64516,0.749684,0.249895,0,0,0,0.583226,1385.08,2,1365.24,11.825,,0.0078125,,,0.516782,13.4067,,,,,,,,7.29033,,13089.2,0,1385.66,55338.5,10,1367.43,638.946,455.811,272.675,1,1514.86,5907.95,,,1,1.57957,2.21421,0.94493,,,
33.9375,0.3,,,,0.000420232,0.99958,224.581,89.8324,5.16769,,0,1,1841.4,7181.45,540.583,0.00345992,0.00345992,0.00345992,-10,-15,0.5,783.859,633.748,367.629,0.109151,0.015,0.0622255,,,,,0.5,,3335.37,,0,844.997,60.9778,1.45579,5,,,1363.82,0,,6.03906,6.03906,6.03906,0.5,,,,42249.9,18.1973,,4.73131,,,2.44451,,0.993772,0.993772,0,,,,0,101.593,269.304,1546.87,70.8962,3.63947,0.749685,0.249895,0,0,0,0.582315,1385.12,2,1365.28,11.8254,,0.0078125,,,0.516769,13.4073,,,,,,,,7.27894,,13089.5,0,1385.7,55339.3,10,1367.46,638.965,455.821,272.678,1,1514.88,5908.01,,,1,1.5771,2.21076,0.943442,,,
