Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
25.5625,0.3,,,,0.00233973,0.99766,66.54,26.616,5.38759,,0,1,1763.08,6876.02,532.974,0.0191653,0.0191653,0.0191653,-10,-15,0.5,744.921,615.642,359.812,0.108336,0.015,0.0617719,,,,,0.5,,3144.29,,0,829.148,65.232,7.78962,5,,,1301.47,0,,6.03906,6.03906,6.03906,0.5,,,,41457.4,66.54,,25.3163,,,13.0801,,0.965502,0.965502,0,,,,0,101.538,257.851,1502.83,69.8982,19.4741,0.748245,0.249415,0,0,0,3.11585,1328.6,2,1309.26,11.1479,,0.0078125,,,0.538759,12.3591,,,,,,,,38.9481,,12700.9,0,1331.71,54158.3,10,1320.94,611.789,440.314,268.839,1,1493.55,5824.85,,,1,8.43876,11.7251,5.15238,,,
25.5703,0.3,,,,0.00233596,0.997664,66.5298,26.6119,5.38728,,0,1,1763.17,6876.38,532.978,0.0191346,0.0191346,0.0191346,-10,-15,0.5,744.966,615.649,359.817,0.108337,0.015,0.0617722,,,,,0.5,,3144.57,,0,829.157,65.2239,7.77745,5,,,1301.55,0,,6.03906,6.03906,6.03906,0.5,,,,41457.8,66.5298,,25.2767,,,13.0596,,0.965558,0.965558,0,,,,0,101.538,257.864,1502.85,69.8988,19.4436,0.748248,0.249416,0,0,0,3.11098,1328.67,2,1309.33,11.1489,,0.0078125,,,0.538728,12.3604,,,,,,,,38.8872,,12701.3,0,1331.78,54159.1,10,1320.99,611.821,440.331,268.842,1,1493.56,5824.9,,,1,8.42557,11.707,5.14418,,,
25.5781,0.3,,,,0.0023322,0.997668,66.5196,26.6078,5.38698,,0,1,1763.27,6876.74,532.983,0.019104,0.019104,0.019104,-10,-15,0.5,745.012,615.656,359.821,0.108338,0.015,0.0617724,,,,,0.5,,3144.85,,0,829.166,65.2157,7.7653,5,,,1301.63,0,,6.03906,6.03906,6.03906,0.5,,,,41458.3,66.5196,,25.2372,,,13.0392,,0.965613,0.965613,0,,,,0,101.538,257.878,1502.86,69.8994,19.4132,0.748251,0.249417,0,0,0,3.10612,1328.74,2,1309.4,11.1499,,0.0078125,,,0.538698,12.3617,,,,,,,,38.8265,,12701.7,0,1331.84,54160,10,1321.05,611.853,440.348,268.844,1,1493.58,5824.95,,,1,8.4124,11.6888,5.13598,,,
25.5859,0.3,,,,0.00232844,0.997672,66.5094,26.6038,5.38668,,0,1,1763.36,6877.09,532.987,0.0190734,0.0190734,0.0190734,-10,-15,0.5,745.057,615.662,359.826,0.108339,0.015,0.0617727,,,,,0.5,,3145.13,,0,829.175,65.2075,7.75316,5,,,1301.71,0,,6.03906,6.03906,6.03906,0.5,,,,41458.7,66.5094,,25.1978,,,13.0189,,0.965668,0.965668,0,,,,0,101.538,257.891,1502.88,69.9,19.3829,0.748254,0.249418,0,0,0,3.10127,1328.81,2,1309.47,11.1509,,0.0078125,,,0.538668,12.363,,,,,,,,38.7658,,12702.1,0,1331.91,54160.8,10,1321.1,611.885,440.366,268.846,1,1493.59,5825,,,1,8.39926,11.6707,5.1278,,,
25.5938,0.3,,,,0.00232468,0.997675,66.4993,26.5997,5.38638,,0,1,1763.45,6877.45,532.992,0.0190428,0.0190428,0.0190428,-10,-15,0.5,745.102,615.669,359.83,0.10834,0.015,0.061773,,,,,0.5,,3145.41,,0,829.184,65.1994,7.74104,5,,,1301.8,0,,6.03906,6.03906,6.03906,0.5,,,,41459.2,66.4993,,25.1584,,,12.9985,,0.965723,0.965723,0,,,,0,101.538,257.904,1502.9,69.9006,19.3526,0.748256,0.249419,0,0,0,3.09642,1328.88,2,1309.54,11.1519,,0.0078125,,,0.538638,12.3643,,,,,,,,38.7052,,12702.5,0,1331.97,54161.7,10,1321.15,611.917,440.383,268.848,1,1493.6,5825.05,,,1,8.38614,11.6526,5.11964,,,
25.6016,0.3,,,,0.00232094,0.997679,66.4891,26.5956,5.38607,,0,1,1763.54,6877.81,532.996,0.0190124,0.0190124,0.0190124,-10,-15,0.5,745.148,615.676,359.835,0.108341,0.015,0.0617732,,,,,0.5,,3145.69,,0,829.193,65.1913,7.72895,5,,,1301.88,0,,6.03906,6.03906,6.03906,0.5,,,,41459.6,66.4891,,25.1191,,,12.9782,,0.965778,0.965778,0,,,,0,101.538,257.918,1502.91,69.9011,19.3224,0.748259,0.24942,0,0,0,3.09158,1328.95,2,1309.61,11.1529,,0.0078125,,,0.538607,12.3656,,,,,,,,38.6448,,12702.9,0,1332.04,54162.6,10,1321.2,611.949,440.4,268.851,1,1493.61,5825.09,,,1,8.37303,11.6346,5.11148,,,
25.6094,0.3,,,,0.0023172,0.997683,66.479,26.5916,5.38577,,0,1,1763.63,6878.17,533.001,0.0189819,0.0189819,0.0189819,-10,-15,0.5,745.193,615.683,359.84,0.108342,0.015,0.0617735,,,,,0.5,,3145.97,,0,829.202,65.1832,7.71687,5,,,1301.96,0,,6.03906,6.03906,6.03906,0.5,,,,41460.1,66.479,,25.0799,,,12.9579,,0.965833,0.965833,0,,,,0,101.538,257.931,1502.93,69.9017,19.2922,0.748262,0.249421,0,0,0,3.08675,1329.02,2,1309.67,11.1539,,0.0078125,,,0.538577,12.3669,,,,,,,,38.5844,,12703.3,0,1332.1,54163.4,10,1321.25,611.981,440.417,268.853,1,1493.63,5825.14,,,1,8.35995,11.6166,5.10334,,,
25.6172,0.3,,,,0.00231347,0.997687,66.4688,26.5875,5.38547,,0,1,1763.72,6878.52,533.005,0.0189515,0.0189515,0.0189515,-10,-15,0.5,745.238,615.689,359.844,0.108343,0.015,0.0617738,,,,,0.5,,3146.25,,0,829.211,65.1751,7.70482,5,,,1302.04,0,,6.03906,6.03906,6.03906,0.5,,,,41460.6,66.4688,,25.0407,,,12.9377,,0.965887,0.965887,0,,,,0,101.538,257.945,1502.95,69.9023,19.2621,0.748265,0.249422,0,0,0,3.08193,1329.09,2,1309.74,11.1549,,0.0078125,,,0.538547,12.3682,,,,,,,,38.5241,,12703.7,0,1332.17,54164.3,10,1321.3,612.012,440.434,268.855,1,1493.64,5825.19,,,1,8.34689,11.5986,5.09521,,,
25.625,0.3,,,,0.00230974,0.99769,66.4587,26.5835,5.38517,,0,1,1763.82,6878.88,533.01,0.0189212,0.0189212,0.0189212,-10,-15,0.5,745.283,615.696,359.849,0.108344,0.015,0.061774,,,,,0.5,,3146.52,,0,829.22,65.167,7.69278,5,,,1302.12,0,,6.03906,6.03906,6.03906,0.5,,,,41461,66.4587,,25.0015,,,12.9175,,0.965942,0.965942,0,,,,0,101.538,257.958,1502.96,69.9029,19.232,0.748268,0.249423,0,0,0,3.07711,1329.16,2,1309.81,11.1559,,0.0078125,,,0.538517,12.3695,,,,,,,,38.4639,,12704.1,0,1332.23,54165.1,10,1321.35,612.044,440.451,268.857,1,1493.65,5825.24,,,1,8.33385,11.5806,5.0871,,,
25.6328,0.3,,,,0.00230602,0.997694,66.4486,26.5795,5.38487,,0,1,1763.91,6879.24,533.014,0.0188909,0.0188909,0.0188909,-10,-15,0.5,745.329,615.703,359.853,0.108345,0.015,0.0617743,,,,,0.5,,3146.8,,0,829.229,65.1589,7.68076,5,,,1302.2,0,,6.03906,6.03906,6.03906,0.5,,,,41461.5,66.4486,,24.9625,,,12.8973,,0.965996,0.965996,0,,,,0,101.538,257.971,1502.98,69.9035,19.2019,0.748271,0.249424,0,0,0,3.0723,1329.23,2,1309.88,11.1568,,0.0078125,,,0.538487,12.3708,,,,,,,,38.4038,,12704.5,0,1332.3,54166,10,1321.4,612.076,440.468,268.86,1,1493.66,5825.29,,,1,8.32083,11.5627,5.07899,,,
25.6406,0.3,,,,0.0023023,0.997698,66.4386,26.5754,5.38457,,0,1,1764,6879.6,533.018,0.0188606,0.0188606,0.0188606,-10,-15,0.5,745.374,615.709,359.858,0.108346,0.015,0.0617746,,,,,0.5,,3147.08,,0,829.238,65.1508,7.66876,5,,,1302.28,0,,6.03906,6.03906,6.03906,0.5,,,,41461.9,66.4386,,24.9235,,,12.8771,,0.966051,0.966051,0,,,,0,101.538,257.985,1502.99,69.9041,19.1719,0.748273,0.249424,0,0,0,3.0675,1329.3,2,1309.95,11.1578,,0.0078125,,,0.538457,12.3721,,,,,,,,38.3438,,12704.9,0,1332.36,54166.8,10,1321.45,612.108,440.485,268.862,1,1493.68,5825.34,,,1,8.30782,11.5447,5.07091,,,
25.6484,0.3,,,,0.00229859,0.997701,66.4285,26.5714,5.38427,,0,1,1764.09,6879.95,533.023,0.0188304,0.0188304,0.0188304,-10,-15,0.5,745.419,615.716,359.862,0.108347,0.015,0.0617748,,,,,0.5,,3147.36,,0,829.247,65.1428,7.65677,5,,,1302.36,0,,6.03906,6.03906,6.03906,0.5,,,,41462.4,66.4285,,24.8845,,,12.857,,0.966105,0.966105,0,,,,0,101.538,257.998,1503.01,69.9047,19.1419,0.748276,0.249425,0,0,0,3.06271,1329.37,2,1310.02,11.1588,,0.0078125,,,0.538427,12.3734,,,,,,,,38.2839,,12705.3,0,1332.43,54167.7,10,1321.5,612.139,440.502,268.864,1,1493.69,5825.39,,,1,8.29484,11.5269,5.06283,,,
25.6563,0.3,,,,0.00229489,0.997705,66.4184,26.5674,5.38397,,0,1,1764.18,6880.31,533.027,0.0188003,0.0188003,0.0188003,-10,-15,0.5,745.464,615.723,359.867,0.108347,0.015,0.0617751,,,,,0.5,,3147.63,,0,829.256,65.1348,7.64481,5,,,1302.44,0,,6.03906,6.03906,6.03906,0.5,,,,41462.8,66.4184,,24.8456,,,12.8369,,0.966159,0.966159,0,,,,0,101.538,258.012,1503.03,69.9052,19.112,0.748279,0.249426,0,0,0,3.05793,1329.44,2,1310.09,11.1598,,0.0078125,,,0.538397,12.3747,,,,,,,,38.2241,,12705.7,0,1332.49,54168.6,10,1321.56,612.171,440.519,268.866,1,1493.7,5825.44,,,1,8.28188,11.509,5.05477,,,
25.6641,0.3,,,,0.00229119,0.997709,66.4084,26.5634,5.38367,,0,1,1764.27,6880.66,533.032,0.0187702,0.0187702,0.0187702,-10,-15,0.5,745.509,615.73,359.872,0.108348,0.015,0.0617754,,,,,0.5,,3147.91,,0,829.265,65.1267,7.63287,5,,,1302.52,0,,6.03906,6.03906,6.03906,0.5,,,,41463.3,66.4084,,24.8068,,,12.8169,,0.966214,0.966214,0,,,,0,101.538,258.025,1503.04,69.9058,19.0822,0.748282,0.249427,0,0,0,3.05315,1329.51,2,1310.16,11.1608,,0.0078125,,,0.538367,12.3759,,,,,,,,38.1643,,12706.2,0,1332.56,54169.4,10,1321.61,612.203,440.536,268.869,1,1493.71,5825.49,,,1,8.26894,11.4912,5.04672,,,
25.6719,0.3,,,,0.0022875,0.997713,66.3984,26.5594,5.38337,,0,1,1764.36,6881.02,533.036,0.0187401,0.0187401,0.0187401,-10,-15,0.5,745.554,615.736,359.876,0.108349,0.015,0.0617756,,,,,0.5,,3148.19,,0,829.275,65.1187,7.62094,5,,,1302.61,0,,6.03906,6.03906,6.03906,0.5,,,,41463.7,66.3984,,24.7681,,,12.7968,,0.966268,0.966268,0,,,,0,101.538,258.038,1503.06,69.9064,19.0524,0.748284,0.249428,0,0,0,3.04838,1329.58,2,1310.23,11.1618,,0.0078125,,,0.538337,12.3772,,,,,,,,38.1047,,12706.6,0,1332.62,54170.3,10,1321.66,612.234,440.553,268.871,1,1493.73,5825.53,,,1,8.25602,11.4734,5.03868,,,
25.6797,0.3,,,,0.00228381,0.997716,66.3884,26.5554,5.38307,,0,1,1764.46,6881.38,533.041,0.0187101,0.0187101,0.0187101,-10,-15,0.5,745.599,615.743,359.881,0.10835,0.015,0.0617759,,,,,0.5,,3148.46,,0,829.284,65.1107,7.60903,5,,,1302.69,0,,6.03906,6.03906,6.03906,0.5,,,,41464.2,66.3884,,24.7294,,,12.7768,,0.966322,0.966322,0,,,,0,101.538,258.052,1503.08,69.907,19.0226,0.748287,0.249429,0,0,0,3.04361,1329.65,2,1310.29,11.1627,,0.0078125,,,0.538307,12.3785,,,,,,,,38.0452,,12707,0,1332.69,54171.1,10,1321.71,612.266,440.57,268.873,1,1493.74,5825.58,,,1,8.24312,11.4556,5.03065,,,
25.6875,0.3,,,,0.00228014,0.99772,66.3784,26.5514,5.38277,,0,1,1764.55,6881.73,533.045,0.0186802,0.0186802,0.0186802,-10,-15,0.5,745.644,615.75,359.885,0.108351,0.015,0.0617762,,,,,0.5,,3148.74,,0,829.293,65.1027,7.59715,5,,,1302.77,0,,6.03906,6.03906,6.03906,0.5,,,,41464.6,66.3784,,24.6907,,,12.7569,,0.966376,0.966376,0,,,,0,101.538,258.065,1503.09,69.9076,18.9929,0.74829,0.24943,0,0,0,3.03886,1329.71,2,1310.36,11.1637,,0.0078125,,,0.538277,12.3798,,,,,,,,37.9857,,12707.4,0,1332.75,54172,10,1321.76,612.298,440.586,268.875,1,1493.75,5825.63,,,1,8.23024,11.4378,5.02264,,,
25.6953,0.3,,,,0.00227646,0.997724,66.3685,26.5474,5.38247,,0,1,1764.64,6882.09,533.05,0.0186503,0.0186503,0.0186503,-10,-15,0.5,745.689,615.757,359.89,0.108352,0.015,0.0617764,,,,,0.5,,3149.02,,0,829.302,65.0948,7.58527,5,,,1302.85,0,,6.03906,6.03906,6.03906,0.5,,,,41465.1,66.3685,,24.6521,,,12.7369,,0.966429,0.966429,0,,,,0,101.538,258.078,1503.11,69.9082,18.9632,0.748293,0.249431,0,0,0,3.03411,1329.78,2,1310.43,11.1647,,0.0078125,,,0.538247,12.3811,,,,,,,,37.9264,,12707.8,0,1332.82,54172.9,10,1321.81,612.329,440.603,268.878,1,1493.76,5825.68,,,1,8.21738,11.4201,5.01465,,,
25.7031,0.3,,,,0.0022728,0.997727,66.3585,26.5434,5.38217,,0,1,1764.73,6882.44,533.054,0.0186204,0.0186204,0.0186204,-10,-15,0.5,745.734,615.763,359.894,0.108353,0.015,0.0617767,,,,,0.5,,3149.29,,0,829.311,65.0868,7.57342,5,,,1302.93,0,,6.03906,6.03906,6.03906,0.5,,,,41465.5,66.3585,,24.6136,,,12.717,,0.966483,0.966483,0,,,,0,101.538,258.092,1503.13,69.9088,18.9336,0.748295,0.249432,0,0,0,3.02937,1329.85,2,1310.5,11.1657,,0.0078125,,,0.538217,12.3824,,,,,,,,37.8671,,12708.2,0,1332.88,54173.7,10,1321.86,612.361,440.62,268.88,1,1493.78,5825.73,,,1,8.20454,11.4024,5.00666,,,
25.7109,0.3,,,,0.00226913,0.997731,66.3486,26.5394,5.38187,,0,1,1764.82,6882.8,533.059,0.0185906,0.0185906,0.0185906,-10,-15,0.5,745.779,615.77,359.899,0.108354,0.015,0.061777,,,,,0.5,,3149.57,,0,829.32,65.0789,7.56159,5,,,1303.01,0,,6.03906,6.03906,6.03906,0.5,,,,41466,66.3486,,24.5752,,,12.6972,,0.966537,0.966537,0,,,,0,101.538,258.105,1503.14,69.9093,18.904,0.748298,0.249433,0,0,0,3.02464,1329.92,2,1310.57,11.1666,,0.0078125,,,0.538187,12.3837,,,,,,,,37.8079,,12708.6,0,1332.95,54174.6,10,1321.91,612.392,440.637,268.882,1,1493.79,5825.78,,,1,8.19172,11.3848,4.99869,,,
25.7188,0.3,,,,0.00226548,0.997735,66.3387,26.5355,5.38157,,0,1,1764.91,6883.15,533.063,0.0185609,0.0185609,0.0185609,-10,-15,0.5,745.824,615.777,359.903,0.108355,0.015,0.0617772,,,,,0.5,,3149.84,,0,829.329,65.0709,7.54978,5,,,1303.09,0,,6.03906,6.03906,6.03906,0.5,,,,41466.4,66.3387,,24.5368,,,12.6773,,0.96659,0.96659,0,,,,0,101.538,258.118,1503.16,69.9099,18.8744,0.748301,0.249434,0,0,0,3.01991,1329.99,2,1310.64,11.1676,,0.0078125,,,0.538157,12.385,,,,,,,,37.7489,,12709,0,1333.01,54175.4,10,1321.96,612.424,440.654,268.884,1,1493.8,5825.83,,,1,8.17892,11.3671,4.99073,,,
25.7266,0.3,,,,0.00226183,0.997738,66.3288,26.5315,5.38128,,0,1,1765,6883.51,533.068,0.0185312,0.0185312,0.0185312,-10,-15,0.5,745.869,615.783,359.908,0.108356,0.015,0.0617775,,,,,0.5,,3150.11,,0,829.338,65.063,7.53797,5,,,1303.17,0,,6.03906,6.03906,6.03906,0.5,,,,41466.9,66.3288,,24.4984,,,12.6575,,0.966644,0.966644,0,,,,0,101.538,258.131,1503.18,69.9105,18.8449,0.748304,0.249435,0,0,0,3.01519,1330.06,2,1310.71,11.1686,,0.0078125,,,0.538128,12.3862,,,,,,,,37.6899,,12709.4,0,1333.08,54176.3,10,1322.01,612.455,440.671,268.887,1,1493.81,5825.88,,,1,8.16614,11.3495,4.98278,,,
25.7344,0.3,,,,0.00225819,0.997742,66.3189,26.5276,5.38098,,0,1,1765.09,6883.86,533.072,0.0185015,0.0185015,0.0185015,-10,-15,0.5,745.914,615.79,359.913,0.108357,0.015,0.0617778,,,,,0.5,,3150.39,,0,829.347,65.0551,7.5262,5,,,1303.25,0,,6.03906,6.03906,6.03906,0.5,,,,41467.4,66.3189,,24.4601,,,12.6377,,0.966697,0.966697,0,,,,0,101.538,258.145,1503.19,69.9111,18.8155,0.748306,0.249435,0,0,0,3.01048,1330.13,2,1310.77,11.1696,,0.0078125,,,0.538098,12.3875,,,,,,,,37.631,,12709.8,0,1333.14,54177.1,10,1322.06,612.487,440.688,268.889,1,1493.83,5825.92,,,1,8.15338,11.3319,4.97484,,,
25.7422,0.3,,,,0.00225455,0.997745,66.309,26.5236,5.38068,,0,1,1765.18,6884.21,533.077,0.0184719,0.0184719,0.0184719,-10,-15,0.5,745.959,615.797,359.917,0.108358,0.015,0.061778,,,,,0.5,,3150.66,,0,829.356,65.0472,7.51444,5,,,1303.33,0,,6.03906,6.03906,6.03906,0.5,,,,41467.8,66.309,,24.4219,,,12.618,,0.966751,0.966751,0,,,,0,101.538,258.158,1503.21,69.9117,18.7861,0.748309,0.249436,0,0,0,3.00578,1330.2,2,1310.84,11.1705,,0.0078125,,,0.538068,12.3888,,,,,,,,37.5722,,12710.2,0,1333.2,54178,10,1322.11,612.518,440.705,268.891,1,1493.84,5825.97,,,1,8.14064,11.3144,4.96692,,,
25.75,0.3,,,,0.00225092,0.997749,66.2991,26.5197,5.38038,,0,1,1765.27,6884.57,533.081,0.0184423,0.0184423,0.0184423,-10,-15,0.5,746.004,615.804,359.922,0.108359,0.015,0.0617783,,,,,0.5,,3150.94,,0,829.365,65.0393,7.5027,5,,,1303.41,0,,6.03906,6.03906,6.03906,0.5,,,,41468.3,66.2991,,24.3838,,,12.5983,,0.966804,0.966804,0,,,,0,101.538,258.171,1503.22,69.9123,18.7567,0.748312,0.249437,0,0,0,3.00108,1330.27,2,1310.91,11.1715,,0.0078125,,,0.538038,12.3901,,,,,,,,37.5135,,12710.6,0,1333.27,54178.8,10,1322.16,612.55,440.722,268.893,1,1493.85,5826.02,,,1,8.12792,11.2968,4.95901,,,
25.7578,0.3,,,,0.00224729,0.997753,66.2893,26.5157,5.38009,,0,1,1765.36,6884.92,533.086,0.0184128,0.0184128,0.0184128,-10,-15,0.5,746.049,615.81,359.926,0.10836,0.015,0.0617786,,,,,0.5,,3151.21,,0,829.374,65.0314,7.49098,5,,,1303.49,0,,6.03906,6.03906,6.03906,0.5,,,,41468.7,66.2893,,24.3457,,,12.5786,,0.966857,0.966857,0,,,,0,101.538,258.185,1503.24,69.9129,18.7274,0.748315,0.249438,0,0,0,2.99639,1330.34,2,1310.98,11.1725,,0.0078125,,,0.538009,12.3914,,,,,,,,37.4549,,12711,0,1333.33,54179.7,10,1322.22,612.581,440.738,268.896,1,1493.86,5826.07,,,1,8.11522,11.2793,4.95112,,,
25.7656,0.3,,,,0.00224367,0.997756,66.2795,26.5118,5.37979,,0,1,1765.45,6885.27,533.09,0.0183833,0.0183833,0.0183833,-10,-15,0.5,746.093,615.817,359.931,0.108361,0.015,0.0617788,,,,,0.5,,3151.48,,0,829.383,65.0236,7.47926,5,,,1303.57,0,,6.03906,6.03906,6.03906,0.5,,,,41469.2,66.2795,,24.3076,,,12.5589,,0.96691,0.96691,0,,,,0,101.538,258.198,1503.26,69.9134,18.6982,0.748317,0.249439,0,0,0,2.99171,1330.41,2,1311.05,11.1734,,0.0078125,,,0.537979,12.3927,,,,,,,,37.3964,,12711.4,0,1333.4,54180.6,10,1322.27,612.613,440.755,268.898,1,1493.88,5826.12,,,1,8.10254,11.2619,4.94323,,,
25.7734,0.3,,,,0.00224006,0.99776,66.2697,26.5079,5.37949,,0,1,1765.55,6885.63,533.094,0.0183539,0.0183539,0.0183539,-10,-15,0.5,746.138,615.824,359.935,0.108362,0.015,0.0617791,,,,,0.5,,3151.75,,0,829.392,65.0157,7.46758,5,,,1303.65,0,,6.03906,6.03906,6.03906,0.5,,,,41469.6,66.2697,,24.2696,,,12.5393,,0.966963,0.966963,0,,,,0,101.538,258.211,1503.27,69.914,18.669,0.74832,0.24944,0,0,0,2.98703,1330.47,2,1311.11,11.1744,,0.0078125,,,0.537949,12.3939,,,,,,,,37.3379,,12711.8,0,1333.46,54181.4,10,1322.32,612.644,440.772,268.9,1,1493.89,5826.17,,,1,8.08988,11.2444,4.93536,,,
25.7813,0.3,,,,0.00223645,0.997764,66.2599,26.5039,5.3792,,0,1,1765.64,6885.98,533.099,0.0183245,0.0183245,0.0183245,-10,-15,0.5,746.183,615.831,359.94,0.108363,0.015,0.0617794,,,,,0.5,,3152.02,,0,829.401,65.0079,7.45591,5,,,1303.73,0,,6.03906,6.03906,6.03906,0.5,,,,41470.1,66.2599,,24.2317,,,12.5197,,0.967016,0.967016,0,,,,0,101.538,258.224,1503.29,69.9146,18.6398,0.748323,0.249441,0,0,0,2.98237,1330.54,2,1311.18,11.1754,,0.0078125,,,0.53792,12.3952,,,,,,,,37.2796,,12712.2,0,1333.53,54182.3,10,1322.37,612.676,440.789,268.902,1,1493.9,5826.22,,,1,8.07724,11.227,4.9275,,,
25.7891,0.3,,,,0.00223285,0.997767,66.2501,26.5,5.3789,,0,1,1765.73,6886.33,533.103,0.0182952,0.0182952,0.0182952,-10,-15,0.5,746.227,615.837,359.945,0.108364,0.015,0.0617796,,,,,0.5,,3152.3,,0,829.41,65.0001,7.44426,5,,,1303.81,0,,6.03906,6.03906,6.03906,0.5,,,,41470.5,66.2501,,24.1939,,,12.5002,,0.967069,0.967069,0,,,,0,101.538,258.237,1503.31,69.9152,18.6107,0.748325,0.249442,0,0,0,2.97771,1330.61,2,1311.25,11.1763,,0.0078125,,,0.53789,12.3965,,,,,,,,37.2213,,12712.6,0,1333.59,54183.1,10,1322.42,612.707,440.806,268.905,1,1493.91,5826.27,,,1,8.06462,11.2096,4.91966,,,
25.7969,0.3,,,,0.00222925,0.997771,66.2403,26.4961,5.3786,,0,1,1765.82,6886.69,533.108,0.0182659,0.0182659,0.0182659,-10,-15,0.5,746.272,615.844,359.949,0.108365,0.015,0.0617799,,,,,0.5,,3152.57,,0,829.419,64.9923,7.43263,5,,,1303.89,0,,6.03906,6.03906,6.03906,0.5,,,,41471,66.2403,,24.1561,,,12.4806,,0.967121,0.967121,0,,,,0,101.538,258.251,1503.32,69.9158,18.5816,0.748328,0.249443,0,0,0,2.97305,1330.68,2,1311.32,11.1773,,0.0078125,,,0.53786,12.3978,,,,,,,,37.1632,,12713,0,1333.65,54184,10,1322.47,612.738,440.823,268.907,1,1493.93,5826.32,,,1,8.05202,11.1922,4.91182,,,
25.8047,0.3,,,,0.00222566,0.997774,66.2306,26.4922,5.37831,,0,1,1765.91,6887.04,533.112,0.0182367,0.0182367,0.0182367,-10,-15,0.5,746.317,615.851,359.954,0.108365,0.015,0.0617802,,,,,0.5,,3152.84,,0,829.429,64.9845,7.42101,5,,,1303.97,0,,6.03906,6.03906,6.03906,0.5,,,,41471.4,66.2306,,24.1183,,,12.4611,,0.967174,0.967174,0,,,,0,101.538,258.264,1503.34,69.9164,18.5525,0.748331,0.249444,0,0,0,2.96841,1330.75,2,1311.39,11.1782,,0.0078125,,,0.537831,12.399,,,,,,,,37.1051,,12713.4,0,1333.72,54184.8,10,1322.52,612.77,440.839,268.909,1,1493.94,5826.36,,,1,8.03944,11.1749,4.904,,,
25.8125,0.3,,,,0.00222208,0.997778,66.2208,26.4883,5.37801,,0,1,1766,6887.39,533.117,0.0182075,0.0182075,0.0182075,-10,-15,0.5,746.361,615.857,359.958,0.108366,0.015,0.0617804,,,,,0.5,,3153.11,,0,829.438,64.9767,7.40942,5,,,1304.05,0,,6.03906,6.03906,6.03906,0.5,,,,41471.9,66.2208,,24.0806,,,12.4417,,0.967227,0.967227,0,,,,0,101.538,258.277,1503.36,69.917,18.5236,0.748333,0.249444,0,0,0,2.96377,1330.82,2,1311.45,11.1792,,0.0078125,,,0.537801,12.4003,,,,,,,,37.0471,,12713.8,0,1333.78,54185.7,10,1322.57,612.801,440.856,268.911,1,1493.95,5826.41,,,1,8.02688,11.1576,4.8962,,,
