Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
29.2578,0.3,,,,0.00109955,0.9989,77.1806,30.8722,5.26781,,0,1,1797.51,7010.28,533.221,0.0090375,0.0090375,0.0090375,-10,-15,0.5,761.976,622.347,360.065,0.108694,0.015,0.0617866,,,,,0.5,,3238.2,,0,829.796,62.501,3.72359,5,,,1329.74,0,,6.04688,6.04688,6.04688,0.5,,,,41489.8,46.5448,,12.1017,,,6.25252,,0.983733,0.983733,0,,,,0,101.479,262.885,1504,69.2313,9.30896,0.749175,0.249725,0,0,0,1.48943,1353.1,2,1333.46,11.4809,,0.0078125,,,0.52678,12.8572,,,,,,,,18.6179,,12837.8,0,1354.59,54327.6,10,1339.05,623.735,446.349,268.964,1,1494.24,5827.55,,,1,4.03389,5.63701,2.43076,,,
29.2656,0.3,,,,0.00109779,0.998902,77.3052,30.9221,5.2676,,0,1,1797.58,7010.55,533.225,0.00902312,0.00902312,0.00902312,-10,-15,0.5,762.01,622.353,360.069,0.108695,0.015,0.0617869,,,,,0.5,,3238.37,,0,829.804,62.4971,3.71777,5,,,1329.79,0,,6.04688,6.04688,6.04688,0.5,,,,41490.2,46.4721,,12.0827,,,6.24275,,0.983758,0.983758,0,,,,0,101.479,262.895,1504.02,69.2318,9.29442,0.749177,0.249726,0,0,0,1.48711,1353.15,2,1333.51,11.4815,,0.0078125,,,0.52676,12.8582,,,,,,,,18.5888,,12838.1,0,1354.63,54328.3,10,1339.09,623.759,446.362,268.966,1,1494.26,5827.6,,,1,4.02758,5.62825,2.42691,,,
29.2734,0.3,,,,0.00109604,0.998904,77.4304,30.9722,5.26739,,0,1,1797.64,7010.81,533.229,0.00900876,0.00900876,0.00900876,-10,-15,0.5,762.044,622.359,360.073,0.108696,0.015,0.0617871,,,,,0.5,,3238.53,,0,829.812,62.4932,3.71196,5,,,1329.85,0,,6.04688,6.04688,6.04688,0.5,,,,41490.6,46.3995,,12.0639,,,6.233,,0.983784,0.983784,0,,,,0,101.479,262.905,1504.03,69.2324,9.2799,0.749178,0.249726,0,0,0,1.48478,1353.19,2,1333.56,11.4821,,0.0078125,,,0.526739,12.8591,,,,,,,,18.5598,,12838.5,0,1354.68,54329.1,10,1339.13,623.783,446.375,268.968,1,1494.27,5827.64,,,1,4.02129,5.61951,2.42307,,,
29.2813,0.3,,,,0.00109429,0.998906,77.5562,31.0225,5.26718,,0,1,1797.71,7011.08,533.233,0.00899443,0.00899442,0.00899443,-10,-15,0.5,762.078,622.365,360.077,0.108696,0.015,0.0617874,,,,,0.5,,3238.69,,0,829.82,62.4893,3.70616,5,,,1329.9,0,,6.04688,6.04688,6.04688,0.5,,,,41491,46.327,,12.045,,,6.22326,,0.98381,0.98381,0,,,,0,101.479,262.915,1504.05,69.2329,9.2654,0.749179,0.249726,0,0,0,1.48246,1353.24,2,1333.61,11.4826,,0.0078125,,,0.526718,12.8601,,,,,,,,18.5308,,12838.8,0,1354.72,54329.8,10,1339.16,623.806,446.388,268.97,1,1494.28,5827.69,,,1,4.01501,5.61078,2.41923,,,
29.2891,0.3,,,,0.00109255,0.998908,77.6824,31.073,5.26697,,0,1,1797.78,7011.34,533.237,0.00898011,0.00898011,0.00898011,-10,-15,0.5,762.112,622.371,360.082,0.108697,0.015,0.0617876,,,,,0.5,,3238.86,,0,829.828,62.4854,3.70037,5,,,1329.95,0,,6.04688,6.04688,6.04688,0.5,,,,41491.4,46.2546,,12.0262,,,6.21353,,0.983836,0.983836,0,,,,0,101.479,262.925,1504.06,69.2334,9.25092,0.749181,0.249727,0,0,0,1.48015,1353.29,2,1333.65,11.4832,,0.0078125,,,0.526697,12.861,,,,,,,,18.5018,,12839.1,0,1354.77,54330.5,10,1339.2,623.83,446.401,268.972,1,1494.29,5827.73,,,1,4.00873,5.60206,2.4154,,,
29.2969,0.3,,,,0.0010908,0.998909,77.8092,31.1237,5.26676,,0,1,1797.85,7011.61,533.241,0.00896582,0.00896582,0.00896582,-10,-15,0.5,762.146,622.377,360.086,0.108698,0.015,0.0617879,,,,,0.5,,3239.02,,0,829.836,62.4815,3.69458,5,,,1330.01,0,,6.04688,6.04688,6.04688,0.5,,,,41491.8,46.1823,,12.0074,,,6.20383,,0.983862,0.983862,0,,,,0,101.479,262.935,1504.08,69.234,9.23647,0.749182,0.249727,0,0,0,1.47783,1353.34,2,1333.7,11.4838,,0.0078125,,,0.526676,12.8619,,,,,,,,18.4729,,12839.4,0,1354.82,54331.2,10,1339.24,623.854,446.414,268.974,1,1494.3,5827.78,,,1,4.00247,5.59336,2.41158,,,
29.3047,0.3,,,,0.00108906,0.998911,77.9366,31.1746,5.26655,,0,1,1797.92,7011.88,533.246,0.00895156,0.00895156,0.00895156,-10,-15,0.5,762.179,622.383,360.09,0.108698,0.015,0.0617881,,,,,0.5,,3239.18,,0,829.844,62.4777,3.68881,5,,,1330.06,0,,6.04688,6.04688,6.04688,0.5,,,,41492.2,46.1102,,11.9886,,,6.19413,,0.983887,0.983887,0,,,,0,101.479,262.945,1504.09,69.2345,9.22203,0.749183,0.249728,0,0,0,1.47553,1353.39,2,1333.75,11.4844,,0.0078125,,,0.526655,12.8629,,,,,,,,18.4441,,12839.7,0,1354.86,54331.9,10,1339.28,623.877,446.427,268.976,1,1494.31,5827.82,,,1,3.99621,5.58467,2.40776,,,
29.3125,0.3,,,,0.00108732,0.998913,78.0644,31.2258,5.26634,,0,1,1797.99,7012.14,533.25,0.00893731,0.00893731,0.00893731,-10,-15,0.5,762.213,622.39,360.094,0.108699,0.015,0.0617884,,,,,0.5,,3239.35,,0,829.853,62.4738,3.68305,5,,,1330.11,0,,6.04688,6.04688,6.04688,0.5,,,,41492.6,46.0381,,11.9699,,,6.18445,,0.983913,0.983913,0,,,,0,101.479,262.955,1504.11,69.235,9.20762,0.749184,0.249728,0,0,0,1.47322,1353.43,2,1333.79,11.485,,0.0078125,,,0.526634,12.8638,,,,,,,,18.4152,,12840,0,1354.91,54332.6,10,1339.32,623.901,446.44,268.978,1,1494.32,5827.87,,,1,3.98997,5.576,2.40394,,,
29.3203,0.3,,,,0.00108559,0.998914,78.1928,31.2771,5.26614,,0,1,1798.05,7012.41,533.254,0.00892309,0.00892309,0.00892309,-10,-15,0.5,762.247,622.396,360.098,0.1087,0.015,0.0617886,,,,,0.5,,3239.51,,0,829.861,62.4699,3.67729,5,,,1330.16,0,,6.04688,6.04688,6.04688,0.5,,,,41493,45.9662,,11.9512,,,6.17479,,0.983938,0.983938,0,,,,0,101.479,262.965,1504.12,69.2356,9.19324,0.749186,0.249729,0,0,0,1.47092,1353.48,2,1333.84,11.4855,,0.0078125,,,0.526614,12.8648,,,,,,,,18.3865,,12840.3,0,1354.95,54333.4,10,1339.36,623.924,446.452,268.98,1,1494.34,5827.91,,,1,3.98374,5.56734,2.40014,,,
29.3281,0.3,,,,0.00108385,0.998916,78.3218,31.3287,5.26593,,0,1,1798.12,7012.67,533.258,0.00890889,0.00890889,0.00890889,-10,-15,0.5,762.281,622.402,360.103,0.1087,0.015,0.0617888,,,,,0.5,,3239.67,,0,829.869,62.4661,3.67155,5,,,1330.22,0,,6.04688,6.04688,6.04688,0.5,,,,41493.4,45.8944,,11.9325,,,6.16514,,0.983964,0.983964,0,,,,0,101.479,262.975,1504.14,69.2361,9.17887,0.749187,0.249729,0,0,0,1.46862,1353.53,2,1333.89,11.4861,,0.0078125,,,0.526593,12.8657,,,,,,,,18.3577,,12840.6,0,1355,54334.1,10,1339.4,623.948,446.465,268.983,1,1494.35,5827.96,,,1,3.97751,5.55869,2.39634,,,
29.3359,0.3,,,,0.00108213,0.998918,78.4512,31.3805,5.26572,,0,1,1798.19,7012.94,533.262,0.00889472,0.00889472,0.00889472,-10,-15,0.5,762.315,622.408,360.107,0.108701,0.015,0.0617891,,,,,0.5,,3239.83,,0,829.877,62.4622,3.66581,5,,,1330.27,0,,6.04688,6.04688,6.04688,0.5,,,,41493.9,45.8227,,11.9139,,,6.15551,,0.98399,0.98399,0,,,,0,101.479,262.985,1504.15,69.2366,9.16453,0.749188,0.249729,0,0,0,1.46632,1353.58,2,1333.94,11.4867,,0.0078125,,,0.526572,12.8666,,,,,,,,18.3291,,12840.9,0,1355.04,54334.8,10,1339.43,623.972,446.478,268.985,1,1494.36,5828,,,1,3.9713,5.55005,2.39254,,,
29.3438,0.3,,,,0.0010804,0.99892,78.5812,31.4325,5.26551,,0,1,1798.26,7013.2,533.266,0.00888056,0.00888056,0.00888056,-10,-15,0.5,762.349,622.414,360.111,0.108702,0.015,0.0617893,,,,,0.5,,3240,,0,829.885,62.4584,3.66008,5,,,1330.32,0,,6.04688,6.04688,6.04688,0.5,,,,41494.3,45.7511,,11.8953,,,6.14589,,0.984015,0.984015,0,,,,0,101.479,262.995,1504.17,69.2372,9.15021,0.74919,0.24973,0,0,0,1.46403,1353.62,2,1333.98,11.4873,,0.0078125,,,0.526551,12.8676,,,,,,,,18.3004,,12841.2,0,1355.09,54335.5,10,1339.47,623.995,446.491,268.987,1,1494.37,5828.04,,,1,3.96509,5.54143,2.38875,,,
29.3516,0.3,,,,0.00107867,0.998921,78.7118,31.4847,5.26531,,0,1,1798.33,7013.47,533.27,0.00886643,0.00886643,0.00886643,-10,-15,0.5,762.382,622.42,360.115,0.108703,0.015,0.0617896,,,,,0.5,,3240.16,,0,829.893,62.4545,3.65437,5,,,1330.38,0,,6.04688,6.04688,6.04688,0.5,,,,41494.7,45.6796,,11.8767,,,6.13629,,0.98404,0.98404,0,,,,0,101.479,263.005,1504.18,69.2377,9.13591,0.749191,0.24973,0,0,0,1.46175,1353.67,2,1334.03,11.4878,,0.0078125,,,0.526531,12.8685,,,,,,,,18.2718,,12841.6,0,1355.13,54336.2,10,1339.51,624.019,446.504,268.989,1,1494.38,5828.09,,,1,3.9589,5.53282,2.38497,,,
29.3594,0.3,,,,0.00107695,0.998923,78.8428,31.5371,5.2651,,0,1,1798.39,7013.73,533.274,0.00885232,0.00885232,0.00885232,-10,-15,0.5,762.416,622.426,360.119,0.108703,0.015,0.0617898,,,,,0.5,,3240.32,,0,829.901,62.4507,3.64865,5,,,1330.43,0,,6.04688,6.04688,6.04688,0.5,,,,41495.1,45.6082,,11.8581,,,6.1267,,0.984066,0.984066,0,,,,0,101.479,263.015,1504.2,69.2382,9.12164,0.749192,0.249731,0,0,0,1.45946,1353.72,2,1334.08,11.4884,,0.0078125,,,0.52651,12.8694,,,,,,,,18.2433,,12841.9,0,1355.18,54336.9,10,1339.55,624.042,446.517,268.991,1,1494.39,5828.13,,,1,3.95271,5.52423,2.38119,,,
29.3672,0.3,,,,0.00107523,0.998925,78.9744,31.5898,5.26489,,0,1,1798.46,7014,533.278,0.00883824,0.00883824,0.00883824,-10,-15,0.5,762.45,622.432,360.124,0.108704,0.015,0.0617901,,,,,0.5,,3240.48,,0,829.909,62.4468,3.64295,5,,,1330.48,0,,6.04688,6.04688,6.04688,0.5,,,,41495.5,45.5369,,11.8396,,,6.11713,,0.984091,0.984091,0,,,,0,101.479,263.025,1504.21,69.2388,9.10739,0.749194,0.249731,0,0,0,1.45718,1353.77,2,1334.12,11.489,,0.0078125,,,0.526489,12.8704,,,,,,,,18.2148,,12842.2,0,1355.22,54337.7,10,1339.59,624.066,446.529,268.993,1,1494.41,5828.18,,,1,3.94653,5.51564,2.37742,,,
29.375,0.3,,,,0.00107352,0.998926,79.1065,31.6426,5.26468,,0,1,1798.53,7014.26,533.283,0.00882418,0.00882418,0.00882418,-10,-15,0.5,762.483,622.438,360.128,0.108705,0.015,0.0617903,,,,,0.5,,3240.64,,0,829.918,62.443,3.63726,5,,,1330.53,0,,6.04688,6.04688,6.04688,0.5,,,,41495.9,45.4658,,11.8211,,,6.10757,,0.984116,0.984116,0,,,,0,101.479,263.035,1504.23,69.2393,9.09316,0.749195,0.249732,0,0,0,1.4549,1353.81,2,1334.17,11.4895,,0.0078125,,,0.526468,12.8713,,,,,,,,18.1863,,12842.5,0,1355.27,54338.4,10,1339.63,624.09,446.542,268.995,1,1494.42,5828.22,,,1,3.94037,5.50708,2.37366,,,
29.3828,0.3,,,,0.00107181,0.998928,79.2391,31.6957,5.26448,,0,1,1798.6,7014.53,533.287,0.00881014,0.00881014,0.00881014,-10,-15,0.5,762.517,622.444,360.132,0.108705,0.015,0.0617906,,,,,0.5,,3240.8,,0,829.926,62.4392,3.63158,5,,,1330.59,0,,6.04688,6.04688,6.04688,0.5,,,,41496.3,45.3947,,11.8026,,,6.09803,,0.984142,0.984142,0,,,,0,101.479,263.045,1504.24,69.2398,9.07895,0.749196,0.249732,0,0,0,1.45263,1353.86,2,1334.22,11.4901,,0.0078125,,,0.526448,12.8722,,,,,,,,18.1579,,12842.8,0,1355.31,54339.1,10,1339.67,624.113,446.555,268.997,1,1494.43,5828.27,,,1,3.93421,5.49852,2.3699,,,
29.3906,0.3,,,,0.00107009,0.99893,79.3723,31.7489,5.26427,,0,1,1798.66,7014.79,533.291,0.00879612,0.00879612,0.00879612,-10,-15,0.5,762.551,622.45,360.136,0.108706,0.015,0.0617908,,,,,0.5,,3240.96,,0,829.934,62.4354,3.6259,5,,,1330.64,0,,6.04688,6.04688,6.04688,0.5,,,,41496.7,45.3238,,11.7842,,,6.0885,,0.984167,0.984167,0,,,,0,101.479,263.055,1504.26,69.2404,9.06476,0.749197,0.249732,0,0,0,1.45036,1353.91,2,1334.26,11.4907,,0.0078125,,,0.526427,12.8732,,,,,,,,18.1295,,12843.1,0,1355.36,54339.8,10,1339.7,624.137,446.568,268.999,1,1494.44,5828.31,,,1,3.92806,5.48998,2.36615,,,
29.3984,0.3,,,,0.00106839,0.998932,79.506,31.8024,5.26406,,0,1,1798.73,7015.06,533.295,0.00878212,0.00878212,0.00878212,-10,-15,0.5,762.584,622.457,360.14,0.108707,0.015,0.061791,,,,,0.5,,3241.13,,0,829.942,62.4316,3.62024,5,,,1330.69,0,,6.04688,6.04688,6.04688,0.5,,,,41497.1,45.253,,11.7658,,,6.07899,,0.984192,0.984192,0,,,,0,101.479,263.065,1504.27,69.2409,9.0506,0.749199,0.249733,0,0,0,1.4481,1353.96,2,1334.31,11.4913,,0.0078125,,,0.526406,12.8741,,,,,,,,18.1012,,12843.4,0,1355.4,54340.5,10,1339.74,624.16,446.581,269.001,1,1494.45,5828.36,,,1,3.92193,5.48145,2.3624,,,
29.4063,0.3,,,,0.00106668,0.998933,79.6402,31.8561,5.26386,,0,1,1798.8,7015.32,533.299,0.00876815,0.00876815,0.00876815,-10,-15,0.5,762.618,622.463,360.145,0.108708,0.015,0.0617913,,,,,0.5,,3241.29,,0,829.95,62.4278,3.61458,5,,,1330.74,0,,6.04688,6.04688,6.04688,0.5,,,,41497.5,45.1823,,11.7474,,,6.06949,,0.984217,0.984217,0,,,,0,101.479,263.074,1504.28,69.2414,9.03646,0.7492,0.249733,0,0,0,1.44583,1354,2,1334.36,11.4918,,0.0078125,,,0.526386,12.875,,,,,,,,18.0729,,12843.7,0,1355.45,54341.2,10,1339.78,624.184,446.593,269.003,1,1494.46,5828.4,,,1,3.9158,5.47293,2.35866,,,
29.4141,0.3,,,,0.00106498,0.998935,79.7749,31.91,5.26365,,0,1,1798.87,7015.58,533.303,0.0087542,0.0087542,0.0087542,-10,-15,0.5,762.652,622.469,360.149,0.108708,0.015,0.0617915,,,,,0.5,,3241.45,,0,829.958,62.424,3.60894,5,,,1330.8,0,,6.04688,6.04688,6.04688,0.5,,,,41497.9,45.1117,,11.729,,,6.06,,0.984242,0.984242,0,,,,0,101.479,263.084,1504.3,69.242,9.02234,0.749201,0.249734,0,0,0,1.44357,1354.05,2,1334.41,11.4924,,0.0078125,,,0.526365,12.876,,,,,,,,18.0447,,12844,0,1355.49,54341.9,10,1339.82,624.207,446.606,269.005,1,1494.47,5828.45,,,1,3.90968,5.46443,2.35493,,,
29.4219,0.3,,,,0.00106328,0.998937,79.9102,31.9641,5.26345,,0,1,1798.94,7015.85,533.307,0.00874027,0.00874027,0.00874027,-10,-15,0.5,762.685,622.475,360.153,0.108709,0.015,0.0617918,,,,,0.5,,3241.61,,0,829.966,62.4202,3.60329,5,,,1330.85,0,,6.04688,6.04688,6.04688,0.5,,,,41498.3,45.0412,,11.7107,,,6.05053,,0.984268,0.984268,0,,,,0,101.479,263.094,1504.31,69.2425,9.00824,0.749203,0.249734,0,0,0,1.44132,1354.1,2,1334.45,11.493,,0.0078125,,,0.526345,12.8769,,,,,,,,18.0165,,12844.3,0,1355.54,54342.7,10,1339.86,624.23,446.619,269.007,1,1494.49,5828.49,,,1,3.90357,5.45594,2.3512,,,
29.4297,0.3,,,,0.00106158,0.998938,80.046,32.0184,5.26324,,0,1,1799,7016.11,533.311,0.00872637,0.00872637,0.00872637,-10,-15,0.5,762.719,622.481,360.157,0.10871,0.015,0.061792,,,,,0.5,,3241.77,,0,829.974,62.4164,3.59766,5,,,1330.9,0,,6.04688,6.04688,6.04688,0.5,,,,41498.7,44.9708,,11.6924,,,6.04108,,0.984293,0.984293,0,,,,0,101.479,263.104,1504.33,69.243,8.99417,0.749204,0.249735,0,0,0,1.43907,1354.14,2,1334.5,11.4935,,0.0078125,,,0.526324,12.8778,,,,,,,,17.9883,,12844.6,0,1355.58,54343.4,10,1339.9,624.254,446.632,269.009,1,1494.5,5828.54,,,1,3.89747,5.44747,2.34748,,,
29.4375,0.3,,,,0.00105989,0.99894,80.1822,32.0729,5.26303,,0,1,1799.07,7016.37,533.315,0.00871248,0.00871248,0.00871248,-10,-15,0.5,762.752,622.487,360.161,0.10871,0.015,0.0617923,,,,,0.5,,3241.93,,0,829.983,62.4127,3.59204,5,,,1330.95,0,,6.04688,6.04688,6.04688,0.5,,,,41499.1,44.9006,,11.6741,,,6.03164,,0.984318,0.984318,0,,,,0,101.479,263.114,1504.34,69.2436,8.98011,0.749205,0.249735,0,0,0,1.43682,1354.19,2,1334.55,11.4941,,0.0078125,,,0.526303,12.8788,,,,,,,,17.9602,,12845,0,1355.63,54344.1,10,1339.93,624.277,446.644,269.012,1,1494.51,5828.58,,,1,3.89138,5.43901,2.34376,,,
29.4453,0.3,,,,0.0010582,0.998942,80.3191,32.1276,5.26283,,0,1,1799.14,7016.64,533.32,0.00869862,0.00869862,0.00869862,-10,-15,0.5,762.786,622.493,360.166,0.108711,0.015,0.0617925,,,,,0.5,,3242.09,,0,829.991,62.4089,3.58643,5,,,1331.01,0,,6.04688,6.04688,6.04688,0.5,,,,41499.5,44.8304,,11.6559,,,6.02222,,0.984342,0.984342,0,,,,0,101.479,263.124,1504.36,69.2441,8.96608,0.749206,0.249735,0,0,0,1.43457,1354.24,2,1334.59,11.4947,,0.0078125,,,0.526283,12.8797,,,,,,,,17.9322,,12845.3,0,1355.67,54344.8,10,1339.97,624.301,446.657,269.014,1,1494.52,5828.63,,,1,3.8853,5.43056,2.34005,,,
29.4531,0.3,,,,0.00105651,0.998943,80.4564,32.1826,5.26262,,0,1,1799.2,7016.9,533.324,0.00868478,0.00868478,0.00868478,-10,-15,0.5,762.819,622.499,360.17,0.108712,0.015,0.0617928,,,,,0.5,,3242.25,,0,829.999,62.4051,3.58083,5,,,1331.06,0,,6.04688,6.04688,6.04688,0.5,,,,41499.9,44.7604,,11.6377,,,6.01281,,0.984367,0.984367,0,,,,0,101.479,263.134,1504.37,69.2446,8.95207,0.749208,0.249736,0,0,0,1.43233,1354.29,2,1334.64,11.4952,,0.0078125,,,0.526262,12.8806,,,,,,,,17.9041,,12845.6,0,1355.72,54345.5,10,1340.01,624.324,446.67,269.016,1,1494.53,5828.67,,,1,3.87923,5.42212,2.33634,,,
29.4609,0.3,,,,0.00105483,0.998945,80.5942,32.2377,5.26242,,0,1,1799.27,7017.16,533.328,0.00867096,0.00867096,0.00867096,-10,-15,0.5,762.853,622.505,360.174,0.108712,0.015,0.061793,,,,,0.5,,3242.41,,0,830.007,62.4014,3.57523,5,,,1331.11,0,,6.04688,6.04688,6.04688,0.5,,,,41500.4,44.6904,,11.6195,,,6.00341,,0.984392,0.984392,0,,,,0,101.479,263.144,1504.39,69.2452,8.93808,0.749209,0.249736,0,0,0,1.43009,1354.33,2,1334.69,11.4958,,0.0078125,,,0.526242,12.8816,,,,,,,,17.8762,,12845.9,0,1355.76,54346.2,10,1340.05,624.348,446.683,269.018,1,1494.54,5828.72,,,1,3.87317,5.41369,2.33264,,,
29.4688,0.3,,,,0.00105314,0.998947,80.7326,32.293,5.26221,,0,1,1799.34,7017.42,533.332,0.00865717,0.00865717,0.00865717,-10,-15,0.5,762.886,622.511,360.178,0.108713,0.015,0.0617933,,,,,0.5,,3242.57,,0,830.015,62.3976,3.56964,5,,,1331.16,0,,6.04688,6.04688,6.04688,0.5,,,,41500.8,44.6206,,11.6014,,,5.99403,,0.984417,0.984417,0,,,,0,101.479,263.153,1504.4,69.2457,8.92412,0.74921,0.249737,0,0,0,1.42786,1354.38,2,1334.73,11.4964,,0.0078125,,,0.526221,12.8825,,,,,,,,17.8482,,12846.2,0,1355.81,54346.9,10,1340.09,624.371,446.695,269.02,1,1494.55,5828.76,,,1,3.86712,5.40528,2.32895,,,
29.4766,0.3,,,,0.00105146,0.998949,80.8715,32.3486,5.26201,,0,1,1799.41,7017.69,533.336,0.0086434,0.0086434,0.0086434,-10,-15,0.5,762.92,622.517,360.182,0.108714,0.015,0.0617935,,,,,0.5,,3242.73,,0,830.023,62.3939,3.56407,5,,,1331.21,0,,6.04688,6.04688,6.04688,0.5,,,,41501.2,44.5509,,11.5832,,,5.98467,,0.984442,0.984442,0,,,,0,101.479,263.163,1504.42,69.2462,8.91017,0.749211,0.249737,0,0,0,1.42563,1354.43,2,1334.78,11.4969,,0.0078125,,,0.526201,12.8834,,,,,,,,17.8203,,12846.5,0,1355.85,54347.7,10,1340.12,624.394,446.708,269.022,1,1494.57,5828.81,,,1,3.86108,5.39689,2.32526,,,
29.4844,0.3,,,,0.00104979,0.99895,81.0109,32.4044,5.2618,,0,1,1799.47,7017.95,533.34,0.00862965,0.00862965,0.00862965,-10,-15,0.5,762.953,622.524,360.187,0.108715,0.015,0.0617937,,,,,0.5,,3242.88,,0,830.031,62.3901,3.5585,5,,,1331.27,0,,6.04688,6.04688,6.04688,0.5,,,,41501.6,44.4813,,11.5651,,,5.97532,,0.984467,0.984467,0,,,,0,101.479,263.173,1504.43,69.2468,8.89625,0.749213,0.249738,0,0,0,1.4234,1354.47,2,1334.82,11.4975,,0.0078125,,,0.52618,12.8843,,,,,,,,17.7925,,12846.8,0,1355.9,54348.4,10,1340.16,624.418,446.721,269.024,1,1494.58,5828.85,,,1,3.85504,5.3885,2.32158,,,
29.4922,0.3,,,,0.00104811,0.998952,81.1508,32.4603,5.2616,,0,1,1799.54,7018.21,533.344,0.00861592,0.00861592,0.00861592,-10,-15,0.5,762.987,622.53,360.191,0.108715,0.015,0.061794,,,,,0.5,,3243.04,,0,830.039,62.3864,3.55294,5,,,1331.32,0,,6.04688,6.04688,6.04688,0.5,,,,41502,44.4118,,11.5471,,,5.96598,,0.984491,0.984491,0,,,,0,101.479,263.183,1504.45,69.2473,8.88235,0.749214,0.249738,0,0,0,1.42118,1354.52,2,1334.87,11.4981,,0.0078125,,,0.52616,12.8853,,,,,,,,17.7647,,12847.1,0,1355.94,54349.1,10,1340.2,624.441,446.734,269.026,1,1494.59,5828.9,,,1,3.84902,5.38013,2.31791,,,
29.5,0.3,,,,0.00104644,0.998954,81.2912,32.5165,5.26139,,0,1,1799.61,7018.47,533.348,0.00860221,0.00860221,0.00860221,-10,-15,0.5,763.02,622.536,360.195,0.108716,0.015,0.0617942,,,,,0.5,,3243.2,,0,830.048,62.3827,3.54739,5,,,1331.37,0,,6.04688,6.04688,6.04688,0.5,,,,41502.4,44.3424,,11.529,,,5.95666,,0.984516,0.984516,0,,,,0,101.479,263.193,1504.46,69.2478,8.86847,0.749215,0.249738,0,0,0,1.41896,1354.57,2,1334.92,11.4986,,0.0078125,,,0.526139,12.8862,,,,,,,,17.7369,,12847.4,0,1355.99,54349.8,10,1340.24,624.464,446.746,269.028,1,1494.6,5828.94,,,1,3.843,5.37177,2.31424,,,
29.5078,0.3,,,,0.00104477,0.998955,81.4322,32.5729,5.26119,,0,1,1799.68,7018.74,533.352,0.00858853,0.00858853,0.00858853,-10,-15,0.5,763.053,622.542,360.199,0.108717,0.015,0.0617945,,,,,0.5,,3243.36,,0,830.056,62.3789,3.54185,5,,,1331.42,0,,6.04688,6.04688,6.04688,0.5,,,,41502.8,44.2731,,11.511,,,5.94735,,0.984541,0.984541,0,,,,0,101.479,263.203,1504.48,69.2484,8.85462,0.749216,0.249739,0,0,0,1.41674,1354.61,2,1334.96,11.4992,,0.0078125,,,0.526119,12.8871,,,,,,,,17.7092,,12847.7,0,1356.03,54350.5,10,1340.28,624.487,446.759,269.03,1,1494.61,5828.99,,,1,3.837,5.36343,2.31057,,,
