Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
40.4922,0.3,,,,0.000111301,0.999889,556.839,222.736,5.03491,,0,1,1866.61,7279.77,539.652,0.000917058,0.000917058,0.000917058,-10,-15,0.5,796.499,631.149,366.669,0.109413,0.015,0.06217,,,,,0.5,,3373.3,,0,841.532,60.2615,0.389363,5,,,1378.91,0,,6.03125,6.03125,6.03125,0.5,,,,42076.6,4.86704,,1.26543,,,0.653806,,0.998349,0.998349,0,,,,0,100.761,272.991,1525.28,70.7741,0.973408,0.749916,0.249972,0,0,0,0.155745,1399.16,2,1379.3,11.9599,,0.0078125,,,0.508526,13.8961,,,,,,,,1.94682,,13177.6,0,1399.31,55254.2,10,1379.88,647.713,459.96,272.208,1,1512.27,5897.84,,,1,0.42181,0.59399,0.24963,,,
40.5,0.3,,,,0.000111126,0.999889,557.271,222.909,5.03484,,0,1,1866.64,7279.89,539.656,0.000915612,0.000915612,0.000915612,-10,-15,0.5,796.516,631.155,366.673,0.109413,0.015,0.0621703,,,,,0.5,,3373.35,,0,841.54,60.2611,0.388755,5,,,1378.93,0,,6.03125,6.03125,6.03125,0.5,,,,42077,4.85944,,1.26345,,,0.652784,,0.998352,0.998352,0,,,,0,100.761,272.996,1525.29,70.7746,0.971887,0.749917,0.249972,0,0,0,0.155502,1399.18,2,1379.32,11.9601,,0.0078125,,,0.508519,13.8965,,,,,,,,1.94377,,13177.8,0,1399.33,55254.8,10,1379.9,647.724,459.967,272.21,1,1512.28,5897.88,,,1,0.421151,0.593064,0.249239,,,
40.5078,0.3,,,,0.00011095,0.999889,557.704,223.082,5.03477,,0,1,1866.67,7280.02,539.661,0.000914168,0.000914168,0.000914168,-10,-15,0.5,796.532,631.161,366.678,0.109413,0.015,0.0621705,,,,,0.5,,3373.4,,0,841.549,60.2607,0.388147,5,,,1378.95,0,,6.03125,6.03125,6.03125,0.5,,,,42077.4,4.85184,,1.26148,,,0.651764,,0.998354,0.998354,0,,,,0,100.761,273.001,1525.31,70.7752,0.970369,0.749917,0.249972,0,0,0,0.155259,1399.2,2,1379.34,11.9602,,0.0078125,,,0.508512,13.8969,,,,,,,,1.94074,,13178,0,1399.36,55255.4,10,1379.92,647.735,459.974,272.212,1,1512.29,5897.93,,,1,0.420493,0.592139,0.248848,,,
40.5156,0.3,,,,0.000110775,0.999889,558.137,223.255,5.03471,,0,1,1866.7,7280.15,539.665,0.000912726,0.000912726,0.000912726,-10,-15,0.5,796.548,631.168,366.682,0.109414,0.015,0.0621708,,,,,0.5,,3373.46,,0,841.557,60.2603,0.387541,5,,,1378.97,0,,6.03125,6.03125,6.03125,0.5,,,,42077.8,4.84426,,1.25951,,,0.650746,,0.998357,0.998357,0,,,,0,100.761,273.005,1525.32,70.7757,0.968853,0.749917,0.249972,0,0,0,0.155016,1399.22,2,1379.36,11.9604,,0.0078125,,,0.508505,13.8973,,,,,,,,1.93771,,13178.1,0,1399.38,55256,10,1379.94,647.746,459.98,272.214,1,1512.3,5897.98,,,1,0.419836,0.591215,0.248457,,,
40.5234,0.3,,,,0.000110601,0.999889,558.57,223.428,5.03464,,0,1,1866.74,7280.27,539.669,0.000911287,0.000911287,0.000911287,-10,-15,0.5,796.564,631.174,366.686,0.109414,0.015,0.062171,,,,,0.5,,3373.51,,0,841.565,60.2599,0.386935,5,,,1378.99,0,,6.03125,6.03125,6.03125,0.5,,,,42078.3,4.83669,,1.25754,,,0.649729,,0.99836,0.99836,0,,,,0,100.761,273.01,1525.34,70.7763,0.967339,0.749917,0.249972,0,0,0,0.154774,1399.24,2,1379.38,11.9606,,0.0078125,,,0.508499,13.8977,,,,,,,,1.93468,,13178.3,0,1399.4,55256.5,10,1379.96,647.758,459.987,272.217,1,1512.31,5898.03,,,1,0.41918,0.590293,0.248067,,,
40.5313,0.3,,,,0.000110426,0.99989,559.003,223.601,5.03457,,0,1,1866.77,7280.4,539.674,0.00090985,0.00090985,0.00090985,-10,-15,0.5,796.58,631.18,366.691,0.109414,0.015,0.0621713,,,,,0.5,,3373.56,,0,841.573,60.2595,0.386331,5,,,1379.02,0,,6.03125,6.03125,6.03125,0.5,,,,42078.7,4.82914,,1.25558,,,0.648714,,0.998362,0.998362,0,,,,0,100.761,273.015,1525.35,70.7769,0.965827,0.749917,0.249972,0,0,0,0.154532,1399.26,2,1379.4,11.9608,,0.0078125,,,0.508492,13.8981,,,,,,,,1.93165,,13178.5,0,1399.42,55257.1,10,1379.98,647.769,459.994,272.219,1,1512.33,5898.07,,,1,0.418525,0.589372,0.247678,,,
40.5391,0.3,,,,0.000110252,0.99989,559.436,223.774,5.03451,,0,1,1866.8,7280.52,539.678,0.000908415,0.000908415,0.000908415,-10,-15,0.5,796.597,631.186,366.695,0.109415,0.015,0.0621716,,,,,0.5,,3373.61,,0,841.581,60.2591,0.385727,5,,,1379.04,0,,6.03125,6.03125,6.03125,0.5,,,,42079.1,4.82159,,1.25361,,,0.6477,,0.998365,0.998365,0,,,,0,100.761,273.02,1525.37,70.7774,0.964318,0.749917,0.249972,0,0,0,0.154291,1399.28,2,1379.42,11.961,,0.0078125,,,0.508485,13.8985,,,,,,,,1.92864,,13178.6,0,1399.44,55257.7,10,1380,647.78,460,272.221,1,1512.34,5898.12,,,1,0.417871,0.588453,0.24729,,,
40.5469,0.3,,,,0.000110078,0.99989,559.869,223.948,5.03444,,0,1,1866.83,7280.65,539.682,0.000906982,0.000906982,0.000906982,-10,-15,0.5,796.613,631.192,366.7,0.109415,0.015,0.0621718,,,,,0.5,,3373.67,,0,841.59,60.2587,0.385125,5,,,1379.06,0,,6.03125,6.03125,6.03125,0.5,,,,42079.5,4.81406,,1.25165,,,0.646688,,0.998367,0.998367,0,,,,0,100.761,273.024,1525.38,70.778,0.962812,0.749917,0.249972,0,0,0,0.15405,1399.31,2,1379.44,11.9612,,0.0078125,,,0.508479,13.8989,,,,,,,,1.92562,,13178.8,0,1399.46,55258.3,10,1380.02,647.791,460.007,272.223,1,1512.35,5898.17,,,1,0.417218,0.587535,0.246901,,,
40.5547,0.3,,,,0.000109904,0.99989,560.302,224.121,5.03438,,0,1,1866.87,7280.78,539.686,0.000905552,0.000905552,0.000905552,-10,-15,0.5,796.629,631.198,366.704,0.109415,0.015,0.0621721,,,,,0.5,,3373.72,,0,841.598,60.2583,0.384523,5,,,1379.08,0,,6.03125,6.03125,6.03125,0.5,,,,42079.9,4.80654,,1.2497,,,0.645678,,0.99837,0.99837,0,,,,0,100.761,273.029,1525.4,70.7786,0.961307,0.749918,0.249973,0,0,0,0.153809,1399.33,2,1379.46,11.9614,,0.0078125,,,0.508472,13.8992,,,,,,,,1.92261,,13179,0,1399.48,55258.9,10,1380.04,647.802,460.014,272.225,1,1512.36,5898.21,,,1,0.416566,0.586619,0.246514,,,
40.5625,0.3,,,,0.000109731,0.99989,560.736,224.294,5.03431,,0,1,1866.9,7280.9,539.691,0.000904124,0.000904124,0.000904124,-10,-15,0.5,796.645,631.205,366.709,0.109416,0.015,0.0621723,,,,,0.5,,3373.77,,0,841.606,60.2579,0.383922,5,,,1379.1,0,,6.03125,6.03125,6.03125,0.5,,,,42080.3,4.79903,,1.24775,,,0.644669,,0.998373,0.998373,0,,,,0,100.761,273.034,1525.41,70.7791,0.959805,0.749918,0.249973,0,0,0,0.153569,1399.35,2,1379.49,11.9616,,0.0078125,,,0.508465,13.8996,,,,,,,,1.91961,,13179.2,0,1399.5,55259.5,10,1380.06,647.814,460.02,272.227,1,1512.37,5898.26,,,1,0.415916,0.585704,0.246127,,,
40.5703,0.3,,,,0.000109558,0.99989,561.169,224.468,5.03424,,0,1,1866.93,7281.03,539.695,0.000902698,0.000902698,0.000902698,-10,-15,0.5,796.661,631.211,366.713,0.109416,0.015,0.0621726,,,,,0.5,,3373.83,,0,841.614,60.2575,0.383322,5,,,1379.12,0,,6.03125,6.03125,6.03125,0.5,,,,42080.7,4.79153,,1.2458,,,0.643662,,0.998375,0.998375,0,,,,0,100.761,273.039,1525.43,70.7797,0.958305,0.749918,0.249973,0,0,0,0.153329,1399.37,2,1379.51,11.9617,,0.0078125,,,0.508459,13.9,,,,,,,,1.91661,,13179.3,0,1399.52,55260,10,1380.08,647.825,460.027,272.23,1,1512.39,5898.31,,,1,0.415266,0.58479,0.245741,,,
40.5781,0.3,,,,0.000109385,0.999891,561.602,224.641,5.03418,,0,1,1866.96,7281.15,539.699,0.000901275,0.000901275,0.000901275,-10,-15,0.5,796.678,631.217,366.717,0.109416,0.015,0.0621728,,,,,0.5,,3373.88,,0,841.622,60.2571,0.382723,5,,,1379.14,0,,6.03125,6.03125,6.03125,0.5,,,,42081.1,4.78404,,1.24385,,,0.642656,,0.998378,0.998378,0,,,,0,100.761,273.043,1525.44,70.7802,0.956808,0.749918,0.249973,0,0,0,0.153089,1399.39,2,1379.53,11.9619,,0.0078125,,,0.508452,13.9004,,,,,,,,1.91362,,13179.5,0,1399.54,55260.6,10,1380.1,647.836,460.034,272.232,1,1512.4,5898.35,,,1,0.414617,0.583878,0.245356,,,
40.5859,0.3,,,,0.000109213,0.999891,562.036,224.814,5.03411,,0,1,1866.99,7281.28,539.704,0.000899853,0.000899853,0.000899853,-10,-15,0.5,796.694,631.223,366.722,0.109417,0.015,0.0621731,,,,,0.5,,3373.93,,0,841.631,60.2567,0.382125,5,,,1379.17,0,,6.03125,6.03125,6.03125,0.5,,,,42081.5,4.77657,,1.24191,,,0.641652,,0.99838,0.99838,0,,,,0,100.761,273.048,1525.46,70.7808,0.955313,0.749918,0.249973,0,0,0,0.15285,1399.41,2,1379.55,11.9621,,0.0078125,,,0.508445,13.9008,,,,,,,,1.91063,,13179.7,0,1399.56,55261.2,10,1380.12,647.847,460.04,272.234,1,1512.41,5898.4,,,1,0.413969,0.582967,0.244971,,,
40.5938,0.3,,,,0.00010904,0.999891,562.469,224.988,5.03405,,0,1,1867.03,7281.4,539.708,0.000898434,0.000898434,0.000898434,-10,-15,0.5,796.71,631.229,366.726,0.109417,0.015,0.0621733,,,,,0.5,,3373.98,,0,841.639,60.2563,0.381528,5,,,1379.19,0,,6.03125,6.03125,6.03125,0.5,,,,42081.9,4.7691,,1.23997,,,0.640649,,0.998383,0.998383,0,,,,0,100.761,273.053,1525.47,70.7814,0.95382,0.749918,0.249973,0,0,0,0.152611,1399.43,2,1379.57,11.9623,,0.0078125,,,0.508439,13.9012,,,,,,,,1.90764,,13179.9,0,1399.58,55261.8,10,1380.14,647.858,460.047,272.236,1,1512.42,5898.45,,,1,0.413322,0.582058,0.244586,,,
40.6016,0.3,,,,0.000108868,0.999891,562.903,225.161,5.03398,,0,1,1867.06,7281.53,539.712,0.000897018,0.000897018,0.000897018,-10,-15,0.5,796.726,631.235,366.731,0.109417,0.015,0.0621736,,,,,0.5,,3374.04,,0,841.647,60.2559,0.380932,5,,,1379.21,0,,6.03125,6.03125,6.03125,0.5,,,,42082.4,4.76165,,1.23803,,,0.639648,,0.998385,0.998385,0,,,,0,100.761,273.057,1525.49,70.7819,0.95233,0.749918,0.249973,0,0,0,0.152373,1399.45,2,1379.59,11.9625,,0.0078125,,,0.508432,13.9016,,,,,,,,1.90466,,13180,0,1399.61,55262.4,10,1380.16,647.869,460.054,272.238,1,1512.43,5898.49,,,1,0.412676,0.58115,0.244202,,,
40.6094,0.3,,,,0.000108697,0.999891,563.336,225.334,5.03391,,0,1,1867.09,7281.65,539.716,0.000895603,0.000895603,0.000895603,-10,-15,0.5,796.742,631.241,366.735,0.109418,0.015,0.0621739,,,,,0.5,,3374.09,,0,841.655,60.2555,0.380336,5,,,1379.23,0,,6.03125,6.03125,6.03125,0.5,,,,42082.8,4.75421,,1.23609,,,0.638649,,0.998388,0.998388,0,,,,0,100.761,273.062,1525.5,70.7825,0.950842,0.749919,0.249973,0,0,0,0.152135,1399.47,2,1379.61,11.9627,,0.0078125,,,0.508425,13.902,,,,,,,,1.90168,,13180.2,0,1399.63,55263,10,1380.18,647.881,460.06,272.24,1,1512.45,5898.54,,,1,0.412031,0.580244,0.243819,,,
40.6172,0.3,,,,0.000108525,0.999892,563.77,225.508,5.03385,,0,1,1867.12,7281.78,539.721,0.000894191,0.000894191,0.000894191,-10,-15,0.5,796.758,631.248,366.739,0.109418,0.015,0.0621741,,,,,0.5,,3374.14,,0,841.663,60.2551,0.379742,5,,,1379.25,0,,6.03125,6.03125,6.03125,0.5,,,,42083.2,4.74678,,1.23416,,,0.637651,,0.99839,0.99839,0,,,,0,100.761,273.067,1525.51,70.7831,0.949356,0.749919,0.249973,0,0,0,0.151897,1399.49,2,1379.63,11.9629,,0.0078125,,,0.508419,13.9024,,,,,,,,1.89871,,13180.4,0,1399.65,55263.5,10,1380.2,647.892,460.067,272.243,1,1512.46,5898.59,,,1,0.411388,0.579339,0.243437,,,
40.625,0.3,,,,0.000108354,0.999892,564.203,225.681,5.03378,,0,1,1867.16,7281.91,539.725,0.00089278,0.00089278,0.000892781,-10,-15,0.5,796.775,631.254,366.744,0.109418,0.015,0.0621744,,,,,0.5,,3374.19,,0,841.672,60.2547,0.379149,5,,,1379.27,0,,6.03125,6.03125,6.03125,0.5,,,,42083.6,4.73936,,1.23223,,,0.636655,,0.998393,0.998393,0,,,,0,100.761,273.071,1525.53,70.7836,0.947873,0.749919,0.249973,0,0,0,0.15166,1399.52,2,1379.65,11.9631,,0.0078125,,,0.508412,13.9027,,,,,,,,1.89575,,13180.5,0,1399.67,55264.1,10,1380.22,647.903,460.074,272.245,1,1512.47,5898.63,,,1,0.410745,0.578435,0.243055,,,
40.6328,0.3,,,,0.000108183,0.999892,564.637,225.855,5.03372,,0,1,1867.19,7282.03,539.729,0.000891373,0.000891373,0.000891373,-10,-15,0.5,796.791,631.26,366.748,0.109419,0.015,0.0621746,,,,,0.5,,3374.25,,0,841.68,60.2543,0.378557,5,,,1379.29,0,,6.03125,6.03125,6.03125,0.5,,,,42084,4.73196,,1.23031,,,0.63566,,0.998396,0.998396,0,,,,0,100.761,273.076,1525.54,70.7842,0.946392,0.749919,0.249973,0,0,0,0.151423,1399.54,2,1379.67,11.9632,,0.0078125,,,0.508405,13.9031,,,,,,,,1.89278,,13180.7,0,1399.69,55264.7,10,1380.24,647.914,460.08,272.247,1,1512.48,5898.68,,,1,0.410103,0.577533,0.242673,,,
40.6406,0.3,,,,0.000108013,0.999892,565.071,226.028,5.03365,,0,1,1867.22,7282.16,539.734,0.000889967,0.000889967,0.000889967,-10,-15,0.5,796.807,631.266,366.753,0.109419,0.015,0.0621749,,,,,0.5,,3374.3,,0,841.688,60.2539,0.377965,5,,,1379.32,0,,6.03125,6.03125,6.03125,0.5,,,,42084.4,4.72457,,1.22839,,,0.634667,,0.998398,0.998398,0,,,,0,100.761,273.081,1525.56,70.7847,0.944913,0.749919,0.249973,0,0,0,0.151186,1399.56,2,1379.69,11.9634,,0.0078125,,,0.508399,13.9035,,,,,,,,1.88983,,13180.9,0,1399.71,55265.3,10,1380.26,647.925,460.087,272.249,1,1512.49,5898.73,,,1,0.409462,0.576632,0.242293,,,
40.6484,0.3,,,,0.000107842,0.999892,565.505,226.202,5.03359,,0,1,1867.25,7282.28,539.738,0.000888564,0.000888564,0.000888564,-10,-15,0.5,796.823,631.272,366.757,0.109419,0.015,0.0621751,,,,,0.5,,3374.35,,0,841.696,60.2535,0.377374,5,,,1379.34,0,,6.03125,6.03125,6.03125,0.5,,,,42084.8,4.71718,,1.22647,,,0.633675,,0.998401,0.998401,0,,,,0,100.761,273.086,1525.57,70.7853,0.943437,0.749919,0.249973,0,0,0,0.15095,1399.58,2,1379.71,11.9636,,0.0078125,,,0.508392,13.9039,,,,,,,,1.88687,,13181.1,0,1399.73,55265.9,10,1380.28,647.936,460.094,272.251,1,1512.51,5898.78,,,1,0.408823,0.575733,0.241913,,,
40.6563,0.3,,,,0.000107672,0.999892,565.939,226.375,5.03352,,0,1,1867.28,7282.41,539.742,0.000887162,0.000887162,0.000887162,-10,-15,0.5,796.839,631.278,366.762,0.10942,0.015,0.0621754,,,,,0.5,,3374.4,,0,841.704,60.2531,0.376785,5,,,1379.36,0,,6.03125,6.03125,6.03125,0.5,,,,42085.2,4.70981,,1.22455,,,0.632685,,0.998403,0.998403,0,,,,0,100.761,273.09,1525.59,70.7859,0.941963,0.749919,0.249973,0,0,0,0.150714,1399.6,2,1379.74,11.9638,,0.0078125,,,0.508385,13.9043,,,,,,,,1.88393,,13181.2,0,1399.75,55266.5,10,1380.3,647.947,460.1,272.253,1,1512.52,5898.82,,,1,0.408184,0.574835,0.241533,,,
40.6641,0.3,,,,0.000107502,0.999892,566.372,226.549,5.03345,,0,1,1867.32,7282.53,539.747,0.000885763,0.000885763,0.000885763,-10,-15,0.5,796.855,631.285,366.766,0.10942,0.015,0.0621756,,,,,0.5,,3374.46,,0,841.713,60.2527,0.376196,5,,,1379.38,0,,6.03125,6.03125,6.03125,0.5,,,,42085.6,4.70245,,1.22264,,,0.631696,,0.998406,0.998406,0,,,,0,100.761,273.095,1525.6,70.7864,0.940491,0.749919,0.249973,0,0,0,0.150479,1399.62,2,1379.76,11.964,,0.0078125,,,0.508379,13.9047,,,,,,,,1.88098,,13181.4,0,1399.77,55267,10,1380.32,647.958,460.107,272.255,1,1512.53,5898.87,,,1,0.407546,0.573938,0.241154,,,
40.6719,0.3,,,,0.000107333,0.999893,566.806,226.723,5.03339,,0,1,1867.35,7282.66,539.751,0.000884367,0.000884367,0.000884367,-10,-15,0.5,796.871,631.291,366.77,0.10942,0.015,0.0621759,,,,,0.5,,3374.51,,0,841.721,60.2523,0.375608,5,,,1379.4,0,,6.03125,6.03125,6.03125,0.5,,,,42086,4.69511,,1.22073,,,0.630709,,0.998408,0.998408,0,,,,0,100.761,273.1,1525.62,70.787,0.939021,0.749919,0.249973,0,0,0,0.150243,1399.64,2,1379.78,11.9642,,0.0078125,,,0.508372,13.9051,,,,,,,,1.87804,,13181.6,0,1399.79,55267.6,10,1380.34,647.97,460.114,272.258,1,1512.54,5898.92,,,1,0.406909,0.573043,0.240776,,,
40.6797,0.3,,,,0.000107163,0.999893,567.24,226.896,5.03332,,0,1,1867.38,7282.78,539.755,0.000882972,0.000882972,0.000882972,-10,-15,0.5,796.887,631.297,366.775,0.109421,0.015,0.0621762,,,,,0.5,,3374.56,,0,841.729,60.2519,0.375022,5,,,1379.42,0,,6.03125,6.03125,6.03125,0.5,,,,42086.5,4.68777,,1.21882,,,0.629724,,0.998411,0.998411,0,,,,0,100.761,273.104,1525.63,70.7876,0.937554,0.74992,0.249973,0,0,0,0.150009,1399.66,2,1379.8,11.9644,,0.0078125,,,0.508366,13.9054,,,,,,,,1.87511,,13181.7,0,1399.81,55268.2,10,1380.36,647.981,460.12,272.26,1,1512.55,5898.96,,,1,0.406273,0.572149,0.240398,,,
40.6875,0.3,,,,0.000106994,0.999893,567.675,227.07,5.03326,,0,1,1867.41,7282.91,539.759,0.00088158,0.00088158,0.00088158,-10,-15,0.5,796.903,631.303,366.779,0.109421,0.015,0.0621764,,,,,0.5,,3374.61,,0,841.737,60.2515,0.374435,5,,,1379.44,0,,6.03125,6.03125,6.03125,0.5,,,,42086.9,4.68045,,1.21692,,,0.62874,,0.998413,0.998413,0,,,,0,100.761,273.109,1525.65,70.7881,0.936089,0.74992,0.249973,0,0,0,0.149774,1399.68,2,1379.82,11.9645,,0.0078125,,,0.508359,13.9058,,,,,,,,1.87218,,13181.9,0,1399.83,55268.8,10,1380.38,647.992,460.127,272.262,1,1512.57,5899.01,,,1,0.405639,0.571257,0.240021,,,
40.6953,0.3,,,,0.000106826,0.999893,568.109,227.243,5.03319,,0,1,1867.44,7283.03,539.764,0.00088019,0.00088019,0.00088019,-10,-15,0.5,796.919,631.309,366.784,0.109421,0.015,0.0621767,,,,,0.5,,3374.67,,0,841.745,60.2511,0.37385,5,,,1379.47,0,,6.03125,6.03125,6.03125,0.5,,,,42087.3,4.67313,,1.21501,,,0.627757,,0.998416,0.998416,0,,,,0,100.761,273.114,1525.66,70.7887,0.934626,0.74992,0.249973,0,0,0,0.14954,1399.7,2,1379.84,11.9647,,0.0078125,,,0.508353,13.9062,,,,,,,,1.86925,,13182.1,0,1399.85,55269.4,10,1380.4,648.003,460.134,272.264,1,1512.58,5899.06,,,1,0.405005,0.570365,0.239644,,,
40.7031,0.3,,,,0.000106657,0.999893,568.543,227.417,5.03313,,0,1,1867.48,7283.15,539.768,0.000878802,0.000878802,0.000878802,-10,-15,0.5,796.935,631.315,366.788,0.109422,0.015,0.0621769,,,,,0.5,,3374.72,,0,841.754,60.2507,0.373266,5,,,1379.49,0,,6.03125,6.03125,6.03125,0.5,,,,42087.7,4.66583,,1.21312,,,0.626777,,0.998418,0.998418,0,,,,0,100.761,273.118,1525.68,70.7892,0.933166,0.74992,0.249973,0,0,0,0.149307,1399.72,2,1379.86,11.9649,,0.0078125,,,0.508346,13.9066,,,,,,,,1.86633,,13182.3,0,1399.87,55269.9,10,1380.42,648.014,460.14,272.266,1,1512.59,5899.1,,,1,0.404372,0.569476,0.239268,,,
40.7109,0.3,,,,0.000106489,0.999894,568.977,227.591,5.03306,,0,1,1867.51,7283.28,539.772,0.000877416,0.000877416,0.000877416,-10,-15,0.5,796.952,631.321,366.793,0.109422,0.015,0.0621772,,,,,0.5,,3374.77,,0,841.762,60.2503,0.372683,5,,,1379.51,0,,6.03125,6.03125,6.03125,0.5,,,,42088.1,4.65854,,1.21122,,,0.625797,,0.998421,0.998421,0,,,,0,100.761,273.123,1525.69,70.7898,0.931708,0.74992,0.249973,0,0,0,0.149073,1399.75,2,1379.88,11.9651,,0.0078125,,,0.508339,13.907,,,,,,,,1.86342,,13182.4,0,1399.89,55270.5,10,1380.44,648.025,460.147,272.268,1,1512.6,5899.15,,,1,0.40374,0.568588,0.238893,,,
40.7188,0.3,,,,0.000106321,0.999894,569.411,227.765,5.033,,0,1,1867.54,7283.4,539.777,0.000876032,0.000876032,0.000876032,-10,-15,0.5,796.968,631.328,366.797,0.109422,0.015,0.0621774,,,,,0.5,,3374.82,,0,841.77,60.2499,0.372101,5,,,1379.53,0,,6.03125,6.03125,6.03125,0.5,,,,42088.5,4.65126,,1.20933,,,0.624819,,0.998423,0.998423,0,,,,0,100.761,273.128,1525.71,70.7904,0.930252,0.74992,0.249973,0,0,0,0.14884,1399.77,2,1379.9,11.9653,,0.0078125,,,0.508333,13.9074,,,,,,,,1.8605,,13182.6,0,1399.92,55271.1,10,1380.46,648.036,460.153,272.271,1,1512.61,5899.2,,,1,0.403109,0.567701,0.238518,,,
40.7266,0.3,,,,0.000106153,0.999894,569.846,227.938,5.03293,,0,1,1867.57,7283.53,539.781,0.000874651,0.000874651,0.000874651,-10,-15,0.5,796.984,631.334,366.801,0.109423,0.015,0.0621777,,,,,0.5,,3374.88,,0,841.778,60.2495,0.37152,5,,,1379.55,0,,6.03125,6.03125,6.03125,0.5,,,,42088.9,4.64399,,1.20744,,,0.623843,,0.998426,0.998426,0,,,,0,100.761,273.132,1525.72,70.7909,0.928799,0.74992,0.249973,0,0,0,0.148608,1399.79,2,1379.92,11.9655,,0.0078125,,,0.508326,13.9078,,,,,,,,1.8576,,13182.8,0,1399.94,55271.7,10,1380.48,648.047,460.16,272.273,1,1512.63,5899.24,,,1,0.402479,0.566815,0.238144,,,
40.7344,0.3,,,,0.000105986,0.999894,570.28,228.112,5.03287,,0,1,1867.6,7283.65,539.785,0.000873272,0.000873272,0.000873272,-10,-15,0.5,797,631.34,366.806,0.109423,0.015,0.0621779,,,,,0.5,,3374.93,,0,841.786,60.2491,0.370939,5,,,1379.57,0,,6.03125,6.03125,6.03125,0.5,,,,42089.3,4.63674,,1.20555,,,0.622868,,0.998428,0.998428,0,,,,0,100.761,273.137,1525.74,70.7915,0.927347,0.749921,0.249974,0,0,0,0.148376,1399.81,2,1379.94,11.9657,,0.0078125,,,0.50832,13.9081,,,,,,,,1.85469,,13182.9,0,1399.96,55272.3,10,1380.5,648.058,460.167,272.275,1,1512.64,5899.29,,,1,0.401851,0.565931,0.23777,,,
40.7422,0.3,,,,0.000105819,0.999894,570.715,228.286,5.0328,,0,1,1867.64,7283.78,539.789,0.000871895,0.000871895,0.000871895,-10,-15,0.5,797.016,631.346,366.81,0.109423,0.015,0.0621782,,,,,0.5,,3374.98,,0,841.795,60.2488,0.370359,5,,,1379.59,0,,6.03125,6.03125,6.03125,0.5,,,,42089.7,4.62949,,1.20367,,,0.621895,,0.998431,0.998431,0,,,,0,100.761,273.142,1525.75,70.7921,0.925898,0.749921,0.249974,0,0,0,0.148144,1399.83,2,1379.96,11.9658,,0.0078125,,,0.508313,13.9085,,,,,,,,1.8518,,13183.1,0,1399.98,55272.9,10,1380.52,648.069,460.173,272.277,1,1512.65,5899.34,,,1,0.401223,0.565048,0.237397,,,
