Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
5.77344,0.112349,,,,0.497281,0.502719,264.906,105.963,7.8063,,7.92292,0,1192,4648.79,527.291,1,1,1,-3.74496,-6.33597,0.381304,476.021,604.343,354.024,0.102397,0.015,0.0614332,,,,,0.5,,0,,0,805.791,270.675,75.1062,19.9191,,,102.96,0,,5.77344,5.77344,5.77344,0.381304,,,,40289.6,264.906,,1191.36,,,526.687,,0,0,4.62082,,,,116.657,39.6146,174.329,1460.5,69.153,916.433,0.377039,0.12568,51.8951,17.2984,68.445,118.499,119.794,17.6317,178.066,0,,0.0078125,,,0.78063,1.52629,,,,,,,,1481.23,,10411.5,137.638,238.293,50701.1,0,1019.39,413.623,339.798,265.973,0,1477.63,5762.75,,,0,339.798,413.623,265.973,,,
5.78125,0.118739,,,,0.487403,0.512597,264.951,105.981,7.80411,,8.09282,0,1192.45,4650.55,527.287,1,1,1,-3.95797,-6.57425,0.38448,476.223,604.349,354.019,0.102401,0.015,0.0614329,,,,,0.5,,0,,0,805.799,270.723,76.82,19.4678,,,108.22,0,,5.78125,5.78125,5.78125,0.38448,,,,40289.9,264.951,,1184.83,,,526.806,,0,0,4.49373,,,,121.454,40.4641,174.396,1460.51,69.1524,911.406,0.384448,0.128149,52.4838,17.4946,66.539,118.457,124.58,17.493,185.04,0,,0.0078125,,,0.780411,1.5571,,,,,,,,1480.71,,10413.2,136.518,243.036,50703.2,0,1019.63,413.78,339.875,265.971,0,1477.61,5762.7,,,0,339.875,413.78,265.971,,,
5.78906,0.125207,,,,0.47755,0.52245,264.997,105.999,7.80192,,8.26995,0,1192.9,4652.31,527.282,1,1,1,-4.17358,-6.81186,0.387657,476.425,604.355,354.015,0.102406,0.015,0.0614326,,,,,0.5,,0,,0,805.807,270.77,78.6225,19.0146,,,113.484,0,,5.78906,5.78906,5.78906,0.387657,,,,40290.3,264.997,,1178.28,,,526.926,,0,0,4.36701,,,,126.422,41.3497,174.462,1460.52,69.1518,906.372,0.391838,0.130613,53.0375,17.6792,64.6391,118.414,129.547,17.349,192.107,0,,0.0078125,,,0.780192,1.5891,,,,,,,,1480.17,,10415,135.356,247.961,50705.3,0,1019.86,413.936,339.952,265.968,0,1477.6,5762.65,,,0,339.952,413.936,265.968,,,
5.79688,0.131736,,,,0.46775,0.532249,265.042,106.017,7.79973,,8.45456,0,1193.35,4654.07,527.278,1,1,1,-4.39121,-7.04811,0.390825,476.627,604.361,354.01,0.102411,0.015,0.0614324,,,,,0.5,,0,,0,805.815,270.818,80.5152,18.5607,,,118.74,0,,5.79688,5.79688,5.79688,0.390825,,,,40290.7,265.042,,1171.75,,,527.046,,0,0,4.24101,,,,131.554,42.2728,174.528,1460.54,69.1512,901.348,0.399187,0.133062,53.5527,17.8509,62.7508,118.37,134.692,17.1999,199.256,0,,0.0078125,,,0.779973,1.62225,,,,,,,,1479.62,,10416.7,134.154,253.062,50707.4,0,1020.09,414.093,340.029,265.966,0,1477.59,5762.6,,,0,340.029,414.093,265.966,,,
5.80469,0.13831,,,,0.458032,0.541968,265.087,106.035,7.79754,,8.6469,0,1193.8,4655.83,527.273,1,1,1,-4.61032,-7.28234,0.393975,476.829,604.367,354.005,0.102416,0.015,0.0614321,,,,,0.5,,0,,0,805.823,270.866,82.4996,18.1073,,,123.973,0,,5.80469,5.80469,5.80469,0.393975,,,,40291.1,265.087,,1165.25,,,527.165,,0,0,4.11608,,,,136.843,43.2345,174.594,1460.55,69.1506,896.346,0.406476,0.135492,54.0267,18.0089,60.8792,118.325,140.008,17.0457,206.473,0,,0.0078125,,,0.779754,1.6565,,,,,,,,1479.06,,10418.4,132.915,258.333,50709.5,0,1020.32,414.249,340.107,265.964,0,1477.58,5762.55,,,0,340.107,414.249,265.964,,,
5.8125,0.144912,,,,0.448418,0.551582,265.132,106.053,7.79536,,8.84721,0,1194.25,4657.59,527.269,1,1,1,-4.83041,-7.51397,0.397098,477.031,604.373,354.001,0.10242,0.015,0.0614318,,,,,0.5,,0,,0,805.831,270.914,84.5774,17.6556,,,129.172,0,,5.8125,5.8125,5.8125,0.397098,,,,40291.5,265.132,,1158.79,,,527.285,,0,0,3.99255,,,,142.283,44.236,174.66,1460.57,69.15,891.379,0.413686,0.137895,54.457,18.1523,59.0291,118.278,145.49,16.8868,213.749,0,,0.0078125,,,0.779536,1.69183,,,,,,,,1478.48,,10420.1,131.638,263.768,50711.6,0,1020.55,414.406,340.184,265.962,0,1477.56,5762.5,,,0,340.184,414.406,265.962,,,
5.82031,0.151529,,,,0.438932,0.561068,265.177,106.071,7.79317,,9.0557,0,1194.7,4659.34,527.264,1,1,1,-5.05096,-7.74246,0.400186,477.233,604.379,353.996,0.102425,0.015,0.0614315,,,,,0.5,,0,,0,805.838,270.962,86.7498,17.2066,,,134.324,0,,5.82031,5.82031,5.82031,0.400186,,,,40291.9,265.177,,1152.4,,,527.404,,0,0,3.87069,,,,147.866,45.2785,174.725,1460.58,69.1494,886.458,0.420801,0.140267,54.8415,18.2805,57.2045,118.231,151.13,16.7232,221.074,0,,0.0078125,,,0.779317,1.72819,,,,,,,,1477.89,,10421.8,130.326,269.361,50713.7,0,1020.78,414.562,340.261,265.959,0,1477.55,5762.45,,,0,340.261,414.562,265.959,,,
5.82813,0.158145,,,,0.429592,0.570408,265.222,106.089,7.79099,,9.27259,0,1195.15,4661.1,527.26,1,1,1,-5.27149,-7.96735,0.403233,477.435,604.385,353.992,0.10243,0.015,0.0614313,,,,,0.5,,0,,0,805.846,271.009,89.0186,16.7612,,,139.419,0,,5.82813,5.82813,5.82813,0.403233,,,,40292.3,265.222,,1146.07,,,527.523,,0,0,3.75075,,,,153.585,46.3629,174.791,1460.6,69.1488,881.594,0.427806,0.142602,55.1788,18.3929,55.4091,118.183,156.922,16.5551,228.438,0,,0.0078125,,,0.779099,1.76553,,,,,,,,1477.28,,10423.5,128.981,275.104,50715.8,0,1021.01,414.718,340.338,265.957,0,1477.54,5762.4,,,0,340.338,414.718,265.957,,,
5.83594,0.164748,,,,0.420415,0.579585,265.267,106.107,7.78881,,9.49808,0,1195.6,4662.85,527.255,1,1,1,-5.49159,-8.18823,0.406231,477.636,604.391,353.987,0.102434,0.015,0.061431,,,,,0.5,,0,,0,805.854,271.057,91.3854,16.3202,,,144.45,0,,5.83594,5.83594,5.83594,0.406231,,,,40292.7,265.267,,1139.83,,,527.643,,0,0,3.63294,,,,159.433,47.4904,174.857,1460.61,69.1482,876.794,0.434689,0.144896,55.4675,18.4892,53.6462,118.133,162.858,16.3829,235.835,0,,0.0078125,,,0.778881,1.80381,,,,,,,,1476.66,,10425.2,127.603,280.991,50717.9,0,1021.24,414.874,340.415,265.955,0,1477.53,5762.35,,,0,340.415,414.874,265.955,,,
5.84375,0.171326,,,,0.411416,0.588584,265.313,106.125,7.78663,,9.73235,0,1196.05,4664.61,527.251,1,1,1,-5.71086,-8.40476,0.409176,477.838,604.397,353.983,0.102439,0.015,0.0614308,,,,,0.5,,0,,0,805.862,271.105,93.8519,15.8844,,,149.407,0,,5.84375,5.84375,5.84375,0.409176,,,,40293.1,265.313,,1133.69,,,527.762,,0,0,3.51746,,,,165.402,48.6618,174.923,1460.63,69.1477,872.067,0.441438,0.147146,55.7071,18.569,51.9184,118.082,168.931,16.2066,243.259,0,,0.0078125,,,0.778663,1.84298,,,,,,,,1476.02,,10426.9,126.195,287.013,50720,0,1021.47,415.031,340.492,265.953,0,1477.51,5762.3,,,0,340.492,415.031,265.953,,,
5.85156,0.177868,,,,0.402605,0.597395,265.358,106.143,7.78445,,9.97559,0,1196.5,4666.36,527.246,1,1,1,-5.92892,-8.61667,0.412063,478.039,604.403,353.978,0.102444,0.015,0.0614305,,,,,0.5,,0,,0,805.87,271.152,96.4201,15.4544,,,154.286,0,,5.85156,5.85156,5.85156,0.412063,,,,40293.5,265.358,,1127.65,,,527.881,,0,0,3.40444,,,,171.485,49.8779,174.989,1460.64,69.1471,867.419,0.448046,0.149349,55.8971,18.6324,50.2279,118.029,175.134,16.0265,250.706,0,,0.0078125,,,0.778445,1.88301,,,,,,,,1475.36,,10428.6,124.757,293.163,50722.1,0,1021.71,415.186,340.568,265.95,0,1477.5,5762.26,,,0,340.568,415.186,265.95,,,
5.85938,0.184364,,,,0.393992,0.606008,265.403,106.161,7.78228,,10.2279,0,1196.95,4668.11,527.242,1,1,1,-6.14547,-8.82373,0.414889,478.24,604.408,353.974,0.102448,0.015,0.0614302,,,,,0.5,,0,,0,805.878,271.2,99.0921,15.0308,,,159.08,0,,5.85938,5.85938,5.85938,0.414889,,,,40293.9,265.403,,1121.71,,,528,,0,0,3.29401,,,,177.674,51.1397,175.054,1460.65,69.1465,862.856,0.454506,0.151502,56.0374,18.6791,48.5764,117.975,181.46,15.8428,258.172,0,,0.0078125,,,0.778228,1.92383,,,,,,,,1474.69,,10430.3,123.293,299.435,50724.2,0,1021.94,415.342,340.645,265.948,0,1477.49,5762.21,,,0,340.645,415.342,265.948,,,
5.86719,0.190808,,,,0.385583,0.614417,265.449,106.179,7.7801,,10.4896,0,1197.4,4669.86,527.237,1,1,1,-6.36027,-9.02579,0.41765,478.441,604.414,353.969,0.102453,0.015,0.06143,,,,,0.5,,0,,0,805.886,271.248,101.871,14.6139,,,163.786,0,,5.86719,5.86719,5.86719,0.41765,,,,40294.3,265.449,,1115.89,,,528.119,,0,0,3.18625,,,,183.963,52.4479,175.12,1460.67,69.1459,858.38,0.460813,0.153604,56.1283,18.7094,46.9651,117.919,187.902,15.6557,265.656,0,,0.0078125,,,0.77801,1.96541,,,,,,,,1473.99,,10432,121.803,305.821,50726.3,0,1022.17,415.498,340.722,265.946,0,1477.48,5762.16,,,0,340.722,415.498,265.946,,,
5.875,0.197192,,,,0.377383,0.622617,265.494,106.198,7.77793,,10.7606,0,1197.85,4671.61,527.233,1,1,1,-6.57305,-9.22272,0.420344,478.642,604.42,353.965,0.102458,0.015,0.0614297,,,,,0.5,,0,,0,805.894,271.295,104.758,14.2042,,,168.401,0,,5.875,5.875,5.875,0.420344,,,,40294.7,265.494,,1110.19,,,528.238,,0,0,3.08122,,,,187.234,53.8032,175.185,1460.68,69.1453,853.995,0.466963,0.155654,56.1703,18.7234,45.3949,117.862,194.452,15.4654,273.159,0,,0.0078125,,,0.777793,2.0077,,,,,,,,1473.28,,10433.7,120.289,312.315,50728.4,0,1022.4,415.654,340.799,265.944,0,1477.46,5762.11,,,0,340.799,415.654,265.944,,,
5.88281,0.20351,,,,0.369395,0.630605,265.539,106.216,7.77576,,11.0364,0,1198.3,4673.36,527.229,1,1,1,-6.78367,-9.41448,0.42297,478.843,604.426,353.96,0.102462,0.015,0.0614294,,,,,0.5,,0,,0,805.902,271.343,107.759,13.8019,,,172.923,0,,5.88281,5.88281,5.88281,0.42297,,,,40295.1,265.539,,1104.61,,,528.357,,0,0,2.97894,,,,187.213,55.1819,175.251,1460.7,69.1447,849.703,0.472954,0.157651,56.164,18.7213,43.8663,117.804,201.106,15.272,280.682,0,,0.0078125,,,0.777576,2.05066,,,,,,,,1472.54,,10435.4,118.752,318.909,50730.5,0,1022.63,415.809,340.875,265.941,0,1477.45,5762.06,,,0,340.875,415.809,265.941,,,
5.89063,0.209759,,,,0.361625,0.638375,265.585,106.234,7.77359,,11.3116,0,1198.75,4675.11,527.224,1,1,1,-6.99196,-9.60091,0.425526,479.044,604.432,353.956,0.102467,0.015,0.0614292,,,,,0.5,,0,,0,805.909,271.39,110.874,13.4071,,,177.352,0,,5.89063,5.89063,5.89063,0.425526,,,,40295.5,265.585,,1099.15,,,528.475,,0,0,2.87952,,,,187.035,56.5582,175.317,1460.71,69.1442,845.504,0.478781,0.159594,56.1104,18.7035,42.3804,117.743,207.851,15.076,288.226,0,,0.0078125,,,0.777359,2.09423,,,,,,,,1471.79,,10437.1,117.194,325.594,50732.6,0,1022.86,415.965,340.952,265.939,0,1477.44,5762.01,,,0,340.952,415.965,265.939,,,
5.89844,0.215932,,,,0.354077,0.645923,265.63,106.252,7.77143,,11.5862,0,1199.19,4676.85,527.22,1,1,1,-7.19772,-9.7819,0.428012,479.245,604.438,353.951,0.102472,0.015,0.0614289,,,,,0.5,,0,,0,805.917,271.438,114.107,13.0204,,,181.685,0,,5.89844,5.89844,5.89844,0.428012,,,,40295.9,265.63,,1093.82,,,528.594,,0,0,2.78299,,,,186.703,57.9311,175.382,1460.73,69.1436,841.401,0.484442,0.161481,56.0108,18.6703,40.9381,117.681,214.679,14.8775,295.792,0,,0.0078125,,,0.777143,2.13834,,,,,,,,1471.01,,10438.8,115.619,332.36,50734.7,0,1023.09,416.12,341.029,265.937,0,1477.43,5761.97,,,0,341.029,416.12,265.937,,,
5.90625,0.222023,,,,0.346748,0.653252,265.675,106.27,7.76926,,11.8598,0,1199.64,4678.6,527.216,1,1,1,-7.40075,-9.95753,0.430425,479.445,604.444,353.947,0.102476,0.015,0.0614286,,,,,0.5,,0,,0,805.925,271.485,117.461,12.6417,,,185.92,0,,5.90625,5.90625,5.90625,0.430425,,,,40296.3,265.675,,1088.61,,,528.713,,0,0,2.68932,,,,186.221,59.2992,175.447,1460.74,69.143,837.394,0.489939,0.163313,55.8663,18.6221,39.5386,117.617,221.583,14.6767,303.382,0,,0.0078125,,,0.776926,2.18296,,,,,,,,1470.21,,10440.5,114.027,339.2,50736.8,0,1023.31,416.275,341.105,265.935,0,1477.41,5761.92,,,0,341.105,416.275,265.935,,,
5.91406,0.228032,,,,0.339634,0.660366,265.721,106.288,7.7671,,12.1323,0,1200.09,4680.34,527.211,1,1,1,-7.60106,-10.1279,0.432767,479.646,604.45,353.942,0.102481,0.015,0.0614284,,,,,0.5,,0,,0,805.933,271.533,120.941,12.2711,,,190.061,0,,5.91406,5.91406,5.91406,0.432767,,,,40296.7,265.721,,1083.53,,,528.831,,0,0,2.59846,,,,185.594,60.6614,175.513,1460.75,69.1424,833.484,0.495274,0.165091,55.6783,18.5594,38.1814,117.551,228.559,14.4738,311.002,0,,0.0078125,,,0.77671,2.22805,,,,,,,,1469.39,,10442.2,112.419,346.11,50738.9,0,1023.54,416.43,341.181,265.932,0,1477.4,5761.87,,,0,341.181,416.43,265.932,,,
5.92188,0.233959,,,,0.332731,0.667269,265.766,106.306,7.76494,,12.4033,0,1200.53,4682.08,527.207,1,1,1,-7.79864,-10.2931,0.435039,479.846,604.456,353.938,0.102486,0.015,0.0614281,,,,,0.5,,0,,0,805.941,271.58,124.554,11.9083,,,194.108,0,,5.92188,5.92188,5.92188,0.435039,,,,40297.1,265.766,,1078.57,,,528.95,,0,0,2.51035,,,,184.828,62.0165,175.578,1460.77,69.1419,829.666,0.500452,0.166817,55.4483,18.4828,36.8654,117.483,235.604,14.2688,318.662,0,,0.0078125,,,0.776494,2.2736,,,,,,,,1468.54,,10443.9,110.796,353.087,50741,0,1023.77,416.585,341.258,265.93,0,1477.39,5761.82,,,0,341.258,416.585,265.93,,,
5.92969,0.239806,,,,0.326032,0.673968,265.811,106.325,7.76278,,12.6727,0,1200.98,4683.83,527.203,1,1,1,-7.99354,-10.4533,0.437241,480.046,604.462,353.934,0.10249,0.015,0.0614279,,,,,0.5,,0,,0,805.949,271.627,128.305,11.5532,,,198.065,0,,5.92969,5.92969,5.92969,0.437241,,,,40297.4,265.811,,1073.72,,,529.068,,0,0,2.42492,,,,183.925,63.3636,175.644,1460.78,69.1413,825.938,0.505476,0.168492,55.1776,18.3925,35.5896,117.413,242.713,14.0619,326.37,0,,0.0078125,,,0.776278,2.31957,,,,,,,,1467.66,,10445.6,109.16,360.126,50743.1,0,1024,416.74,341.334,265.928,0,1477.38,5761.78,,,0,341.334,416.74,265.928,,,
5.9375,0.245574,,,,0.319532,0.680468,265.857,106.343,7.76062,,12.9403,0,1201.43,4685.57,527.198,1,1,1,-8.18581,-10.6086,0.439377,480.247,604.468,353.929,0.102495,0.015,0.0614276,,,,,0.5,,0,,0,805.957,271.675,132.204,11.2056,,,201.935,0,,5.9375,5.9375,5.9375,0.439377,,,,40297.8,265.857,,1068.99,,,529.187,,0,0,2.34209,,,,182.892,64.7015,175.709,1460.8,69.1407,822.297,0.510351,0.170117,54.8675,18.2892,34.3527,117.34,249.885,13.8532,334.139,0,,0.0078125,,,0.776062,2.36596,,,,,,,,1466.76,,10447.3,107.509,367.225,50745.1,0,1024.23,416.895,341.411,265.926,0,1477.37,5761.73,,,0,341.411,416.895,265.926,,,
5.94531,0.251266,,,,0.313224,0.686776,265.902,106.361,7.75846,,13.2059,0,1201.87,4687.31,527.194,1,1,1,-8.37555,-10.7592,0.441448,480.447,604.474,353.925,0.102499,0.015,0.0614274,,,,,0.5,,0,,0,805.965,271.722,136.258,10.8653,,,205.722,0,,5.94531,5.94531,5.94531,0.441448,,,,40298.2,265.902,,1064.36,,,529.305,,0,0,2.26176,,,,181.731,66.0293,175.774,1460.81,69.1402,818.739,0.515082,0.171694,54.5194,18.1731,33.1534,117.266,257.118,13.6426,341.98,0,,0.0078125,,,0.775846,2.41275,,,,,,,,1465.82,,10449,105.846,374.384,50747.2,0,1024.46,417.05,341.487,265.924,0,1477.35,5761.68,,,0,341.487,417.05,265.924,,,
5.95313,0.256886,,,,0.307098,0.692902,265.948,106.379,7.75631,,13.4692,0,1202.32,4689.05,527.19,1,1,1,-8.56287,-10.9053,0.443456,480.647,604.479,353.921,0.102504,0.015,0.0614271,,,,,0.5,,0,,0,805.973,271.769,140.48,10.5318,,,209.429,0,,5.95313,5.95313,5.95313,0.443456,,,,40298.6,265.948,,1059.84,,,529.423,,0,0,2.18384,,,,180.448,67.3459,175.839,1460.83,69.1396,815.26,0.519676,0.173225,54.1343,18.0448,31.9902,117.189,264.412,13.4303,349.909,0,,0.0078125,,,0.775631,2.45994,,,,,,,,1464.86,,10450.7,104.169,381.601,50749.3,0,1024.69,417.205,341.563,265.922,0,1477.34,5761.63,,,0,341.563,417.205,265.922,,,
5.96094,0.262438,,,,0.301149,0.698851,265.993,106.397,7.75415,,13.7301,0,1202.76,4690.78,527.185,1,1,1,-8.74792,-11.0471,0.445404,480.846,604.485,353.916,0.102509,0.015,0.0614268,,,,,0.5,,0,,0,805.98,271.816,144.881,10.205,,,213.062,0,,5.96094,5.96094,5.96094,0.445404,,,,40299,265.993,,1055.41,,,529.541,,0,0,2.10822,,,,179.045,68.6504,175.904,1460.84,69.1391,811.856,0.524139,0.174713,53.7135,17.9045,30.8616,117.11,271.767,13.2161,357.943,0,,0.0078125,,,0.775415,2.50754,,,,,,,,1463.87,,10452.4,102.48,388.876,50751.4,0,1024.92,417.359,341.639,265.919,0,1477.33,5761.59,,,0,341.639,417.359,265.919,,,
5.96875,0.267926,,,,0.295366,0.704634,266.039,106.416,7.752,,13.9884,0,1203.21,4692.52,527.181,1,1,1,-8.93086,-11.1848,0.447295,481.046,604.491,353.912,0.102513,0.015,0.0614266,,,,,0.5,,0,,0,805.988,271.864,149.476,9.88437,,,216.624,0,,5.96875,5.96875,5.96875,0.447295,,,,40299.4,266.039,,1051.08,,,529.659,,0,0,2.03479,,,,177.526,69.9419,175.969,1460.85,69.1385,808.523,0.528476,0.176159,53.2578,17.7526,29.7658,117.028,279.185,13,366.1,0,,0.0078125,,,0.7752,2.55555,,,,,,,,1462.85,,10454.1,100.776,396.213,50753.5,0,1025.15,417.514,341.716,265.917,0,1477.32,5761.54,,,0,341.716,417.514,265.917,,,
5.97656,0.273356,,,,0.289741,0.710259,266.084,106.434,7.74985,,14.2439,0,1203.65,4694.25,527.177,1,1,1,-9.11185,-11.3185,0.44913,481.246,604.497,353.908,0.102518,0.015,0.0614263,,,,,0.5,,0,,0,805.996,271.911,154.281,9.56961,,,220.121,0,,5.97656,5.97656,5.97656,0.44913,,,,40299.8,266.084,,1046.83,,,529.777,,0,0,1.96345,,,,175.893,71.2195,176.035,1460.87,69.1379,805.254,0.532694,0.177565,52.768,17.5893,28.7014,116.943,286.669,12.782,374.401,0,,0.0078125,,,0.774985,2.604,,,,,,,,1461.79,,10455.7,99.0587,403.612,50755.6,0,1025.38,417.668,341.792,265.915,0,1477.31,5761.49,,,0,341.792,417.668,265.915,,,
5.98438,0.278733,,,,0.284266,0.715734,266.13,106.452,7.7477,,14.4965,0,1204.1,4695.99,527.172,1,1,1,-9.29111,-11.4486,0.450914,481.445,604.503,353.903,0.102523,0.015,0.0614261,,,,,0.5,,0,,0,806.004,271.958,159.315,9.26026,,,223.557,0,,5.98438,5.98438,5.98438,0.450914,,,,40300.2,266.13,,1042.66,,,529.895,,0,0,1.89407,,,,174.149,72.4824,176.1,1460.88,69.1374,802.046,0.536801,0.178934,52.2447,17.4149,27.6665,116.855,294.223,12.5619,382.872,0,,0.0078125,,,0.77477,2.6529,,,,,,,,1460.69,,10457.4,97.3261,411.078,50757.6,0,1025.6,417.823,341.868,265.913,0,1477.29,5761.45,,,0,341.868,417.823,265.913,,,
5.99219,0.284065,,,,0.27893,0.72107,266.175,106.47,7.74556,,14.7459,0,1204.54,4697.72,527.168,1,1,1,-9.46885,-11.5752,0.452648,481.645,604.509,353.899,0.102527,0.015,0.0614258,,,,,0.5,,0,,0,806.012,272.005,164.602,8.95591,,,226.938,0,,5.99219,5.99219,5.99219,0.452648,,,,40300.6,266.175,,1038.56,,,530.013,,0,0,1.82653,,,,172.295,73.7297,176.165,1460.9,69.1368,798.893,0.540802,0.180267,51.6884,17.2295,26.6594,116.765,301.852,12.3396,391.54,0,,0.0078125,,,0.774556,2.7023,,,,,,,,1459.56,,10459.1,95.5773,418.617,50759.7,0,1025.83,417.977,341.944,265.911,0,1477.28,5761.4,,,0,341.944,417.977,265.911,,,
6,0.289359,,,,0.273725,0.726275,266.221,106.488,7.74341,,14.9921,0,1204.99,4699.45,527.164,1,1,1,-9.64529,-11.6986,0.454337,481.844,604.515,353.895,0.102532,0.015,0.0614256,,,,,0.5,,0,,0,806.02,272.052,170.166,8.65608,,,230.269,0,,6,6,6,0.454337,,,,40301,266.221,,1034.53,,,530.131,,0,0,1.76073,,,,170.331,74.9605,176.229,1460.91,69.1363,795.79,0.544706,0.181569,51.0993,17.0331,25.6784,116.671,309.564,12.1149,400.435,0,,0.0078125,,,0.774341,2.75224,,,,,,,,1458.39,,10460.8,93.8107,426.235,50761.8,0,1026.06,418.131,342.02,265.909,0,1477.27,5761.36,,,0,342.02,418.131,265.909,,,
6.00781,0.294621,,,,0.268641,0.731359,266.266,106.507,7.74127,,15.2348,0,1205.43,4701.18,527.16,1,1,1,-9.8207,-11.819,0.455982,482.043,604.521,353.89,0.102536,0.015,0.0614253,,,,,0.5,,0,,0,806.028,272.099,176.04,8.36031,,,233.555,0,,6.00781,6.00781,6.00781,0.455982,,,,40301.4,266.266,,1030.55,,,530.248,,0,0,1.69654,,,,168.257,76.1741,176.294,1460.93,69.1357,792.732,0.548519,0.18284,50.4772,16.8257,24.7216,116.574,317.366,11.8875,409.596,0,,0.0078125,,,0.774127,2.80277,,,,,,,,1457.18,,10462.5,92.0245,433.941,50763.9,0,1026.29,418.285,342.096,265.907,0,1477.26,5761.31,,,0,342.096,418.285,265.907,,,
6.01563,0.29986,,,,0.263668,0.736332,266.312,106.525,7.73913,,15.4739,0,1205.88,4702.91,527.156,1,1,1,-9.99535,-11.9366,0.457587,482.242,604.527,353.886,0.102541,0.015,0.0614251,,,,,0.5,,0,,0,806.036,272.146,182.259,8.06807,,,236.803,0,,6.01563,6.01563,6.01563,0.457587,,,,40301.8,266.312,,1026.63,,,530.366,,0,0,1.63382,,,,166.073,77.3696,176.359,1460.94,69.1352,789.712,0.552249,0.184083,49.8218,16.6073,23.7872,116.474,325.27,11.6572,419.063,0,,0.0078125,,,0.773913,2.85396,,,,,,,,1455.92,,10464.2,90.2162,441.744,50766,0,1026.51,418.439,342.172,265.904,0,1477.25,5761.26,,,0,342.172,418.439,265.904,,,
6.02344,0.3,,,,0.258796,0.741204,266.358,106.543,7.73699,,15.7092,0,1206.32,4704.64,527.151,0.996103,0.996104,0.996103,-10,-12.0516,0.459154,482.441,604.533,353.882,0.102546,0.015,0.0614248,,,,,0.5,,0,,0,806.044,271.367,184.839,7.94836,,,240.018,0,,6.01563,6.01563,6.01563,0.459154,,,,40302.2,266.358,,1022.74,,,528.417,,0,0,1.57246,,,,163.775,78.5462,176.424,1460.95,69.1346,786.724,0.555903,0.185301,49.1326,16.3775,22.8733,116.37,333.287,11.4235,424.857,0,,0.0078125,,,0.773699,2.90589,,,,,,,,1454.62,,10465.9,88.3834,449.657,50768,0,1026.74,418.593,342.247,265.902,0,1477.24,5761.22,,,0,340.914,416.961,264.866,,,
