Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
4.3125,0,,,,1,0,257.652,103.061,8.24793,,0,0,1103.67,4304.31,528.369,1,1,1,0,-2.63403,0.335186,436.794,603.237,355.118,0.101478,0.015,0.0614974,,,,,0.5,,0,,0,804.316,261.342,57.1025,27.366,,,0,64.6477,,4.3125,4.3125,4.3125,0.335186,,,,40215.8,257.652,,1350.55,,,503.355,,0,0,6.59518,,,,0,0,163.026,1457.82,69.2943,1038.88,0,0,0,0,184.931,125.013,0,22.4215,-7.54519,0,,0.0078125,,,0.824793,0.757846,,,,,,,,1562.67,,10078.8,184.931,125.013,50294.6,0,974.235,382.973,324.745,266.516,0,1480.65,5774.52,,,0,324.745,382.973,266.516,,,
4.32031,0,,,,1,0,257.68,103.072,8.2454,,0,0,1104.18,4306.3,528.362,1,1,1,0,-2.62912,0.33512,437.018,603.243,355.111,0.101483,0.015,0.061497,,,,,0.5,,0,,0,804.323,261.396,57.076,27.3709,,,0,64.1929,,4.32031,4.32031,4.32031,0.33512,,,,40216.2,257.68,,1350.29,,,503.489,,0,0,6.5978,,,,0,0,163.101,1457.84,69.2933,1038.69,0,0,0,0,184.873,124.978,0,22.4214,-7.11697,0,,0.0078125,,,0.82454,0.757863,,,,,,,,1562.22,,10080.7,184.873,124.978,50296.9,0,974.495,383.15,324.832,266.513,0,1480.63,5774.44,,,0,324.832,383.15,266.513,,,
4.32813,0,,,,1,0,257.71,103.084,8.24286,,0,0,1104.69,4308.29,528.355,1,1,1,0,-2.62419,0.335055,437.243,603.249,355.104,0.101489,0.015,0.0614965,,,,,0.5,,0,,0,804.331,261.449,57.0494,27.3758,,,0,63.7391,,4.32813,4.32813,4.32813,0.335055,,,,40216.6,257.71,,1350.04,,,503.623,,0,0,6.60043,,,,0,0,163.176,1457.85,69.2924,1038.49,0,0,0,0,184.815,124.942,0,22.4212,-6.68974,0,,0.0078125,,,0.824286,0.757879,,,,,,,,1561.77,,10082.7,184.815,124.942,50299.2,0,974.755,383.327,324.918,266.509,0,1480.61,5774.37,,,0,324.918,383.327,266.509,,,
4.33594,0,,,,1,0,257.739,103.095,8.24033,,0,0,1105.2,4310.28,528.348,1,1,1,0,-2.61925,0.334989,437.467,603.254,355.097,0.101494,0.015,0.0614961,,,,,0.5,,0,,0,804.339,261.503,57.0228,27.3807,,,0,63.2855,,4.33594,4.33594,4.33594,0.334989,,,,40217,257.739,,1349.79,,,503.758,,0,0,6.60306,,,,0,0,163.252,1457.86,69.2915,1038.3,0,0,0,0,184.757,124.906,0,22.421,-6.26262,0,,0.0078125,,,0.824033,0.757896,,,,,,,,1561.33,,10084.6,184.757,124.906,50301.5,0,975.014,383.504,325.005,266.506,0,1480.59,5774.29,,,0,325.005,383.504,266.506,,,
4.34375,0,,,,1,0,257.768,103.107,8.2378,,0,0,1105.71,4312.26,528.341,1,1,1,0,-2.61431,0.334923,437.692,603.26,355.089,0.101499,0.015,0.0614957,,,,,0.5,,0,,0,804.347,261.557,56.9963,27.3857,,,0,62.8322,,4.34375,4.34375,4.34375,0.334923,,,,40217.4,257.768,,1349.54,,,503.892,,0,0,6.6057,,,,0,0,163.327,1457.88,69.2906,1038.11,0,0,0,0,184.699,124.871,0,22.4209,-5.83588,0,,0.0078125,,,0.82378,0.757913,,,,,,,,1560.88,,10086.5,184.699,124.871,50303.8,0,975.274,383.681,325.091,266.502,0,1480.57,5774.21,,,0,325.091,383.681,266.502,,,
4.35156,0,,,,1,0,257.798,103.119,8.23527,,0,0,1106.22,4314.25,528.334,1,1,1,0,-2.60935,0.334857,437.916,603.266,355.082,0.101505,0.015,0.0614953,,,,,0.5,,0,,0,804.355,261.61,56.9697,27.3906,,,0,62.3793,,4.35156,4.35156,4.35156,0.334857,,,,40217.8,257.798,,1349.29,,,504.026,,0,0,6.60835,,,,0,0,163.402,1457.89,69.2896,1037.91,0,0,0,0,184.641,124.835,0,22.4207,-5.40963,0,,0.0078125,,,0.823527,0.757929,,,,,,,,1560.44,,10088.4,184.641,124.835,50306.1,0,975.534,383.857,325.178,266.499,0,1480.55,5774.14,,,0,325.178,383.857,266.499,,,
4.35938,0,,,,1,0,257.828,103.131,8.23274,,0,0,1106.73,4316.23,528.327,1,1,1,0,-2.60438,0.334791,438.14,603.272,355.075,0.10151,0.015,0.0614949,,,,,0.5,,0,,0,804.363,261.664,56.9431,27.3956,,,0,61.9273,,4.35938,4.35938,4.35938,0.334791,,,,40218.1,257.828,,1349.04,,,504.16,,0,0,6.611,,,,0,0,163.477,1457.91,69.2887,1037.72,0,0,0,0,184.582,124.799,0,22.4205,-4.98418,0,,0.0078125,,,0.823274,0.757946,,,,,,,,1559.99,,10090.3,184.582,124.799,50308.4,0,975.793,384.034,325.264,266.495,0,1480.53,5774.06,,,0,325.264,384.034,266.495,,,
4.36719,0,,,,1,0,257.857,103.143,8.23021,,0,0,1107.23,4318.21,528.32,1,1,1,0,-2.59941,0.334725,438.364,603.278,355.068,0.101515,0.015,0.0614945,,,,,0.5,,0,,0,804.371,261.717,56.9165,27.4006,,,0,61.4753,,4.36719,4.36719,4.36719,0.334725,,,,40218.5,257.857,,1348.79,,,504.294,,0,0,6.61365,,,,0,0,163.552,1457.92,69.2878,1037.53,0,0,0,0,184.525,124.764,0,22.4204,-4.55873,0,,0.0078125,,,0.823021,0.757962,,,,,,,,1559.55,,10092.2,184.525,124.764,50310.7,0,976.052,384.21,325.351,266.492,0,1480.51,5773.98,,,0,325.351,384.21,266.492,,,
4.375,0,,,,1,0,257.888,103.155,8.22769,,0,0,1107.74,4320.19,528.313,1,1,1,0,-2.59442,0.334659,438.588,603.284,355.061,0.101521,0.015,0.061494,,,,,0.5,,0,,0,804.379,261.771,56.89,27.4056,,,0,61.0238,,4.375,4.375,4.375,0.334659,,,,40218.9,257.888,,1348.54,,,504.428,,0,0,6.61631,,,,0,0,163.627,1457.94,69.2869,1037.34,0,0,0,0,184.467,124.728,0,22.4202,-4.13384,0,,0.0078125,,,0.822769,0.757978,,,,,,,,1559.1,,10094.1,184.467,124.728,50313,0,976.311,384.386,325.437,266.488,0,1480.49,5773.91,,,0,325.437,384.386,266.488,,,
4.38281,0,,,,1,0,257.918,103.167,8.22517,,0,0,1108.25,4322.17,528.306,1,1,1,0,-2.58942,0.334592,438.812,603.29,355.054,0.101526,0.015,0.0614936,,,,,0.5,,0,,0,804.387,261.825,56.8634,27.4106,,,0,60.5729,,4.38281,4.38281,4.38281,0.334592,,,,40219.3,257.918,,1348.29,,,504.561,,0,0,6.61898,,,,0,0,163.702,1457.95,69.286,1037.14,0,0,0,0,184.409,124.693,0,22.4201,-3.7095,0,,0.0078125,,,0.822517,0.757994,,,,,,,,1558.66,,10096,184.409,124.693,50315.3,0,976.57,384.562,325.523,266.485,0,1480.47,5773.83,,,0,325.523,384.562,266.485,,,
4.39063,0,,,,1,0,257.948,103.179,8.22265,,0,0,1108.76,4324.15,528.299,1,1,1,0,-2.58441,0.334526,439.035,603.296,355.047,0.101531,0.015,0.0614932,,,,,0.5,,0,,0,804.394,261.878,56.8368,27.4156,,,0,60.1224,,4.39063,4.39063,4.39063,0.334526,,,,40219.7,257.948,,1348.04,,,504.695,,0,0,6.62165,,,,0,0,163.777,1457.96,69.2851,1036.95,0,0,0,0,184.351,124.657,0,22.4199,-3.28558,0,,0.0078125,,,0.822265,0.758011,,,,,,,,1558.21,,10097.9,184.351,124.657,50317.6,0,976.829,384.738,325.61,266.481,0,1480.45,5773.76,,,0,325.61,384.738,266.481,,,
4.39844,0,,,,1,0,257.979,103.192,8.22013,,0,0,1109.26,4326.13,528.292,1,1,1,0,-2.5794,0.334459,439.259,603.302,355.04,0.101536,0.015,0.0614928,,,,,0.5,,0,,0,804.402,261.931,56.8102,27.4206,,,0,59.6721,,4.39844,4.39844,4.39844,0.334459,,,,40220.1,257.979,,1347.79,,,504.829,,0,0,6.62432,,,,0,0,163.852,1457.98,69.2842,1036.76,0,0,0,0,184.293,124.622,0,22.4197,-2.86192,0,,0.0078125,,,0.822013,0.758027,,,,,,,,1557.77,,10099.8,184.293,124.622,50319.9,0,977.088,384.914,325.696,266.478,0,1480.43,5773.68,,,0,325.696,384.914,266.478,,,
4.40625,0,,,,1,0,258.01,103.204,8.21762,,0,0,1109.77,4328.1,528.285,1,1,1,0,-2.57437,0.334392,439.482,603.308,355.033,0.101542,0.015,0.0614924,,,,,0.5,,0,,0,804.41,261.985,56.7836,27.4256,,,0,59.2225,,4.40625,4.40625,4.40625,0.334392,,,,40220.5,258.01,,1347.54,,,504.962,,0,0,6.627,,,,0,0,163.927,1457.99,69.2833,1036.57,0,0,0,0,184.235,124.586,0,22.4196,-2.43893,0,,0.0078125,,,0.821762,0.758043,,,,,,,,1557.33,,10101.7,184.235,124.586,50322.2,0,977.346,385.09,325.782,266.474,0,1480.41,5773.61,,,0,325.782,385.09,266.474,,,
4.41406,0,,,,1,0,258.041,103.216,8.2151,,0,0,1110.28,4330.08,528.278,1,1,1,0,-2.56933,0.334325,439.706,603.314,355.026,0.101547,0.015,0.061492,,,,,0.5,,0,,0,804.418,262.038,56.757,27.4307,,,0,58.7732,,4.41406,4.41406,4.41406,0.334325,,,,40220.9,258.041,,1347.29,,,505.096,,0,0,6.62969,,,,0,0,164.002,1458.01,69.2824,1036.38,0,0,0,0,184.178,124.551,0,22.4194,-2.0162,0,,0.0078125,,,0.82151,0.758059,,,,,,,,1556.88,,10103.6,184.178,124.551,50324.5,0,977.604,385.266,325.868,266.471,0,1480.39,5773.53,,,0,325.868,385.266,266.471,,,
4.42188,0,,,,1,0,258.072,103.229,8.21259,,0,0,1110.78,4332.05,528.271,1,1,1,0,-2.56429,0.334258,439.929,603.32,355.019,0.101552,0.015,0.0614916,,,,,0.5,,0,,0,804.426,262.092,56.7304,27.4357,,,0,58.3245,,4.42188,4.42188,4.42188,0.334258,,,,40221.3,258.072,,1347.04,,,505.229,,0,0,6.63238,,,,0,0,164.076,1458.02,69.2815,1036.19,0,0,0,0,184.12,124.515,0,22.4193,-1.59406,0,,0.0078125,,,0.821259,0.758075,,,,,,,,1556.44,,10105.5,184.12,124.515,50326.8,0,977.863,385.441,325.954,266.467,0,1480.37,5773.46,,,0,325.954,385.441,266.467,,,
4.42969,0,,,,1,0,258.104,103.242,8.21008,,0,0,1111.29,4334.02,528.264,1,1,1,0,-2.55923,0.334191,440.152,603.325,355.012,0.101557,0.015,0.0614912,,,,,0.5,,0,,0,804.434,262.145,56.7038,27.4408,,,0,57.876,,4.42969,4.42969,4.42969,0.334191,,,,40221.7,258.104,,1346.8,,,505.362,,0,0,6.63508,,,,0,0,164.151,1458.04,69.2806,1036,0,0,0,0,184.063,124.48,0,22.4191,-1.17224,0,,0.0078125,,,0.821008,0.75809,,,,,,,,1556,,10107.4,184.063,124.48,50329.1,0,978.121,385.617,326.04,266.464,0,1480.35,5773.38,,,0,326.04,385.617,266.464,,,
4.4375,0,,,,1,0,258.135,103.254,8.20757,,0,0,1111.79,4335.99,528.258,1,1,1,0,-2.55417,0.334123,440.375,603.331,355.005,0.101563,0.015,0.0614908,,,,,0.5,,0,,0,804.442,262.198,56.6772,27.4458,,,0,57.428,,4.4375,4.4375,4.4375,0.334123,,,,40222.1,258.135,,1346.55,,,505.496,,0,0,6.63778,,,,0,0,164.226,1458.05,69.2797,1035.81,0,0,0,0,184.005,124.444,0,22.4189,-0.750851,0,,0.0078125,,,0.820757,0.758106,,,,,,,,1555.55,,10109.3,184.005,124.444,50331.4,0,978.378,385.792,326.126,266.46,0,1480.33,5773.31,,,0,326.126,385.792,266.46,,,
4.44531,0,,,,1,0,258.167,103.267,8.20507,,0,0,1112.3,4337.96,528.251,1,1,1,0,-2.54909,0.334056,440.598,603.337,354.998,0.101568,0.015,0.0614904,,,,,0.5,,0,,0,804.45,262.251,56.6506,27.4509,,,0,56.9806,,4.44531,4.44531,4.44531,0.334056,,,,40222.5,258.167,,1346.3,,,505.629,,0,0,6.64048,,,,0,0,164.3,1458.07,69.2788,1035.62,0,0,0,0,183.948,124.409,0,22.4188,-0.330009,0,,0.0078125,,,0.820507,0.758122,,,,,,,,1555.11,,10111.2,183.948,124.409,50333.7,0,978.636,385.967,326.212,266.457,0,1480.32,5773.23,,,0,326.212,385.967,266.457,,,
4.45313,0,,,,1,0,258.199,103.28,8.20256,,0,0,1112.8,4339.93,528.244,1,1,1,0,-2.54401,0.333988,440.82,603.343,354.991,0.101573,0.015,0.0614899,,,,,0.5,,0,,0,804.458,262.305,56.624,27.456,,,0,56.5335,,4.45313,4.45313,4.45313,0.333988,,,,40222.9,258.199,,1346.06,,,505.762,,0,0,6.6432,,,,0,0,164.375,1458.08,69.2779,1035.43,0,0,0,0,183.89,124.373,0,22.4186,0.0904617,0,,0.0078125,,,0.820256,0.758137,,,,,,,,1554.67,,10113.1,183.89,124.373,50336,0,978.894,386.142,326.298,266.453,0,1480.3,5773.16,,,0,326.298,386.142,266.453,,,
4.46094,0,,,,1,0,258.231,103.292,8.20006,,0,0,1113.31,4341.9,528.237,1,1,1,0,-2.53891,0.33392,441.043,603.349,354.984,0.101578,0.015,0.0614895,,,,,0.5,,0,,0,804.465,262.358,56.5974,27.4611,,,0,56.0869,,4.46094,4.46094,4.46094,0.33392,,,,40223.3,258.231,,1345.81,,,505.895,,0,0,6.64591,,,,0,0,164.449,1458.09,69.277,1035.24,0,0,0,0,183.833,124.338,0,22.4185,0.510506,0,,0.0078125,,,0.820006,0.758153,,,,,,,,1554.22,,10115,183.833,124.338,50338.3,0,979.151,386.317,326.384,266.45,0,1480.28,5773.08,,,0,326.384,386.317,266.45,,,
4.46875,0,,,,1,0,258.263,103.305,8.19756,,0,0,1113.81,4343.86,528.23,1,1,1,0,-2.53381,0.333852,441.265,603.355,354.977,0.101584,0.015,0.0614891,,,,,0.5,,0,,0,804.473,262.411,56.5708,27.4662,,,0,55.6406,,4.46875,4.46875,4.46875,0.333852,,,,40223.7,258.263,,1345.56,,,506.028,,0,0,6.64863,,,,0,0,164.524,1458.11,69.2761,1035.05,0,0,0,0,183.775,124.303,0,22.4183,0.930126,0,,0.0078125,,,0.819756,0.758169,,,,,,,,1553.78,,10116.9,183.775,124.303,50340.5,0,979.408,386.492,326.469,266.447,0,1480.26,5773.01,,,0,326.469,386.492,266.447,,,
4.47656,0,,,,1,0,258.296,103.318,8.19506,,0,0,1114.31,4345.83,528.224,1,1,1,0,-2.5287,0.333784,441.488,603.361,354.971,0.101589,0.015,0.0614887,,,,,0.5,,0,,0,804.481,262.464,56.5441,27.4713,,,0,55.1946,,4.47656,4.47656,4.47656,0.333784,,,,40224.1,258.296,,1345.32,,,506.161,,0,0,6.65136,,,,0,0,164.598,1458.12,69.2752,1034.86,0,0,0,0,183.718,124.267,0,22.4182,1.34956,0,,0.0078125,,,0.819506,0.758184,,,,,,,,1553.34,,10118.8,183.718,124.267,50342.8,0,979.666,386.667,326.555,266.443,0,1480.24,5772.94,,,0,326.555,386.667,266.443,,,
4.48438,0,,,,1,0,258.328,103.331,8.19257,,0,0,1114.82,4347.79,528.217,1,1,1,0,-2.52358,0.333716,441.71,603.367,354.964,0.101594,0.015,0.0614883,,,,,0.5,,0,,0,804.489,262.517,56.5175,27.4764,,,0,54.7493,,4.48438,4.48438,4.48438,0.333716,,,,40224.5,258.328,,1345.07,,,506.293,,0,0,6.65409,,,,0,0,164.673,1458.14,69.2743,1034.67,0,0,0,0,183.661,124.232,0,22.418,1.76825,0,,0.0078125,,,0.819257,0.758199,,,,,,,,1552.9,,10120.7,183.661,124.232,50345.1,0,979.922,386.842,326.641,266.44,0,1480.22,5772.86,,,0,326.641,386.842,266.44,,,
4.49219,0,,,,1,0,258.361,103.344,8.19007,,0,0,1115.32,4349.75,528.21,1,1,1,0,-2.51845,0.333648,441.932,603.373,354.957,0.101599,0.015,0.0614879,,,,,0.5,,0,,0,804.497,262.57,56.4909,27.4816,,,0,54.3043,,4.49219,4.49219,4.49219,0.333648,,,,40224.9,258.361,,1344.83,,,506.426,,0,0,6.65683,,,,0,0,164.747,1458.15,69.2735,1034.48,0,0,0,0,183.604,124.197,0,22.4179,2.18658,0,,0.0078125,,,0.819007,0.758214,,,,,,,,1552.46,,10122.5,183.604,124.197,50347.4,0,980.179,387.016,326.726,266.436,0,1480.2,5772.79,,,0,326.726,387.016,266.436,,,
4.5,0,,,,1,0,258.394,103.358,8.18758,,0,0,1115.82,4351.71,528.203,1,1,1,0,-2.51331,0.333579,442.154,603.379,354.95,0.101605,0.015,0.0614875,,,,,0.5,,0,,0,804.505,262.623,56.4643,27.4867,,,0,53.8597,,4.5,4.5,4.5,0.333579,,,,40225.2,258.394,,1344.58,,,506.559,,0,0,6.65957,,,,0,0,164.821,1458.17,69.2726,1034.3,0,0,0,0,183.547,124.161,0,22.4177,2.60455,0,,0.0078125,,,0.818758,0.758229,,,,,,,,1552.02,,10124.4,183.547,124.161,50349.7,0,980.436,387.191,326.812,266.433,0,1480.18,5772.71,,,0,326.812,387.191,266.433,,,
4.50781,0,,,,1,0,258.427,103.371,8.18509,,0,0,1116.33,4353.67,528.197,1,1,1,0,-2.50816,0.333511,442.376,603.385,354.943,0.10161,0.015,0.0614871,,,,,0.5,,0,,0,804.513,262.676,56.4377,27.4918,,,0,53.4155,,4.50781,4.50781,4.50781,0.333511,,,,40225.6,258.427,,1344.34,,,506.691,,0,0,6.66231,,,,0,0,164.895,1458.18,69.2717,1034.11,0,0,0,0,183.49,124.126,0,22.4176,3.02214,0,,0.0078125,,,0.818509,0.758245,,,,,,,,1551.58,,10126.3,183.49,124.126,50352,0,980.692,387.365,326.897,266.43,0,1480.16,5772.64,,,0,326.897,387.365,266.43,,,
4.51563,0,,,,1,0,258.46,103.384,8.1826,,0,0,1116.83,4355.63,528.19,1,1,1,0,-2.50301,0.333442,442.598,603.391,354.936,0.101615,0.015,0.0614867,,,,,0.5,,0,,0,804.521,262.729,56.4111,27.497,,,0,52.9718,,4.51563,4.51563,4.51563,0.333442,,,,40226,258.46,,1344.1,,,506.824,,0,0,6.66506,,,,0,0,164.97,1458.19,69.2708,1033.92,0,0,0,0,183.433,124.091,0,22.4174,3.43925,0,,0.0078125,,,0.81826,0.75826,,,,,,,,1551.13,,10128.2,183.433,124.091,50354.2,0,980.949,387.54,326.983,266.426,0,1480.15,5772.57,,,0,326.983,387.54,266.426,,,
4.52344,0,,,,1,0,258.493,103.397,8.18012,,0,0,1117.33,4357.59,528.183,1,1,1,0,-2.49784,0.333373,442.819,603.396,354.93,0.10162,0.015,0.0614863,,,,,0.5,,0,,0,804.529,262.782,56.3844,27.5022,,,0,52.5286,,4.52344,4.52344,4.52344,0.333373,,,,40226.4,258.493,,1343.85,,,506.956,,0,0,6.66782,,,,0,0,165.044,1458.21,69.27,1033.73,0,0,0,0,183.376,124.055,0,22.4173,3.85581,0,,0.0078125,,,0.818012,0.758275,,,,,,,,1550.69,,10130.1,183.376,124.055,50356.5,0,981.205,387.714,327.068,266.423,0,1480.13,5772.5,,,0,327.068,387.714,266.423,,,
4.53125,0,,,,1,0,258.527,103.411,8.17763,,0,0,1117.83,4359.55,528.177,1,1,1,0,-2.49267,0.333305,443.041,603.402,354.923,0.101625,0.015,0.0614859,,,,,0.5,,0,,0,804.536,262.835,56.3578,27.5073,,,0,52.0854,,4.53125,4.53125,4.53125,0.333305,,,,40226.8,258.527,,1343.61,,,507.088,,0,0,6.67058,,,,0,0,165.118,1458.22,69.2691,1033.55,0,0,0,0,183.319,124.02,0,22.4171,4.27236,0,,0.0078125,,,0.817763,0.758289,,,,,,,,1550.25,,10132,183.319,124.02,50358.8,0,981.461,387.888,327.154,266.42,0,1480.11,5772.42,,,0,327.154,387.888,266.42,,,
4.53906,0,,,,1,0,258.561,103.424,8.17515,,0,0,1118.33,4361.5,528.17,1,1,1,0,-2.48749,0.333236,443.262,603.408,354.916,0.101631,0.015,0.0614855,,,,,0.5,,0,,0,804.544,262.888,56.3312,27.5125,,,0,51.6429,,4.53906,4.53906,4.53906,0.333236,,,,40227.2,258.561,,1343.37,,,507.22,,0,0,6.67334,,,,0,0,165.192,1458.24,69.2682,1033.36,0,0,0,0,183.262,123.985,0,22.417,4.68825,0,,0.0078125,,,0.817515,0.758304,,,,,,,,1549.81,,10133.9,183.262,123.985,50361.1,0,981.717,388.062,327.239,266.416,0,1480.09,5772.35,,,0,327.239,388.062,266.416,,,
4.54688,0,,,,1,0,258.594,103.438,8.17267,,0,0,1118.83,4363.46,528.163,1,1,1,0,-2.4823,0.333167,443.484,603.414,354.909,0.101636,0.015,0.0614851,,,,,0.5,,0,,0,804.552,262.941,56.3046,27.5177,,,0,51.2009,,4.54688,4.54688,4.54688,0.333167,,,,40227.6,258.594,,1343.13,,,507.353,,0,0,6.67611,,,,0,0,165.266,1458.25,69.2673,1033.17,0,0,0,0,183.205,123.95,0,22.4168,5.10365,0,,0.0078125,,,0.817267,0.758319,,,,,,,,1549.37,,10135.7,183.205,123.95,50363.3,0,981.973,388.236,327.324,266.413,0,1480.07,5772.28,,,0,327.324,388.236,266.413,,,
4.55469,0,,,,1,0,258.628,103.451,8.17019,,0,0,1119.34,4365.41,528.157,1,1,1,0,-2.4771,0.333097,443.705,603.42,354.903,0.101641,0.015,0.0614848,,,,,0.5,,0,,0,804.56,262.994,56.278,27.5229,,,0,50.7592,,4.55469,4.55469,4.55469,0.333097,,,,40228,258.628,,1342.88,,,507.485,,0,0,6.67888,,,,0,0,165.34,1458.27,69.2665,1032.99,0,0,0,0,183.148,123.915,0,22.4167,5.5188,0,,0.0078125,,,0.817019,0.758334,,,,,,,,1548.93,,10137.6,183.148,123.915,50365.6,0,982.228,388.409,327.409,266.409,0,1480.05,5772.21,,,0,327.409,388.409,266.409,,,
4.5625,0,,,,0.998861,0.00113887,258.663,103.465,8.16771,,0,0,1119.84,4367.36,528.15,1,1,1,0,-2.47189,0.333028,443.926,603.426,354.896,0.101646,0.015,0.0614844,,,,,0.5,,0,,0,804.568,263.047,56.2513,27.5281,,,0,50.3177,,4.5625,4.5625,4.5625,0.333028,,,,40228.4,258.663,,1342.64,,,507.617,,0,0,6.68166,,,,0.521092,0,165.414,1458.28,69.2656,1032.8,0.00085415,0.000284717,0.156327,0.0521092,182.813,123.879,0.141243,22.4079,5.93359,0,,0.0078125,,,0.816771,0.759213,,,,,,,,1548.49,,10139.5,183.021,124.021,50367.9,0,982.484,388.583,327.495,266.406,0,1480.03,5772.13,,,0,327.495,388.583,266.406,,,
4.57031,0,,,,0.995488,0.00451237,258.697,103.479,8.16524,,0.000814206,0,1120.34,4369.31,528.144,1,1,1,0,-2.46667,0.332959,444.147,603.432,354.889,0.101651,0.015,0.061484,,,,,0.5,,0,,0,804.576,263.099,56.2247,27.5333,,,0,49.8768,,4.57031,4.57031,4.57031,0.332959,,,,40228.8,258.697,,1342.4,,,507.749,,0,0,6.68444,,,,0.98107,0.00407103,165.488,1458.29,69.2647,1032.62,0.00338428,0.00112809,0.618492,0.206164,181.93,123.844,0.561365,22.382,6.34789,0,,0.0078125,,,0.816524,0.7618,,,,,,,,1548.05,,10141.4,182.754,124.406,50370.2,0,982.739,388.757,327.58,266.403,0,1480.02,5772.06,,,0,327.58,388.757,266.403,,,
4.57813,0,,,,0.992132,0.00786822,258.731,103.492,8.16277,,0.00234585,0,1120.84,4371.26,528.137,1,1,1,0,-2.46145,0.332889,444.368,603.438,354.883,0.101657,0.015,0.0614836,,,,,0.5,,0,,0,804.584,263.152,56.1981,27.5385,,,0,49.4364,,4.57813,4.57813,4.57813,0.332889,,,,40229.2,258.731,,1342.16,,,507.88,,0,0,6.68723,,,,1.40035,0.0117293,165.561,1458.31,69.2639,1032.43,0.00590117,0.00196706,1.07689,0.358963,181.052,123.809,0.981884,22.3561,6.76171,0,,0.0078125,,,0.816277,0.764392,,,,,,,,1547.61,,10143.2,182.487,124.791,50372.4,0,982.994,388.93,327.665,266.4,0,1480,5771.99,,,0,327.665,388.93,266.4,,,
4.58594,0,,,,0.988794,0.0112057,258.766,103.506,8.16029,,0.00453024,0,1121.34,4373.21,528.13,1,1,1,0,-2.45622,0.332819,444.589,603.444,354.876,0.101662,0.015,0.0614832,,,,,0.5,,0,,0,804.592,263.205,56.1715,27.5438,,,0,48.9962,,4.58594,4.58594,4.58594,0.332819,,,,40229.6,258.766,,1341.92,,,508.012,,0,0,6.69002,,,,1.81921,0.0226512,165.635,1458.32,69.263,1032.25,0.00840431,0.00280144,1.53144,0.510479,180.179,123.774,1.4027,22.3301,7.17527,0,,0.0078125,,,0.816029,0.766986,,,,,,,,1547.18,,10145.1,182.22,125.177,50374.7,0,983.249,389.103,327.75,266.396,0,1479.98,5771.92,,,0,327.75,389.103,266.396,,,
