Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
46.1797,0.3,,,,3.92962e-005,0.999961,850.937,340.375,5.62509,,0,1,1886.9,7358.9,542.782,0.000324195,0.000324195,0.000324195,-10,-15,0.5,806.71,635.653,369.903,0.109624,0.015,0.0623566,,,,,0.5,,3405.95,,0,847.537,60.0933,0.138936,5,,,1392.46,0,,6.17969,6.17969,6.17969,0.5,,,,42376.9,1.7367,,0.451542,,,0.233297,,0.999416,0.999416,0,,,,0,109.051,275.959,1536.16,71.1846,0.34734,0.749971,0.24999,0,0,0,0.0555744,1414.19,2,1392.6,12.0756,,0.0078125,,,0.506258,12.5709,,,,,,,,0.694679,,13290.9,0,1414.24,55667.8,10,1392.81,654.753,464.27,273.787,1,1521.04,5932.05,,,1,0.150514,0.212268,0.0887602,,,
46.1875,0.3,,,,3.92343e-005,0.999961,851.393,340.557,5.62504,,0,1,1886.92,7358.99,542.787,0.000323684,0.000323684,0.000323684,-10,-15,0.5,806.722,635.659,369.907,0.109624,0.015,0.0623569,,,,,0.5,,3405.99,,0,847.546,60.0932,0.138719,5,,,1392.48,0,,6.17969,6.17969,6.17969,0.5,,,,42377.3,1.73399,,0.450836,,,0.232932,,0.999417,0.999417,0,,,,0,109.051,275.962,1536.18,71.1852,0.346797,0.749971,0.24999,0,0,0,0.0554875,1414.2,2,1392.62,12.0758,,0.0078125,,,0.506253,12.5711,,,,,,,,0.693594,,13291.1,0,1414.26,55668.4,10,1392.83,654.762,464.275,273.789,1,1521.05,5932.1,,,1,0.150279,0.211936,0.0886213,,,
46.1953,0.3,,,,3.91726e-005,0.999961,851.848,340.739,5.62499,,0,1,1886.95,7359.09,542.791,0.000323175,0.000323175,0.000323175,-10,-15,0.5,806.734,635.665,369.911,0.109624,0.015,0.0623571,,,,,0.5,,3406.02,,0,847.554,60.093,0.138502,5,,,1392.5,0,,6.17969,6.17969,6.17969,0.5,,,,42377.7,1.73128,,0.450132,,,0.232568,,0.999418,0.999418,0,,,,0,109.051,275.966,1536.19,71.1857,0.346255,0.749971,0.24999,0,0,0,0.0554008,1414.22,2,1392.63,12.0759,,0.0078125,,,0.506249,12.5714,,,,,,,,0.69251,,13291.2,0,1414.28,55668.9,10,1392.84,654.77,464.281,273.791,1,1521.06,5932.14,,,1,0.150044,0.211605,0.0884825,,,
46.2031,0.3,,,,3.91109e-005,0.999961,852.304,340.922,5.62494,,0,1,1886.97,7359.18,542.795,0.000322666,0.000322666,0.000322666,-10,-15,0.5,806.746,635.672,369.916,0.109624,0.015,0.0623574,,,,,0.5,,3406.06,,0,847.562,60.0929,0.138286,5,,,1392.51,0,,6.17969,6.17969,6.17969,0.5,,,,42378.1,1.72857,,0.449428,,,0.232205,,0.999419,0.999419,0,,,,0,109.051,275.969,1536.21,71.1863,0.345714,0.749971,0.24999,0,0,0,0.0553143,1414.24,2,1392.65,12.076,,0.0078125,,,0.506245,12.5716,,,,,,,,0.691428,,13291.4,0,1414.29,55669.5,10,1392.86,654.778,464.286,273.793,1,1521.07,5932.19,,,1,0.149809,0.211275,0.088344,,,
46.2109,0.3,,,,3.90494e-005,0.999961,852.76,341.104,5.62489,,0,1,1886.99,7359.27,542.8,0.000322159,0.000322159,0.000322159,-10,-15,0.5,806.758,635.678,369.92,0.109625,0.015,0.0623577,,,,,0.5,,3406.1,,0,847.57,60.0927,0.138069,5,,,1392.53,0,,6.17969,6.17969,6.17969,0.5,,,,42378.5,1.72587,,0.448726,,,0.231842,,0.99942,0.99942,0,,,,0,109.051,275.973,1536.22,71.1869,0.345174,0.749971,0.24999,0,0,0,0.0552278,1414.25,2,1392.67,12.0762,,0.0078125,,,0.50624,12.5719,,,,,,,,0.690348,,13291.5,0,1414.31,55670,10,1392.87,654.787,464.291,273.796,1,1521.09,5932.24,,,1,0.149575,0.210945,0.0882056,,,
46.2188,0.3,,,,3.89879e-005,0.999961,853.216,341.287,5.62484,,0,1,1887.02,7359.37,542.804,0.000321652,0.000321652,0.000321652,-10,-15,0.5,806.771,635.684,369.925,0.109625,0.015,0.0623579,,,,,0.5,,3406.14,,0,847.579,60.0926,0.137854,5,,,1392.54,0,,6.17969,6.17969,6.17969,0.5,,,,42378.9,1.72317,,0.448025,,,0.23148,,0.999421,0.999421,0,,,,0,109.051,275.976,1536.24,71.1874,0.344635,0.749971,0.24999,0,0,0,0.0551415,1414.27,2,1392.68,12.0763,,0.0078125,,,0.506236,12.5721,,,,,,,,0.689269,,13291.7,0,1414.32,55670.6,10,1392.89,654.795,464.296,273.798,1,1521.1,5932.29,,,1,0.149342,0.210616,0.0880675,,,
46.2266,0.3,,,,3.89265e-005,0.999961,853.672,341.469,5.6248,,0,1,1887.04,7359.46,542.808,0.000321145,0.000321145,0.000321145,-10,-15,0.5,806.783,635.69,369.929,0.109625,0.015,0.0623582,,,,,0.5,,3406.18,,0,847.587,60.0924,0.137638,5,,,1392.56,0,,6.17969,6.17969,6.17969,0.5,,,,42379.4,1.72048,,0.447325,,,0.231118,,0.999422,0.999422,0,,,,0,109.051,275.98,1536.25,71.188,0.344096,0.749971,0.24999,0,0,0,0.0550554,1414.29,2,1392.7,12.0765,,0.0078125,,,0.506232,12.5724,,,,,,,,0.688192,,13291.8,0,1414.34,55671.1,10,1392.9,654.803,464.302,273.8,1,1521.11,5932.33,,,1,0.149108,0.210287,0.0879296,,,
46.2344,0.3,,,,3.88653e-005,0.999961,854.128,341.651,5.62475,,0,1,1887.07,7359.55,542.813,0.00032064,0.00032064,0.00032064,-10,-15,0.5,806.795,635.697,369.934,0.109625,0.015,0.0623584,,,,,0.5,,3406.22,,0,847.595,60.0923,0.137423,5,,,1392.58,0,,6.17969,6.17969,6.17969,0.5,,,,42379.8,1.71779,,0.446626,,,0.230757,,0.999423,0.999423,0,,,,0,109.051,275.983,1536.27,71.1886,0.343558,0.749971,0.24999,0,0,0,0.0549694,1414.3,2,1392.71,12.0766,,0.0078125,,,0.506227,12.5726,,,,,,,,0.687117,,13291.9,0,1414.36,55671.7,10,1392.92,654.812,464.307,273.802,1,1521.12,5932.38,,,1,0.148875,0.209959,0.0877919,,,
46.2422,0.3,,,,3.88041e-005,0.999961,854.584,341.834,5.6247,,0,1,1887.09,7359.65,542.817,0.000320135,0.000320135,0.000320135,-10,-15,0.5,806.807,635.703,369.938,0.109626,0.015,0.0623587,,,,,0.5,,3406.26,,0,847.604,60.0922,0.137209,5,,,1392.59,0,,6.17969,6.17969,6.17969,0.5,,,,42380.2,1.71511,,0.445928,,,0.230396,,0.999424,0.999424,0,,,,0,109.051,275.987,1536.28,71.1891,0.343022,0.749971,0.24999,0,0,0,0.0548835,1414.32,2,1392.73,12.0767,,0.0078125,,,0.506223,12.5729,,,,,,,,0.686043,,13292.1,0,1414.37,55672.3,10,1392.94,654.82,464.312,273.804,1,1521.14,5932.43,,,1,0.148643,0.209631,0.0876544,,,
46.25,0.3,,,,3.8743e-005,0.999961,855.041,342.016,5.62465,,0,1,1887.11,7359.74,542.821,0.000319631,0.000319631,0.000319631,-10,-15,0.5,806.819,635.709,369.943,0.109626,0.015,0.062359,,,,,0.5,,3406.3,,0,847.612,60.092,0.136994,5,,,1392.61,0,,6.17969,6.17969,6.17969,0.5,,,,42380.6,1.71243,,0.445231,,,0.230036,,0.999425,0.999425,0,,,,0,109.051,275.99,1536.3,71.1897,0.342486,0.749971,0.24999,0,0,0,0.0547977,1414.33,2,1392.75,12.0769,,0.0078125,,,0.506218,12.5731,,,,,,,,0.684971,,13292.2,0,1414.39,55672.8,10,1392.95,654.828,464.317,273.807,1,1521.15,5932.47,,,1,0.14841,0.209304,0.0875172,,,
46.2578,0.3,,,,3.86821e-005,0.999961,855.497,342.199,5.6246,,0,1,1887.14,7359.84,542.826,0.000319128,0.000319128,0.000319128,-10,-15,0.5,806.831,635.715,369.947,0.109626,0.015,0.0623592,,,,,0.5,,3406.34,,0,847.62,60.0919,0.13678,5,,,1392.63,0,,6.17969,6.17969,6.17969,0.5,,,,42381,1.70975,,0.444536,,,0.229677,,0.999426,0.999426,0,,,,0,109.051,275.994,1536.31,71.1903,0.341951,0.749971,0.24999,0,0,0,0.0547121,1414.35,2,1392.76,12.077,,0.0078125,,,0.506214,12.5734,,,,,,,,0.683901,,13292.4,0,1414.4,55673.4,10,1392.97,654.837,464.323,273.809,1,1521.16,5932.52,,,1,0.148179,0.208977,0.0873802,,,
46.2656,0.3,,,,3.86212e-005,0.999961,855.953,342.381,5.62455,,0,1,1887.16,7359.93,542.83,0.000318626,0.000318626,0.000318626,-10,-15,0.5,806.843,635.721,369.952,0.109626,0.015,0.0623595,,,,,0.5,,3406.38,,0,847.628,60.0917,0.136566,5,,,1392.64,0,,6.17969,6.17969,6.17969,0.5,,,,42381.4,1.70708,,0.443841,,,0.229318,,0.999426,0.999426,0,,,,0,109.051,275.997,1536.33,71.1908,0.341416,0.749971,0.24999,0,0,0,0.0546266,1414.37,2,1392.78,12.0772,,0.0078125,,,0.50621,12.5736,,,,,,,,0.682833,,13292.5,0,1414.42,55673.9,10,1392.98,654.845,464.328,273.811,1,1521.17,5932.57,,,1,0.147947,0.208651,0.0872433,,,
46.2734,0.3,,,,3.85604e-005,0.999961,856.409,342.564,5.6245,,0,1,1887.19,7360.02,542.834,0.000318125,0.000318125,0.000318125,-10,-15,0.5,806.855,635.728,369.956,0.109627,0.015,0.0623597,,,,,0.5,,3406.42,,0,847.637,60.0916,0.136353,5,,,1392.66,0,,6.17969,6.17969,6.17969,0.5,,,,42381.8,1.70441,,0.443148,,,0.22896,,0.999427,0.999427,0,,,,0,109.051,276.001,1536.34,71.1914,0.340883,0.749971,0.24999,0,0,0,0.0545412,1414.38,2,1392.79,12.0773,,0.0078125,,,0.506205,12.5739,,,,,,,,0.681766,,13292.6,0,1414.44,55674.5,10,1393,654.853,464.333,273.813,1,1521.18,5932.62,,,1,0.147716,0.208325,0.0871067,,,
46.2813,0.3,,,,3.84997e-005,0.999961,856.865,342.746,5.62445,,0,1,1887.21,7360.12,542.839,0.000317624,0.000317624,0.000317624,-10,-15,0.5,806.867,635.734,369.961,0.109627,0.015,0.06236,,,,,0.5,,3406.46,,0,847.645,60.0914,0.13614,5,,,1392.68,0,,6.17969,6.17969,6.17969,0.5,,,,42382.3,1.70175,,0.442455,,,0.228602,,0.999428,0.999428,0,,,,0,109.051,276.004,1536.36,71.192,0.34035,0.749971,0.24999,0,0,0,0.054456,1414.4,2,1392.81,12.0774,,0.0078125,,,0.506201,12.5741,,,,,,,,0.6807,,13292.8,0,1414.45,55675,10,1393.02,654.862,464.339,273.815,1,1521.2,5932.66,,,1,0.147485,0.208,0.0869703,,,
46.2891,0.3,,,,3.84391e-005,0.999962,857.321,342.928,5.62441,,0,1,1887.23,7360.21,542.843,0.000317124,0.000317124,0.000317124,-10,-15,0.5,806.88,635.74,369.965,0.109627,0.015,0.0623602,,,,,0.5,,3406.5,,0,847.653,60.0913,0.135927,5,,,1392.69,0,,6.17969,6.17969,6.17969,0.5,,,,42382.7,1.69909,,0.441764,,,0.228245,,0.999429,0.999429,0,,,,0,109.051,276.008,1536.37,71.1925,0.339818,0.749971,0.24999,0,0,0,0.0543709,1414.41,2,1392.83,12.0776,,0.0078125,,,0.506197,12.5744,,,,,,,,0.679637,,13292.9,0,1414.47,55675.6,10,1393.03,654.87,464.344,273.817,1,1521.21,5932.71,,,1,0.147255,0.207675,0.0868341,,,
46.2969,0.3,,,,3.83786e-005,0.999962,857.777,343.111,5.62436,,0,1,1887.26,7360.3,542.847,0.000316625,0.000316625,0.000316625,-10,-15,0.5,806.892,635.746,369.97,0.109627,0.015,0.0623605,,,,,0.5,,3406.54,,0,847.662,60.0912,0.135715,5,,,1392.71,0,,6.17969,6.17969,6.17969,0.5,,,,42383.1,1.69644,,0.441074,,,0.227888,,0.99943,0.99943,0,,,,0,109.051,276.011,1536.39,71.1931,0.339287,0.749971,0.24999,0,0,0,0.054286,1414.43,2,1392.84,12.0777,,0.0078125,,,0.506192,12.5746,,,,,,,,0.678575,,13293.1,0,1414.48,55676.1,10,1393.05,654.878,464.349,273.82,1,1521.22,5932.76,,,1,0.147025,0.207351,0.0866982,,,
46.3047,0.3,,,,3.83182e-005,0.999962,858.234,343.293,5.62431,,0,1,1887.28,7360.4,542.852,0.000316127,0.000316127,0.000316127,-10,-15,0.5,806.904,635.752,369.974,0.109628,0.015,0.0623608,,,,,0.5,,3406.57,,0,847.67,60.091,0.135503,5,,,1392.72,0,,6.17969,6.17969,6.17969,0.5,,,,42383.5,1.69379,,0.440384,,,0.227532,,0.999431,0.999431,0,,,,0,109.051,276.015,1536.4,71.1937,0.338757,0.749971,0.24999,0,0,0,0.0542012,1414.45,2,1392.86,12.0779,,0.0078125,,,0.506188,12.5749,,,,,,,,0.677515,,13293.2,0,1414.5,55676.7,10,1393.06,654.887,464.354,273.822,1,1521.23,5932.81,,,1,0.146795,0.207027,0.0865624,,,
46.3125,0.3,,,,3.82579e-005,0.999962,858.69,343.476,5.62426,,0,1,1887.31,7360.49,542.856,0.000315629,0.000315629,0.000315629,-10,-15,0.5,806.916,635.759,369.979,0.109628,0.015,0.062361,,,,,0.5,,3406.61,,0,847.678,60.0909,0.135291,5,,,1392.74,0,,6.17969,6.17969,6.17969,0.5,,,,42383.9,1.69114,,0.439696,,,0.227176,,0.999432,0.999432,0,,,,0,109.051,276.018,1536.42,71.1942,0.338228,0.749971,0.24999,0,0,0,0.0541165,1414.46,2,1392.88,12.078,,0.0078125,,,0.506184,12.5751,,,,,,,,0.676456,,13293.3,0,1414.52,55677.3,10,1393.08,654.895,464.359,273.824,1,1521.24,5932.85,,,1,0.146565,0.206704,0.0864269,,,
46.3203,0.3,,,,3.81977e-005,0.999962,859.146,343.658,5.62421,,0,1,1887.33,7360.58,542.86,0.000315133,0.000315133,0.000315133,-10,-15,0.5,806.928,635.765,369.983,0.109628,0.015,0.0623613,,,,,0.5,,3406.65,,0,847.686,60.0907,0.13508,5,,,1392.76,0,,6.17969,6.17969,6.17969,0.5,,,,42384.3,1.6885,,0.439009,,,0.226821,,0.999433,0.999433,0,,,,0,109.051,276.022,1536.43,71.1948,0.3377,0.749971,0.24999,0,0,0,0.0540319,1414.48,2,1392.89,12.0781,,0.0078125,,,0.506179,12.5754,,,,,,,,0.675399,,13293.5,0,1414.53,55677.8,10,1393.09,654.903,464.365,273.826,1,1521.26,5932.9,,,1,0.146336,0.206381,0.0862916,,,
46.3281,0.3,,,,3.81376e-005,0.999962,859.602,343.841,5.62417,,0,1,1887.35,7360.68,542.865,0.000314637,0.000314637,0.000314637,-10,-15,0.5,806.94,635.771,369.988,0.109628,0.015,0.0623615,,,,,0.5,,3406.69,,0,847.695,60.0906,0.134869,5,,,1392.77,0,,6.17969,6.17969,6.17969,0.5,,,,42384.7,1.68586,,0.438323,,,0.226467,,0.999434,0.999434,0,,,,0,109.051,276.025,1536.45,71.1954,0.337172,0.749971,0.24999,0,0,0,0.0539475,1414.5,2,1392.91,12.0783,,0.0078125,,,0.506175,12.5756,,,,,,,,0.674344,,13293.6,0,1414.55,55678.4,10,1393.11,654.912,464.37,273.828,1,1521.27,5932.95,,,1,0.146108,0.206059,0.0861564,,,
46.3359,0.3,,,,3.80776e-005,0.999962,860.059,344.023,5.62412,,0,1,1887.38,7360.77,542.869,0.000314141,0.000314141,0.000314141,-10,-15,0.5,806.952,635.777,369.992,0.109629,0.015,0.0623618,,,,,0.5,,3406.73,,0,847.703,60.0905,0.134658,5,,,1392.79,0,,6.17969,6.17969,6.17969,0.5,,,,42385.1,1.68323,,0.437638,,,0.226113,,0.999435,0.999435,0,,,,0,109.051,276.029,1536.46,71.1959,0.336645,0.749972,0.24999,0,0,0,0.0538632,1414.51,2,1392.92,12.0784,,0.0078125,,,0.506171,12.5759,,,,,,,,0.67329,,13293.8,0,1414.57,55678.9,10,1393.13,654.92,464.375,273.831,1,1521.28,5933,,,1,0.14588,0.205737,0.0860215,,,
46.3438,0.3,,,,3.80176e-005,0.999962,860.515,344.206,5.62407,,0,1,1887.4,7360.86,542.873,0.000313647,0.000313647,0.000313647,-10,-15,0.5,806.964,635.783,369.997,0.109629,0.015,0.0623621,,,,,0.5,,3406.77,,0,847.711,60.0903,0.134448,5,,,1392.81,0,,6.17969,6.17969,6.17969,0.5,,,,42385.6,1.68059,,0.436955,,,0.22576,,0.999435,0.999435,0,,,,0,109.051,276.032,1536.48,71.1965,0.336119,0.749972,0.24999,0,0,0,0.053779,1414.53,2,1392.94,12.0785,,0.0078125,,,0.506166,12.5761,,,,,,,,0.672238,,13293.9,0,1414.58,55679.5,10,1393.14,654.928,464.38,273.833,1,1521.29,5933.04,,,1,0.145652,0.205416,0.0858868,,,
46.3516,0.3,,,,3.79578e-005,0.999962,860.971,344.388,5.62402,,0,1,1887.42,7360.96,542.878,0.000313153,0.000313153,0.000313153,-10,-15,0.5,806.976,635.79,370.001,0.109629,0.015,0.0623623,,,,,0.5,,3406.81,,0,847.719,60.0902,0.134237,5,,,1392.82,0,,6.17969,6.17969,6.17969,0.5,,,,42386,1.67797,,0.436272,,,0.225407,,0.999436,0.999436,0,,,,0,109.051,276.036,1536.49,71.1971,0.335594,0.749972,0.249991,0,0,0,0.053695,1414.54,2,1392.96,12.0787,,0.0078125,,,0.506162,12.5764,,,,,,,,0.671188,,13294,0,1414.6,55680,10,1393.16,654.936,464.386,273.835,1,1521.31,5933.09,,,1,0.145424,0.205096,0.0857524,,,
46.3594,0.3,,,,3.78981e-005,0.999962,861.428,344.571,5.62397,,0,1,1887.45,7361.05,542.882,0.000312661,0.000312661,0.000312661,-10,-15,0.5,806.988,635.796,370.006,0.109629,0.015,0.0623626,,,,,0.5,,3406.85,,0,847.728,60.09,0.134028,5,,,1392.84,0,,6.17969,6.17969,6.17969,0.5,,,,42386.4,1.67535,,0.43559,,,0.225055,,0.999437,0.999437,0,,,,0,109.051,276.039,1536.51,71.1977,0.335069,0.749972,0.249991,0,0,0,0.0536111,1414.56,2,1392.97,12.0788,,0.0078125,,,0.506158,12.5766,,,,,,,,0.670139,,13294.2,0,1414.61,55680.6,10,1393.17,654.945,464.391,273.837,1,1521.32,5933.14,,,1,0.145197,0.204775,0.0856181,,,
46.3672,0.3,,,,3.78384e-005,0.999962,861.884,344.754,5.62392,,0,1,1887.47,7361.14,542.886,0.000312169,0.000312169,0.000312169,-10,-15,0.5,807,635.802,370.01,0.10963,0.015,0.0623628,,,,,0.5,,3406.89,,0,847.736,60.0899,0.133818,5,,,1392.85,0,,6.17969,6.17969,6.17969,0.5,,,,42386.8,1.67273,,0.43491,,,0.224703,,0.999438,0.999438,0,,,,0,109.051,276.043,1536.52,71.1982,0.334546,0.749972,0.249991,0,0,0,0.0535273,1414.58,2,1392.99,12.079,,0.0078125,,,0.506153,12.5769,,,,,,,,0.669092,,13294.3,0,1414.63,55681.1,10,1393.19,654.953,464.396,273.839,1,1521.33,5933.19,,,1,0.14497,0.204456,0.085484,,,
46.375,0.3,,,,3.77789e-005,0.999962,862.34,344.936,5.62388,,0,1,1887.5,7361.24,542.891,0.000311677,0.000311677,0.000311677,-10,-15,0.5,807.012,635.808,370.015,0.10963,0.015,0.0623631,,,,,0.5,,3406.93,,0,847.744,60.0897,0.133609,5,,,1392.87,0,,6.17969,6.17969,6.17969,0.5,,,,42387.2,1.67012,,0.43423,,,0.224352,,0.999439,0.999439,0,,,,0,109.051,276.046,1536.54,71.1988,0.334023,0.749972,0.249991,0,0,0,0.0534437,1414.59,2,1393,12.0791,,0.0078125,,,0.506149,12.5771,,,,,,,,0.668046,,13294.5,0,1414.65,55681.7,10,1393.2,654.961,464.401,273.841,1,1521.34,5933.23,,,1,0.144743,0.204137,0.0853502,,,
46.3828,0.3,,,,3.77194e-005,0.999962,862.797,345.119,5.62383,,0,1,1887.52,7361.33,542.895,0.000311187,0.000311187,0.000311187,-10,-15,0.5,807.024,635.815,370.019,0.10963,0.015,0.0623633,,,,,0.5,,3406.96,,0,847.753,60.0896,0.1334,5,,,1392.89,0,,6.17969,6.17969,6.17969,0.5,,,,42387.6,1.66751,,0.433552,,,0.224002,,0.99944,0.99944,0,,,,0,109.051,276.05,1536.55,71.1994,0.333501,0.749972,0.249991,0,0,0,0.0533602,1414.61,2,1393.02,12.0792,,0.0078125,,,0.506145,12.5774,,,,,,,,0.667003,,13294.6,0,1414.66,55682.2,10,1393.22,654.97,464.407,273.844,1,1521.35,5933.28,,,1,0.144517,0.203818,0.0852165,,,
46.3906,0.3,,,,3.76601e-005,0.999962,863.253,345.301,5.62378,,0,1,1887.54,7361.42,542.899,0.000310697,0.000310697,0.000310697,-10,-15,0.5,807.036,635.821,370.024,0.10963,0.015,0.0623636,,,,,0.5,,3407,,0,847.761,60.0895,0.133192,5,,,1392.9,0,,6.17969,6.17969,6.17969,0.5,,,,42388,1.6649,,0.432874,,,0.223652,,0.999441,0.999441,0,,,,0,109.051,276.053,1536.57,71.1999,0.33298,0.749972,0.249991,0,0,0,0.0532768,1414.62,2,1393.04,12.0794,,0.0078125,,,0.50614,12.5776,,,,,,,,0.66596,,13294.8,0,1414.68,55682.8,10,1393.24,654.978,464.412,273.846,1,1521.37,5933.33,,,1,0.144291,0.2035,0.0850831,,,
46.3984,0.3,,,,3.76008e-005,0.999962,863.71,345.484,5.62373,,0,1,1887.57,7361.52,542.904,0.000310208,0.000310208,0.000310208,-10,-15,0.5,807.048,635.827,370.028,0.109631,0.015,0.0623639,,,,,0.5,,3407.04,,0,847.769,60.0893,0.132984,5,,,1392.92,0,,6.17969,6.17969,6.17969,0.5,,,,42388.5,1.6623,,0.432198,,,0.223302,,0.999442,0.999442,0,,,,0,109.051,276.057,1536.58,71.2005,0.33246,0.749972,0.249991,0,0,0,0.0531936,1414.64,2,1393.05,12.0795,,0.0078125,,,0.506136,12.5779,,,,,,,,0.66492,,13294.9,0,1414.69,55683.4,10,1393.25,654.986,464.417,273.848,1,1521.38,5933.37,,,1,0.144066,0.203182,0.0849499,,,
46.4063,0.3,,,,3.75416e-005,0.999962,864.166,345.666,5.62368,,0,1,1887.59,7361.61,542.908,0.00030972,0.00030972,0.00030972,-10,-15,0.5,807.06,635.833,370.033,0.109631,0.015,0.0623641,,,,,0.5,,3407.08,,0,847.777,60.0892,0.132776,5,,,1392.94,0,,6.17969,6.17969,6.17969,0.5,,,,42388.9,1.6597,,0.431523,,,0.222953,,0.999443,0.999443,0,,,,0,109.051,276.06,1536.6,71.2011,0.33194,0.749972,0.249991,0,0,0,0.0531105,1414.66,2,1393.07,12.0797,,0.0078125,,,0.506131,12.5781,,,,,,,,0.663881,,13295,0,1414.71,55683.9,10,1393.27,654.995,464.422,273.85,1,1521.39,5933.42,,,1,0.143841,0.202865,0.0848169,,,
46.4141,0.3,,,,3.74825e-005,0.999963,864.623,345.849,5.62364,,0,1,1887.62,7361.7,542.912,0.000309232,0.000309233,0.000309232,-10,-15,0.5,807.072,635.839,370.037,0.109631,0.015,0.0623644,,,,,0.5,,3407.12,,0,847.786,60.089,0.132569,5,,,1392.95,0,,6.17969,6.17969,6.17969,0.5,,,,42389.3,1.65711,,0.430848,,,0.222605,,0.999443,0.999443,0,,,,0,109.051,276.064,1536.61,71.2016,0.331422,0.749972,0.249991,0,0,0,0.0530275,1414.67,2,1393.08,12.0798,,0.0078125,,,0.506127,12.5784,,,,,,,,0.662844,,13295.2,0,1414.73,55684.5,10,1393.28,655.003,464.428,273.852,1,1521.4,5933.47,,,1,0.143616,0.202548,0.0846841,,,
46.4219,0.3,,,,3.74235e-005,0.999963,865.079,346.032,5.62359,,0,1,1887.64,7361.8,542.917,0.000308746,0.000308746,0.000308746,-10,-15,0.5,807.085,635.846,370.042,0.109631,0.015,0.0623646,,,,,0.5,,3407.16,,0,847.794,60.0889,0.132362,5,,,1392.97,0,,6.17969,6.17969,6.17969,0.5,,,,42389.7,1.65452,,0.430175,,,0.222257,,0.999444,0.999444,0,,,,0,109.051,276.067,1536.63,71.2022,0.330904,0.749972,0.249991,0,0,0,0.0529446,1414.69,2,1393.1,12.0799,,0.0078125,,,0.506123,12.5786,,,,,,,,0.661808,,13295.3,0,1414.74,55685,10,1393.3,655.011,464.433,273.855,1,1521.41,5933.52,,,1,0.143392,0.202232,0.0845515,,,
46.4297,0.3,,,,3.73646e-005,0.999963,865.536,346.214,5.62354,,0,1,1887.66,7361.89,542.921,0.00030826,0.00030826,0.00030826,-10,-15,0.5,807.096,635.852,370.046,0.109632,0.015,0.0623649,,,,,0.5,,3407.2,,0,847.802,60.0888,0.132155,5,,,1392.98,0,,6.17969,6.17969,6.17969,0.5,,,,42390.1,1.65193,,0.429503,,,0.22191,,0.999445,0.999445,0,,,,0,109.051,276.071,1536.64,71.2028,0.330387,0.749972,0.249991,0,0,0,0.0528619,1414.7,2,1393.12,12.0801,,0.0078125,,,0.506119,12.5789,,,,,,,,0.660774,,13295.5,0,1414.76,55685.6,10,1393.31,655.019,464.438,273.857,1,1521.43,5933.56,,,1,0.143168,0.201916,0.0844191,,,
